,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603959.XSHG,2022-05-26,11.26,11.4,,12.44,12.56,11.99,11.54,-5.63%,0,2.58%,-3.39%
1,603959.XSHG,2022-05-25,11.14,11.26,,12.23,12.97,12.19,11.38,-4.04%,0,2.58%,-3.39%
2,603959.XSHG,2021-10-27,18.3,18.48,,17.98,18.8,17.28,18.66,4.45%,-6.59%,0.75%,-3.64%
3,603959.XSHG,2021-10-26,18.07,18.3,,18.48,18.62,17.83,18.53,1.24%,-1.83%,0.49%,-0.27%
4,603959.XSHG,2021-10-25,17.87,18.07,,19.47,19.76,18.3,18.27,-2.24%,0,0.49%,-0.27%
5,603959.XSHG,2021-10-22,17.58,17.87,,19.3,19.83,18.68,18.16,-2.86%,0,0.49%,-0.27%
6,603959.XSHG,2021-09-01,16.8,16.87,,15.69,16.39,15.48,16.94,9.86%,-4.19%,-3.25%,-7.38%
7,603959.XSHG,2021-08-31,16.79,16.8,,16.95,17.24,15.27,16.81,1.19%,-7.20%,2.56%,0.83%
8,603959.XSHG,2021-08-30,16.77,16.79,,16.61,17.42,16.61,16.81,1.31%,0.95%,3.63%,-1.19%
9,603959.XSHG,2021-08-24,15.74,15.94,,17.39,18.88,17.31,16.14,2.35%,15.37%,16.98%,7.74%
10,603959.XSHG,2021-08-23,15.55,15.74,,16.33,17.27,15.76,15.93,0.19%,8.10%,8.41%,2.51%
11,603959.XSHG,2021-08-20,15.3,15.55,,16.27,16.82,15.9,15.8,1.27%,3.35%,6.46%,2.97%
12,603959.XSHG,2021-08-19,15.22,15.3,,16.25,16.4,15.6,15.38,-4.10%,0,6.46%,2.97%
13,603959.XSHG,2021-08-18,15.03,15.22,,16.32,16.79,16.01,15.41,-2.53%,0,6.46%,2.97%
14,603959.XSHG,2021-08-17,14.81,15.03,,15.98,16.54,15.8,15.25,-5.57%,0,6.46%,2.97%
15,603959.XSHG,2021-08-16,14.58,14.81,,16.64,17.32,16.1,15.04,-8.51%,0,6.46%,2.97%
16,603959.XSHG,2021-08-10,14.02,14.07,,14.08,15.1,13.8,14.12,1.35%,4.82%,6.94%,-0.28%
17,603959.XSHG,2021-08-09,13.9,14.02,,14.08,14.71,13.93,14.14,1.34%,-0.42%,4.03%,-0.42%
18,603959.XSHG,2021-08-06,13.7,13.9,,14.64,15.07,13.95,14.1,3.33%,1.63%,6.88%,3.83%
