,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002454.XSHE,2022-05-26,5.64,5.7,,5.88,5.96,5.78,5.76,-1.04%,0,6.25%,1.14%
1,002454.XSHE,2022-05-25,5.59,5.64,,5.97,6.05,5.82,5.69,0.18%,3.34%,6.33%,4.92%
2,002454.XSHE,2022-05-24,5.51,5.59,,5.72,5.97,5.68,5.67,-1.76%,0,6.33%,4.92%
3,002454.XSHE,2021-11-16,9.83,10.02,,9.55,10.44,9.5,10.21,7.35%,2.25%,2.25%,-6.46%
4,002454.XSHE,2021-11-15,9.54,9.83,,10.1,10.14,9.46,10.12,0.69%,-6.23%,0.20%,-0.20%
5,002454.XSHE,2021-11-12,9.25,9.54,,10.53,11.09,10.05,9.83,-3.76%,0,0.20%,-0.20%
6,002454.XSHE,2021-11-11,8.97,9.25,,10.39,10.84,10.2,9.53,-8.08%,0,0.20%,-0.20%
7,002454.XSHE,2021-11-10,8.75,8.97,,10.8,10.92,10.3,9.19,-10.45%,0,0.20%,-0.20%
8,002454.XSHE,2021-11-09,8.59,8.75,,10.15,11.37,10.15,8.91,-7.74%,0,0.20%,-0.20%
9,002454.XSHE,2021-11-08,8.42,8.59,,9.75,10.51,9.6,8.76,-6.51%,0,0.20%,-0.20%
10,002454.XSHE,2021-11-05,8.21,8.42,,9.63,10.35,9.33,8.63,-8.92%,0,0.20%,-0.20%
11,002454.XSHE,2021-09-27,9.12,9.1,,7.71,8.17,7.71,9.08,13.00%,-12.44%,-10.02%,-15.09%
12,002454.XSHE,2021-09-24,9.14,9.12,,8.74,8.89,7.9,9.1,4.40%,-13.19%,-2.31%,-3.96%
13,002454.XSHE,2021-09-23,9.14,9.14,,8.98,9.19,8.7,9.14,1.97%,-3.94%,0.55%,-1.75%
14,002454.XSHE,2021-09-13,8.46,8.57,,8.45,9.02,8.45,8.68,5.53%,0.46%,3.92%,-2.65%
15,002454.XSHE,2021-09-10,8.32,8.46,,8.29,8.52,8.2,8.6,2.33%,-1.28%,-0.93%,-3.60%
16,002454.XSHE,2021-09-09,8.15,8.32,,8.8,8.98,8.4,8.49,-0.82%,0,-0.93%,-3.60%
17,002454.XSHE,2021-09-08,7.99,8.15,,8.81,9.16,8.56,8.31,-7.10%,0,-0.93%,-3.60%
18,002454.XSHE,2021-09-07,7.76,7.99,,9.21,9.31,8.9,8.22,-9.49%,0,-0.93%,-3.60%
19,002454.XSHE,2021-08-20,7.37,7.42,,7.18,7.26,7.07,7.47,6.96%,-3.61%,-2.81%,-3.88%
20,002454.XSHE,2021-08-19,7.27,7.37,,7.21,7.23,6.95,7.47,5.22%,-4.69%,-3.21%,-3.48%
21,002454.XSHE,2021-08-18,7.13,7.27,,7.15,7.35,7.08,7.41,4.18%,-2.97%,-0.81%,-3.51%
22,002454.XSHE,2021-08-17,6.94,7.13,,7.35,7.72,7.1,7.32,0.27%,-2.32%,5.46%,0.41%
23,002454.XSHE,2021-08-16,6.66,6.94,,7.55,7.88,7.3,7.22,-7.89%,0,5.46%,0.41%
24,002454.XSHE,2021-08-13,6.46,6.66,,8.5,8.5,7.79,6.86,-12.39%,0,5.46%,0.41%
25,002454.XSHE,2021-08-12,6.26,6.46,,7.75,8.65,7.71,6.66,-9.01%,0,5.46%,0.41%
26,002454.XSHE,2021-08-11,6.1,6.26,,7.37,8.14,7.26,6.42,-11.06%,0,5.46%,0.41%
27,002454.XSHE,2021-08-10,5.99,6.1,,7.28,7.55,7.13,6.21,-8.70%,0,5.46%,0.41%
28,002454.XSHE,2021-08-09,5.93,5.99,,6.89,7.58,6.75,6.05,-7.44%,0,5.46%,0.41%
29,002454.XSHE,2021-07-26,5.72,5.76,,5.75,5.98,5.72,5.8,1.38%,-1.21%,3.10%,-0.86%
30,002454.XSHE,2021-07-23,5.67,5.72,,5.91,6.0,5.72,5.77,-1.21%,0,3.10%,-0.86%
31,002454.XSHE,2021-07-22,5.63,5.67,,5.94,6.09,5.84,5.71,-2.28%,0,3.10%,-0.86%
32,002454.XSHE,2021-07-21,5.58,5.63,,5.88,6.17,5.84,5.68,-1.06%,0,3.10%,-0.86%
33,002454.XSHE,2021-07-20,5.52,5.58,,5.79,5.91,5.74,5.64,-0.89%,0,3.10%,-0.86%
34,002454.XSHE,2021-03-10,5.81,5.86,,5.94,6.03,5.85,5.91,0.68%,1.86%,2.03%,0.51%
35,002454.XSHE,2021-03-09,5.74,5.81,,6.08,6.09,5.87,5.88,-0.51%,0,2.03%,0.51%
36,002454.XSHE,2021-03-08,5.69,5.74,,6.11,6.16,5.91,5.79,-3.28%,0,2.03%,0.51%
37,002454.XSHE,2021-03-05,5.6,5.69,,6.01,6.32,5.98,5.78,-2.94%,0,2.03%,0.51%
38,002454.XSHE,2021-03-04,5.5,5.6,,6.08,6.14,5.95,5.7,-3.86%,0,2.03%,0.51%
39,002454.XSHE,2021-03-03,5.4,5.5,,5.92,6.11,5.92,5.6,-4.46%,0,2.03%,0.51%
40,002454.XSHE,2021-03-02,5.31,5.4,,5.95,5.99,5.85,5.49,-5.65%,0,2.03%,0.51%
41,002454.XSHE,2021-03-01,5.22,5.31,,5.84,6.08,5.8,5.4,-6.11%,0,2.03%,0.51%
42,002454.XSHE,2020-10-27,6.18,6.22,,6.2,6.44,6.09,6.26,2.08%,1.92%,2.88%,-0.96%
43,002454.XSHE,2020-10-26,6.12,6.18,,6.3,6.36,6.13,6.24,0.00%,0,2.88%,-0.96%
44,002454.XSHE,2020-10-23,6.03,6.12,,6.32,6.52,6.24,6.21,-1.93%,0,2.88%,-0.96%
45,002454.XSHE,2020-10-22,5.95,6.03,,6.36,6.56,6.33,6.11,-1.15%,0,2.88%,-0.96%
46,002454.XSHE,2020-10-21,5.86,5.95,,6.3,6.49,6.18,6.04,-3.48%,0,2.88%,-0.96%
47,002454.XSHE,2020-08-31,5.68,5.72,,5.94,6.04,5.83,5.76,0.69%,2.60%,4.86%,3.13%
48,002454.XSHE,2020-08-28,5.62,5.68,,5.76,6.1,5.72,5.74,2.79%,3.83%,6.27%,0.35%
