,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002459.XSHE,2022-05-26,89.4,90.13,,93.0,93.95,92.06,90.86,-0.88%,0,2.96%,1.89%
1,002459.XSHE,2022-05-25,88.62,89.4,,93.0,94.38,91.66,90.18,-0.67%,0,2.96%,1.89%
2,002459.XSHE,2022-05-24,87.9,88.62,,92.2,94.1,90.78,89.34,-2.17%,0,2.96%,1.89%
3,002459.XSHE,2022-05-23,86.71,87.9,,93.35,95.0,91.28,89.09,-2.17%,0,2.96%,1.89%
4,002459.XSHE,2022-05-20,85.66,86.71,,94.88,95.5,91.02,87.76,-5.86%,0,2.96%,1.89%
5,002459.XSHE,2022-05-16,81.42,82.85,,84.0,90.3,83.8,84.28,0.63%,6.60%,7.14%,-0.33%
6,002459.XSHE,2022-05-13,79.99,81.42,,85.4,89.44,83.75,82.85,-0.65%,0,7.14%,-0.33%
7,002459.XSHE,2022-03-08,90.1,91.13,,93.9,95.5,83.33,92.16,0.55%,-3.33%,3.62%,1.89%
8,002459.XSHE,2022-03-07,89.09,90.1,,93.0,97.79,91.65,91.11,1.22%,1.40%,7.33%,2.07%
9,002459.XSHE,2022-03-04,88.17,89.09,,92.69,94.66,90.0,90.01,-2.21%,0,7.33%,2.07%
10,002459.XSHE,2022-03-03,86.75,88.17,,93.0,96.3,92.0,89.59,-3.37%,0,7.33%,2.07%
11,002459.XSHE,2022-02-07,90.87,90.9,,89.0,89.39,80.52,90.93,3.01%,-8.39%,-1.69%,-2.12%
12,002459.XSHE,2022-01-28,90.11,90.87,,90.12,93.5,88.19,91.63,6.42%,-2.36%,2.04%,-1.65%
13,002459.XSHE,2021-11-09,88.84,90.31,,90.0,93.0,88.08,91.78,4.26%,-0.12%,1.33%,-1.94%
14,002459.XSHE,2021-11-08,87.59,88.84,,96.0,97.45,87.87,90.09,0.10%,1.17%,8.17%,6.56%
15,002459.XSHE,2021-11-05,86.07,87.59,,91.0,94.22,90.0,89.11,0.50%,5.16%,5.73%,2.12%
16,002459.XSHE,2021-11-04,84.72,86.07,,95.88,96.07,88.66,87.42,-6.38%,0,5.73%,2.12%
