,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600894.XSHG,2021-09-08,6.94,6.99,,7.22,7.38,7.18,7.04,-1.70%,0,1.24%,-0.50%
1,600894.XSHG,2021-09-07,6.89,6.94,,7.19,7.24,7.16,6.99,-1.86%,0,1.24%,-0.50%
2,600894.XSHG,2020-09-04,7.61,7.68,,7.75,7.85,7.57,7.75,1.81%,-1.94%,1.29%,0.00%
3,600894.XSHG,2020-09-03,7.55,7.61,,7.71,7.81,7.61,7.67,-0.91%,0,1.29%,0.00%
4,600894.XSHG,2020-09-02,7.5,7.55,,7.87,7.98,7.74,7.6,-1.97%,0,1.29%,0.00%
5,600894.XSHG,2020-07-28,7.32,7.29,,7.05,7.14,6.97,7.26,3.86%,-1.79%,-1.65%,-2.89%
6,600894.XSHG,2020-07-27,7.3,7.32,,7.14,7.2,6.98,7.34,4.50%,-4.09%,-1.91%,-2.72%
7,600894.XSHG,2020-07-16,6.97,7.02,,6.96,7.03,6.86,7.07,3.68%,-1.98%,-0.57%,-1.56%
8,600894.XSHG,2020-07-15,6.88,6.97,,7.14,7.22,6.81,7.06,-0.71%,0,-0.57%,-1.56%
9,600894.XSHG,2020-07-14,6.79,6.88,,7.37,7.43,7.11,6.97,-3.59%,0,-0.57%,-1.56%
10,600894.XSHG,2020-04-09,6.58,6.67,,6.86,6.98,6.66,6.76,-1.48%,0,-0.57%,-1.56%
11,600894.XSHG,2020-04-08,6.49,6.58,,7.02,7.18,6.86,6.67,0.15%,3.30%,7.65%,5.25%
12,600894.XSHG,2020-04-07,6.43,6.49,,6.72,7.09,6.66,6.55,-1.68%,0,7.65%,5.25%
13,600894.XSHG,2020-02-28,6.46,6.5,,6.25,6.57,6.25,6.54,5.35%,0.31%,0.46%,-4.43%
14,600894.XSHG,2019-10-15,8.55,8.55,,8.82,8.82,8.54,8.55,0.94%,0.00%,3.16%,3.16%
15,600894.XSHG,2019-10-14,8.52,8.55,,8.59,8.94,8.47,8.58,1.05%,4.08%,4.20%,0.12%
16,600894.XSHG,2019-10-10,8.29,8.41,,8.81,9.05,8.56,8.53,-1.52%,0,4.20%,0.12%
