,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002339.XSHE,2022-05-25,4.96,4.97,,5.12,5.48,5.06,4.98,1.41%,7.03%,10.04%,2.81%
1,002339.XSHE,2022-01-07,8.05,8.09,,8.0,8.14,7.8,8.13,0.98%,-2.21%,0.12%,-1.60%
2,002339.XSHE,2022-01-06,7.96,8.05,,8.33,8.43,8.05,8.14,-1.47%,0,0.12%,-1.60%
3,002339.XSHE,2021-12-22,7.66,7.71,,7.96,7.96,7.73,7.76,2.32%,0.77%,2.58%,2.58%
4,002339.XSHE,2021-12-21,7.63,7.66,,7.71,8.18,7.58,7.69,1.82%,3.51%,6.37%,0.26%
5,002339.XSHE,2021-12-20,7.59,7.63,,7.71,7.79,7.55,7.67,-0.26%,0,6.37%,0.26%
6,002339.XSHE,2021-12-17,7.53,7.59,,7.95,8.19,7.69,7.65,-2.48%,0,6.37%,0.26%
7,002339.XSHE,2021-12-07,7.2,7.26,,7.22,7.8,7.14,7.32,2.87%,2.46%,6.56%,-1.37%
8,002339.XSHE,2021-12-06,7.15,7.2,,7.41,7.46,7.11,7.25,-2.48%,0,6.56%,-1.37%
9,002339.XSHE,2021-09-14,6.89,6.92,,6.85,7.13,6.76,6.95,1.73%,2.59%,2.59%,-1.44%
10,002339.XSHE,2021-09-13,6.87,6.89,,6.98,7.02,6.83,6.91,-0.43%,0,2.59%,-1.44%
11,002339.XSHE,2021-09-10,6.83,6.87,,6.98,7.14,6.94,6.91,0.29%,1.59%,3.33%,1.01%
12,002339.XSHE,2021-08-17,6.41,6.44,,6.32,6.46,6.32,6.47,2.32%,-0.15%,-0.15%,-2.32%
13,002339.XSHE,2021-08-16,6.35,6.41,,6.51,6.58,6.32,6.47,0.31%,-1.85%,1.70%,0.62%
14,002339.XSHE,2021-08-13,6.28,6.35,,6.7,6.72,6.45,6.42,-1.87%,0,1.70%,0.62%
15,002339.XSHE,2021-03-29,6.32,6.36,,6.26,6.39,6.11,6.4,1.88%,-4.38%,-0.16%,-2.19%
