,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601003.XSHG,2022-04-21,5.7,5.74,,5.53,5.59,5.36,5.78,6.92%,-4.15%,-3.29%,-4.33%
1,601003.XSHG,2022-04-20,5.61,5.7,,5.74,5.74,5.38,5.79,3.28%,-5.35%,-0.86%,-0.86%
2,601003.XSHG,2022-04-19,5.53,5.61,,5.85,5.95,5.6,5.69,-1.58%,0,-0.86%,-0.86%
3,601003.XSHG,2022-04-18,5.43,5.53,,5.78,5.96,5.78,5.63,-3.02%,0,-0.86%,-0.86%
4,601003.XSHG,2022-04-15,5.33,5.43,,5.92,6.0,5.8,5.53,-5.24%,0,-0.86%,-0.86%
5,601003.XSHG,2022-04-14,5.25,5.33,,5.85,6.09,5.82,5.41,-4.62%,0,-0.86%,-0.86%
6,601003.XSHG,2022-04-13,5.17,5.25,,5.71,5.99,5.66,5.33,-3.75%,0,-0.86%,-0.86%
7,601003.XSHG,2022-04-12,5.09,5.17,,5.66,5.85,5.53,5.25,-4.95%,0,-0.86%,-0.86%
8,601003.XSHG,2021-09-17,7.72,7.79,,7.4,7.52,7.29,7.86,5.85%,-5.34%,-4.33%,-5.85%
9,601003.XSHG,2021-09-16,7.64,7.72,,7.83,7.98,7.4,7.8,0.00%,0,-4.33%,-5.85%
10,601003.XSHG,2021-09-15,7.58,7.64,,8.0,8.17,7.8,7.7,-0.91%,0,-4.33%,-5.85%
11,601003.XSHG,2021-09-14,7.47,7.58,,7.86,8.09,7.77,7.69,-0.91%,0,-4.33%,-5.85%
12,601003.XSHG,2021-09-13,7.38,7.47,,8.18,8.18,7.76,7.56,-4.89%,0,-4.33%,-5.85%
13,601003.XSHG,2021-09-10,7.27,7.38,,8.01,8.23,7.93,7.49,-6.41%,0,-4.33%,-5.85%
14,601003.XSHG,2021-09-09,7.2,7.27,,8.19,8.2,7.97,7.34,-3.41%,0,-4.33%,-5.85%
15,601003.XSHG,2021-09-02,6.94,6.96,,7.27,7.31,7.06,6.98,1.29%,3.44%,4.73%,4.15%
16,601003.XSHG,2021-09-01,6.88,6.94,,6.97,7.27,6.89,7.0,0.00%,0,4.73%,4.15%
17,601003.XSHG,2021-07-23,6.32,6.38,,6.76,6.79,6.57,6.44,-3.42%,0,4.73%,4.15%
18,601003.XSHG,2021-07-22,6.28,6.32,,6.71,6.92,6.66,6.36,0.00%,0,4.73%,4.15%
19,601003.XSHG,2021-07-21,6.22,6.28,,6.43,6.72,6.36,6.34,-0.16%,0,4.73%,4.15%
20,601003.XSHG,2021-07-20,6.15,6.22,,6.52,6.54,6.35,6.29,1.27%,1.59%,3.97%,3.66%
21,601003.XSHG,2021-05-14,7.25,7.29,,7.07,7.08,6.89,7.33,2.59%,-5.32%,-3.41%,-3.55%
22,601003.XSHG,2021-04-19,6.81,6.86,,6.83,7.1,6.78,6.91,2.46%,2.03%,2.75%,-1.16%
23,601003.XSHG,2021-04-16,6.73,6.81,,6.78,6.9,6.74,6.89,0.15%,-0.73%,0.15%,-1.60%
24,601003.XSHG,2021-04-15,6.65,6.73,,7.03,7.09,6.88,6.81,-2.20%,0,0.15%,-1.60%
25,601003.XSHG,2021-03-19,6.3,6.31,,6.7,6.93,6.59,6.32,-0.63%,0,0.15%,-1.60%
26,601003.XSHG,2021-03-18,6.27,6.3,,6.38,6.7,6.36,6.33,-0.95%,0,0.15%,-1.60%
27,601003.XSHG,2021-03-17,6.21,6.27,,6.39,6.65,6.39,6.33,1.26%,1.74%,5.06%,0.95%
28,601003.XSHG,2021-03-16,6.16,6.21,,6.41,6.65,6.25,6.26,0.16%,4.15%,6.23%,2.40%
29,601003.XSHG,2021-03-10,5.96,5.96,,6.2,6.86,5.99,5.96,1.68%,11.07%,15.10%,4.03%
30,601003.XSHG,2021-03-01,5.71,5.75,,6.13,6.13,5.75,5.79,1.21%,0.00%,5.87%,5.87%
31,601003.XSHG,2021-02-26,5.64,5.71,,5.73,6.09,5.72,5.78,1.73%,4.33%,5.36%,-0.87%
32,601003.XSHG,2021-01-27,5.47,5.51,,5.56,5.57,5.32,5.55,0.90%,-1.80%,0.36%,0.18%
33,601003.XSHG,2021-01-26,5.39,5.47,,5.62,5.75,5.5,5.55,0.36%,-0.54%,3.60%,1.26%
34,601003.XSHG,2021-01-25,5.31,5.39,,5.73,5.8,5.53,5.47,-0.37%,0,3.60%,1.26%
35,601003.XSHG,2021-01-22,5.24,5.31,,5.61,5.78,5.49,5.38,-3.90%,0,3.60%,1.26%
36,601003.XSHG,2020-07-27,4.83,4.83,,4.69,4.84,4.68,4.83,4.55%,-2.28%,0.21%,-2.90%
37,601003.XSHG,2020-07-16,4.67,4.71,,4.64,4.67,4.54,4.75,2.95%,-4.00%,-1.68%,-2.32%
