,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600889.XSHG,2021-12-02,6.46,6.53,,6.29,6.36,6.23,6.6,4.85%,-4.55%,-3.64%,-4.70%
1,600889.XSHG,2021-12-01,6.38,6.46,,6.6,6.62,6.28,6.54,0.92%,-3.67%,1.22%,0.92%
2,600889.XSHG,2021-11-30,6.31,6.38,,6.5,6.64,6.48,6.45,-0.62%,0,1.22%,0.92%
3,600889.XSHG,2021-11-29,6.2,6.31,,6.65,6.71,6.49,6.42,-2.65%,0,1.22%,0.92%
4,600889.XSHG,2021-11-26,6.08,6.2,,6.69,6.83,6.59,6.32,-4.27%,0,1.22%,0.92%
5,600889.XSHG,2021-11-25,5.96,6.08,,7.01,7.15,6.59,6.2,-8.55%,0,1.22%,0.92%
6,600889.XSHG,2021-11-24,5.83,5.96,,7.0,7.35,6.73,6.09,-10.02%,0,1.22%,0.92%
7,600889.XSHG,2021-09-27,7.24,7.2,,6.23,6.32,6.11,7.16,14.53%,-12.71%,-11.73%,-12.99%
8,600889.XSHG,2021-09-24,7.18,7.24,,6.5,6.52,6.12,7.3,8.49%,-14.79%,-10.68%,-10.96%
9,600889.XSHG,2021-09-23,7.05,7.18,,7.29,7.29,6.68,7.31,-0.82%,0,-10.68%,-10.96%
10,600889.XSHG,2021-09-22,6.95,7.05,,7.77,7.78,7.37,7.15,-0.42%,0,-10.68%,-10.96%
11,600889.XSHG,2021-09-17,6.87,6.95,,7.32,7.87,7.18,7.03,-3.13%,0,-10.68%,-10.96%
12,600889.XSHG,2021-09-16,6.75,6.87,,7.35,7.65,7.25,6.99,-5.44%,0,-10.68%,-10.96%
13,600889.XSHG,2021-09-15,6.66,6.75,,7.79,7.9,7.37,6.84,-0.29%,0,-10.68%,-10.96%
14,600889.XSHG,2021-09-14,6.58,6.66,,6.87,7.66,6.86,6.74,0.59%,13.65%,13.65%,1.93%
15,600889.XSHG,2021-08-20,6.19,6.22,,6.14,6.38,6.11,6.25,4.32%,1.60%,2.08%,-1.76%
16,600889.XSHG,2021-07-07,6.66,6.76,,7.08,7.21,6.78,6.86,-0.44%,0,2.08%,-1.76%
17,600889.XSHG,2021-07-06,6.56,6.66,,6.96,7.23,6.89,6.76,-0.44%,0,2.08%,-1.76%
18,600889.XSHG,2021-06-15,6.35,6.42,,6.34,6.4,5.99,6.49,2.31%,-7.55%,-1.39%,-2.31%
19,600889.XSHG,2021-05-18,6.24,6.33,,6.06,6.3,6.0,6.42,8.41%,-3.12%,-1.87%,-5.61%
20,600889.XSHG,2021-05-17,6.05,6.24,,5.97,6.2,5.88,6.43,8.24%,-5.75%,-3.58%,-7.15%
21,600889.XSHG,2021-05-14,5.83,6.05,,6.22,6.31,5.9,6.27,-3.19%,0,-3.58%,-7.15%
22,600889.XSHG,2021-05-13,5.66,5.83,,6.97,7.27,6.47,6.0,-2.17%,0,-3.58%,-7.15%
23,600889.XSHG,2021-05-12,5.47,5.66,,6.19,6.94,6.13,5.85,-5.64%,0,-3.58%,-7.15%
24,600889.XSHG,2021-05-11,5.23,5.47,,6.25,6.52,6.18,5.71,-12.26%,0,-3.58%,-7.15%
25,600889.XSHG,2021-05-10,5.06,5.23,,7.12,7.7,6.41,5.4,-10.74%,0,-3.58%,-7.15%
26,600889.XSHG,2021-05-07,4.92,5.06,,6.09,7.12,5.98,5.2,-9.62%,0,-3.58%,-7.15%
27,600889.XSHG,2021-05-06,4.84,4.92,,5.98,6.79,5.7,5.0,-7.60%,0,-3.58%,-7.15%
28,600889.XSHG,2021-03-05,4.75,4.78,,4.8,4.88,4.74,4.81,2.08%,0.83%,1.46%,-0.21%
29,600889.XSHG,2021-03-04,4.67,4.75,,4.71,4.82,4.71,4.83,1.86%,-1.66%,-0.21%,-2.48%
30,600889.XSHG,2021-03-03,4.59,4.67,,4.83,4.91,4.74,4.75,1.26%,0.21%,3.37%,1.68%
31,600889.XSHG,2021-03-02,4.46,4.59,,4.79,4.98,4.69,4.72,-0.64%,0,3.37%,1.68%
32,600889.XSHG,2021-03-01,4.37,4.46,,5.08,5.1,4.75,4.55,-7.03%,0,3.37%,1.68%
33,600889.XSHG,2021-02-26,4.3,4.37,,4.91,5.29,4.87,4.44,-1.80%,0,3.37%,1.68%
34,600889.XSHG,2020-09-10,8.34,8.46,,8.51,9.13,8.23,8.58,1.17%,5.71%,6.41%,-0.82%
35,600889.XSHG,2020-09-09,8.19,8.34,,8.82,8.82,8.48,8.49,-0.47%,0,6.41%,-0.82%
36,600889.XSHG,2020-09-08,8.1,8.19,,8.95,9.0,8.53,8.28,1.45%,5.80%,8.70%,8.09%
37,600889.XSHG,2020-09-07,7.98,8.1,,8.34,9.15,8.16,8.22,1.34%,10.22%,11.31%,1.46%
38,600889.XSHG,2020-09-04,7.84,7.98,,8.6,8.64,8.11,8.12,-4.80%,0,11.31%,1.46%
39,600889.XSHG,2020-09-03,7.72,7.84,,8.72,8.73,8.51,7.96,-8.04%,0,11.31%,1.46%
40,600889.XSHG,2020-09-02,7.64,7.72,,8.61,8.87,8.6,7.8,-3.97%,0,11.31%,1.46%
