,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600021.XSHG,2021-12-30,14.96,14.81,,13.43,13.6,12.73,14.66,12.62%,-12.55%,-7.23%,-8.39%
1,600021.XSHG,2021-12-29,14.86,14.96,,12.87,13.6,12.81,15.06,11.09%,-11.29%,-9.69%,-14.54%
2,600021.XSHG,2021-12-28,14.64,14.86,,14.11,14.12,13.39,15.08,4.51%,-11.21%,-6.37%,-6.43%
3,600021.XSHG,2021-12-27,14.25,14.64,,15.5,15.5,14.4,15.03,0.20%,-1.00%,3.13%,3.13%
4,600021.XSHG,2021-12-24,13.92,14.25,,15.85,16.48,15.0,14.58,-5.56%,0,3.13%,3.13%
5,600021.XSHG,2021-12-23,13.74,13.92,,15.68,16.68,15.39,14.1,1.21%,14.89%,18.30%,11.21%
6,600021.XSHG,2021-12-22,13.49,13.74,,14.08,15.7,13.93,13.99,-0.64%,0,18.30%,11.21%
7,600021.XSHG,2021-12-21,13.26,13.49,,14.73,15.06,14.08,13.72,0.73%,4.01%,9.77%,7.36%
8,600021.XSHG,2021-12-20,13.01,13.26,,13.91,15.09,13.62,13.51,-0.37%,0,9.77%,7.36%
9,600021.XSHG,2021-12-17,12.63,13.01,,14.4,14.55,13.56,13.39,-6.27%,0,9.77%,7.36%
10,600021.XSHG,2021-12-16,12.17,12.63,,14.41,15.38,14.23,13.09,-9.63%,0,9.77%,7.36%
11,600021.XSHG,2021-12-15,11.78,12.17,,14.7,15.06,14.35,12.56,-6.29%,0,9.77%,7.36%
12,600021.XSHG,2021-12-14,11.44,11.78,,13.59,15.15,13.35,12.12,-3.14%,0,9.77%,7.36%
13,600021.XSHG,2021-12-13,11.14,11.44,,12.9,13.86,12.5,11.74,-7.75%,0,9.77%,7.36%
14,600021.XSHG,2021-12-10,10.86,11.14,,12.87,13.49,12.65,11.42,-5.25%,0,9.77%,7.36%
15,600021.XSHG,2021-12-09,10.56,10.86,,12.1,13.45,12.02,11.16,-8.15%,0,9.77%,7.36%
16,600021.XSHG,2021-12-08,10.18,10.56,,12.31,12.7,12.07,10.94,-9.78%,0,9.77%,7.36%
