,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002337.XSHE,2022-01-06,4.19,4.2,,4.34,4.4,4.2,4.21,-2.14%,0,-1.87%,-4.11%
1,002337.XSHE,2021-12-23,4.0,4.06,,4.13,4.16,3.97,4.12,0.00%,0,-1.87%,-4.11%
2,002337.XSHE,2021-12-22,3.94,4.0,,4.29,4.29,4.12,4.06,-3.45%,0,-1.87%,-4.11%
3,002337.XSHE,2021-11-18,3.99,4.04,,4.0,4.08,3.91,4.09,2.20%,-1.71%,-0.24%,-2.20%
4,002337.XSHE,2021-11-17,3.95,3.99,,4.08,4.12,4.0,4.03,1.49%,-0.50%,2.23%,1.24%
5,002337.XSHE,2021-11-16,3.91,3.95,,4.03,4.12,3.97,3.99,-1.25%,0,2.23%,1.24%
6,002337.XSHE,2021-11-15,3.81,3.91,,4.08,4.17,4.04,4.01,-2.00%,0,2.23%,1.24%
7,002337.XSHE,2021-11-12,3.71,3.81,,4.26,4.33,4.09,3.91,-8.18%,0,2.23%,1.24%
8,002337.XSHE,2021-11-11,3.65,3.71,,4.52,4.75,4.23,3.77,-5.04%,0,2.23%,1.24%
9,002337.XSHE,2021-10-22,3.53,3.56,,3.48,3.53,3.43,3.59,2.51%,-3.62%,-1.67%,-3.06%
10,002337.XSHE,2021-10-21,3.48,3.53,,3.62,3.62,3.5,3.58,1.40%,-1.68%,1.12%,1.12%
11,002337.XSHE,2021-08-30,3.34,3.35,,3.39,3.52,3.36,3.36,-0.30%,0,1.12%,1.12%
12,002337.XSHE,2021-08-27,3.32,3.34,,3.43,3.46,3.37,3.36,-1.19%,0,1.12%,1.12%
13,002337.XSHE,2020-08-11,3.78,3.81,,3.67,3.73,3.59,3.84,4.69%,-3.12%,-2.86%,-4.43%
14,002337.XSHE,2020-08-10,3.76,3.78,,3.78,3.81,3.66,3.8,2.37%,-3.42%,0.26%,-0.53%
