,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600048.XSHG,2022-04-12,17.53,17.62,,17.15,18.4,16.77,17.71,4.69%,0.40%,3.90%,-3.16%
1,600048.XSHG,2022-04-11,17.44,17.53,,18.01,18.2,16.88,17.62,0.62%,-2.67%,3.29%,2.21%
2,600048.XSHG,2022-04-08,17.4,17.44,,17.94,18.3,17.51,17.48,1.03%,2.57%,4.69%,2.63%
3,600048.XSHG,2022-04-07,17.23,17.4,,17.52,18.41,17.3,17.57,0.11%,3.64%,4.78%,-0.28%
4,600048.XSHG,2022-01-12,15.62,15.71,,15.99,16.37,15.51,15.8,1.01%,-1.58%,3.61%,1.20%
5,600048.XSHG,2022-01-11,15.53,15.62,,16.08,16.2,15.64,15.71,-1.91%,0,3.61%,1.20%
6,600048.XSHG,2021-11-22,13.78,14.06,,14.17,14.68,14.01,14.34,2.58%,0.42%,2.37%,-1.19%
7,600048.XSHG,2021-11-19,13.64,13.78,,15.08,15.1,13.97,13.92,1.22%,1.36%,8.48%,8.33%
8,600048.XSHG,2021-11-18,13.5,13.64,,13.91,15.2,13.75,13.78,-0.58%,0,8.48%,8.33%
9,600048.XSHG,2021-11-17,13.28,13.5,,14.41,14.54,13.86,13.72,-2.77%,0,8.48%,8.33%
10,600048.XSHG,2021-09-30,13.14,13.2,,14.2,14.27,13.47,13.26,-4.98%,0,8.48%,8.33%
11,600048.XSHG,2021-09-29,13.02,13.14,,14.0,14.55,13.92,13.26,-2.41%,0,8.48%,8.33%
12,600048.XSHG,2021-09-28,12.94,13.02,,14.0,14.05,13.58,13.1,-3.74%,0,8.48%,8.33%
13,600048.XSHG,2021-09-27,12.79,12.94,,13.6,14.1,13.59,13.09,2.37%,4.13%,7.72%,3.90%
14,600048.XSHG,2021-09-24,12.62,12.79,,13.5,13.55,12.78,12.96,-2.62%,0,7.72%,3.90%
15,600048.XSHG,2021-09-23,12.46,12.62,,13.68,14.17,13.3,12.78,-6.03%,0,7.72%,3.90%
16,600048.XSHG,2021-09-22,12.39,12.46,,13.8,14.22,13.55,12.53,0.00%,0,7.72%,3.90%
17,600048.XSHG,2021-09-17,12.4,12.39,,12.6,13.96,12.53,12.38,1.78%,10.74%,12.76%,1.78%
18,600048.XSHG,2021-09-16,12.35,12.4,,12.29,13.08,12.16,12.45,2.41%,4.18%,5.06%,-1.29%
19,600048.XSHG,2021-08-24,11.67,11.78,,11.87,11.88,11.4,11.89,2.27%,-3.36%,-0.08%,-0.17%
20,600048.XSHG,2021-08-23,11.47,11.67,,11.95,12.1,11.62,11.87,-0.08%,0,-0.08%,-0.17%
21,600048.XSHG,2021-08-20,11.27,11.47,,12.05,12.18,11.88,11.67,-1.20%,0,-0.08%,-0.17%
22,600048.XSHG,2021-08-19,10.99,11.27,,11.93,12.27,11.81,11.55,-0.95%,0,-0.08%,-0.17%
23,600048.XSHG,2021-08-18,10.72,10.99,,12.1,12.12,11.66,11.26,-5.51%,0,-0.08%,-0.17%
24,600048.XSHG,2021-08-17,10.49,10.72,,12.08,12.48,11.88,10.95,-6.39%,0,-0.08%,-0.17%
25,600048.XSHG,2021-08-16,10.3,10.49,,11.79,12.42,11.65,10.68,-5.71%,0,-0.08%,-0.17%
26,600048.XSHG,2021-03-08,14.46,14.55,,14.33,14.54,14.09,14.64,2.60%,-3.35%,-0.68%,-2.12%
27,600048.XSHG,2021-03-05,14.34,14.46,,14.55,14.65,14.26,14.58,2.67%,-2.19%,0.48%,-0.21%
28,600048.XSHG,2021-03-04,14.13,14.34,,14.55,14.82,14.19,14.55,-0.07%,0,0.48%,-0.21%
29,600048.XSHG,2021-03-03,13.93,14.13,,15.01,15.29,14.56,14.33,-3.35%,0,0.48%,-0.21%
30,600048.XSHG,2021-03-02,13.73,13.93,,14.9,15.32,14.81,14.13,-5.66%,0,0.48%,-0.21%
31,600048.XSHG,2021-03-01,13.56,13.73,,15.08,15.63,14.93,13.9,-4.10%,0,0.48%,-0.21%
32,600048.XSHG,2020-11-25,15.47,15.54,,15.85,15.9,15.57,15.61,-0.64%,0,0.48%,-0.21%
33,600048.XSHG,2020-11-24,15.4,15.47,,15.86,16.08,15.71,15.54,-0.97%,0,0.48%,-0.21%
34,600048.XSHG,2020-08-21,15.53,15.6,,15.69,15.82,15.45,15.67,1.53%,-1.21%,0.96%,0.13%
35,600048.XSHG,2020-08-20,15.44,15.53,,15.75,15.78,15.43,15.62,1.09%,-0.45%,1.02%,0.83%
36,600048.XSHG,2020-07-14,15.68,15.94,,16.02,16.18,15.42,16.2,3.89%,-4.63%,-0.12%,-1.11%
37,600048.XSHG,2020-07-13,15.43,15.68,,16.16,16.34,15.57,15.93,0.63%,-0.19%,2.57%,1.44%
38,600048.XSHG,2020-07-10,15.07,15.43,,16.25,16.54,15.83,15.79,-2.53%,0,2.57%,1.44%
39,600048.XSHG,2020-07-09,14.75,15.07,,16.65,16.89,16.19,15.39,-6.04%,0,2.57%,1.44%
40,600048.XSHG,2020-07-08,14.46,14.75,,16.9,17.09,16.32,15.04,-8.64%,0,2.57%,1.44%
41,600048.XSHG,2020-07-07,14.14,14.46,,16.63,16.99,16.34,14.78,-11.50%,0,2.57%,1.44%
42,600048.XSHG,2020-03-09,14.31,14.41,,14.49,14.77,14.19,14.51,2.89%,0.48%,1.79%,-0.14%
43,600048.XSHG,2020-03-06,14.18,14.31,,14.4,14.57,14.09,14.44,-1.04%,0,1.79%,-0.14%
44,600048.XSHG,2020-03-05,14.06,14.18,,14.95,15.03,14.59,14.3,-2.66%,0,1.79%,-0.14%
