,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000893.XSHE,2022-04-19,38.99,39.45,,38.91,39.32,37.4,39.91,2.28%,-4.56%,-1.48%,-2.51%
1,000893.XSHE,2022-04-18,38.66,38.99,,39.0,41.18,39.0,39.32,3.33%,0.69%,4.73%,-0.81%
2,000893.XSHE,2022-04-15,38.22,38.66,,38.64,40.32,38.01,39.1,1.02%,0.00%,3.12%,-1.18%
3,000893.XSHE,2022-04-14,38.02,38.22,,43.0,43.75,38.7,38.42,-0.70%,0,3.12%,-1.18%
4,000893.XSHE,2022-04-13,37.37,38.02,,39.5,43.92,38.69,38.67,-0.91%,0,3.12%,-1.18%
5,000893.XSHE,2022-04-12,36.57,37.37,,40.48,41.85,39.02,38.17,-5.06%,0,3.12%,-1.18%
6,000893.XSHE,2022-04-08,34.72,35.68,,38.79,42.46,37.9,36.64,-6.85%,0,3.12%,-1.18%
7,000893.XSHE,2022-04-07,34.08,34.72,,40.21,43.58,39.15,35.36,-3.31%,0,3.12%,-1.18%
8,000893.XSHE,2022-04-06,33.5,34.08,,37.02,40.79,36.53,34.66,-0.95%,0,3.12%,-1.18%
9,000893.XSHE,2022-04-01,32.85,33.5,,35.45,37.31,34.99,34.15,1.90%,8.58%,9.25%,3.81%
10,000893.XSHE,2022-03-31,31.86,32.85,,33.88,35.75,33.5,33.84,0.53%,1.74%,5.64%,0.12%
11,000893.XSHE,2022-03-30,30.64,31.86,,36.44,36.7,33.66,33.08,-4.96%,0,5.64%,0.12%
12,000893.XSHE,2022-03-29,29.74,30.64,,35.22,37.65,34.72,31.54,-15.44%,0,5.64%,0.12%
13,000893.XSHE,2022-03-28,29.13,29.74,,38.0,39.35,36.41,30.35,-11.73%,0,5.64%,0.12%
14,000893.XSHE,2022-03-04,27.38,27.66,,28.5,30.2,28.5,27.94,1.97%,8.09%,8.09%,2.00%
15,000893.XSHE,2022-03-03,26.98,27.38,,28.5,29.13,27.39,27.78,-2.30%,0,8.09%,2.00%
16,000893.XSHE,2022-03-02,26.54,26.98,,29.15,29.88,28.42,27.42,0.62%,4.49%,8.97%,6.31%
17,000893.XSHE,2022-03-01,25.93,26.54,,27.7,28.55,27.25,27.15,0.18%,3.24%,5.16%,2.03%
18,000893.XSHE,2022-02-28,25.21,25.93,,28.0,28.39,27.1,26.65,-7.20%,0,5.16%,2.03%
19,000893.XSHE,2022-02-25,24.55,25.21,,29.88,30.65,28.57,25.87,-9.32%,0,5.16%,2.03%
20,000893.XSHE,2022-02-24,23.96,24.55,,29.85,31.5,28.28,25.14,-5.37%,0,5.16%,2.03%
21,000893.XSHE,2022-02-23,23.38,23.96,,27.2,29.92,26.49,24.54,-7.91%,0,5.16%,2.03%
22,000893.XSHE,2022-01-11,24.83,24.9,,23.62,24.35,23.5,24.97,6.45%,-3.00%,-2.48%,-5.41%
23,000893.XSHE,2022-01-10,24.8,24.83,,24.97,25.2,23.36,24.86,5.07%,-4.63%,1.37%,0.44%
24,000893.XSHE,2022-01-07,24.52,24.8,,24.72,25.09,23.6,25.08,1.52%,-4.43%,0.04%,-1.44%
25,000893.XSHE,2022-01-06,24.22,24.52,,26.27,26.35,24.7,24.82,-3.67%,0,0.04%,-1.44%
26,000893.XSHE,2022-01-05,23.86,24.22,,26.12,27.27,25.73,24.58,-6.18%,0,0.04%,-1.44%
27,000893.XSHE,2021-12-23,22.71,23.09,,24.5,24.69,23.23,23.47,1.53%,-0.60%,5.20%,4.39%
28,000893.XSHE,2021-12-22,22.36,22.71,,23.2,24.98,23.11,23.06,-0.04%,0,5.20%,4.39%
29,000893.XSHE,2021-12-21,22.0,22.36,,23.28,24.04,23.07,22.72,-1.67%,0,5.20%,4.39%
30,000893.XSHE,2021-12-20,21.48,22.0,,23.62,23.97,23.1,22.52,-1.69%,0,5.20%,4.39%
31,000893.XSHE,2021-12-17,20.95,21.48,,24.15,24.82,22.9,22.01,-8.59%,0,5.20%,4.39%
32,000893.XSHE,2021-12-16,20.45,20.95,,24.32,24.92,23.9,21.45,-10.02%,0,5.20%,4.39%
