,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603501.XSHG,2022-05-25,156.08,157.49,,155.06,156.1,148.89,158.9,3.84%,-4.20%,-1.76%,-2.42%
1,603501.XSHG,2022-05-24,153.25,156.08,,156.1,159.8,152.8,158.92,1.42%,-2.47%,0.55%,-1.77%
2,603501.XSHG,2022-05-23,150.9,153.25,,164.0,168.93,156.66,155.6,-2.75%,0,0.55%,-1.77%
3,603501.XSHG,2021-12-15,296.31,299.71,,305.0,314.66,303.01,303.12,0.04%,0.45%,3.81%,0.62%
4,603501.XSHG,2021-12-14,293.16,296.31,,306.14,307.82,302.99,299.47,-0.55%,0,3.81%,0.62%
5,603501.XSHG,2021-12-13,289.9,293.16,,305.0,308.5,301.13,296.43,-2.26%,0,3.81%,0.62%
6,603501.XSHG,2021-12-10,287.24,289.9,,304.0,312.0,303.13,292.57,-1.51%,0,3.81%,0.62%
7,603501.XSHG,2021-12-09,284.32,287.24,,308.66,308.66,297.0,290.17,-5.35%,0,3.81%,0.62%
8,603501.XSHG,2021-12-08,282.58,284.32,,307.71,312.22,305.7,286.06,-4.87%,0,3.81%,0.62%
9,603501.XSHG,2021-11-10,271.26,273.6,,274.37,278.99,268.4,275.94,0.66%,-0.53%,1.11%,-0.57%
10,603501.XSHG,2021-11-09,268.26,271.26,,277.99,281.9,274.12,274.27,0.25%,0.70%,2.78%,1.36%
11,603501.XSHG,2021-11-08,265.1,268.26,,278.0,284.5,273.58,271.43,-1.33%,0,2.78%,1.36%
12,603501.XSHG,2021-11-05,261.84,265.1,,284.6,286.68,275.05,268.37,-4.71%,0,2.78%,1.36%
13,603501.XSHG,2021-11-04,258.54,261.84,,281.0,289.0,281.0,265.15,-4.38%,0,2.78%,1.36%
14,603501.XSHG,2021-11-03,254.99,258.54,,278.7,284.35,276.76,262.1,-4.04%,0,2.78%,1.36%
15,603501.XSHG,2021-11-02,251.94,254.99,,282.74,283.0,272.68,258.05,-4.22%,0,2.78%,1.36%
16,603501.XSHG,2021-11-01,250.34,251.94,,268.93,285.9,268.93,253.54,-3.20%,0,2.78%,1.36%
17,603501.XSHG,2021-07-12,317.15,320.44,,341.56,341.56,317.0,323.74,-2.24%,0,2.78%,1.36%
18,603501.XSHG,2021-07-09,312.52,317.15,,332.0,344.82,331.0,321.79,0.03%,6.14%,7.16%,3.17%
19,603501.XSHG,2021-07-08,308.8,312.52,,330.5,334.98,321.68,316.25,-5.21%,0,7.16%,3.17%
20,603501.XSHG,2021-07-07,303.71,308.8,,332.74,345.0,332.74,313.9,0.40%,6.72%,9.91%,6.00%
21,603501.XSHG,2021-07-06,297.36,303.71,,316.85,332.98,312.66,310.07,-1.33%,0,9.91%,6.00%
22,603501.XSHG,2021-07-05,293.2,297.36,,330.0,338.86,314.18,301.53,-5.86%,0,9.91%,6.00%
23,603501.XSHG,2021-04-14,279.67,282.15,,282.61,282.85,269.16,284.63,3.45%,-3.22%,-0.63%,-0.71%
24,603501.XSHG,2021-04-13,276.49,279.67,,282.71,286.41,274.82,282.86,-0.10%,0,-0.63%,-0.71%
25,603501.XSHG,2021-04-12,272.59,276.49,,289.38,292.7,283.13,280.4,-2.08%,0,-0.63%,-0.71%
26,603501.XSHG,2021-04-09,267.42,272.59,,293.7,301.72,286.22,277.77,-4.83%,0,-0.63%,-0.71%
27,603501.XSHG,2021-04-08,263.35,267.42,,297.11,299.49,291.19,271.5,-5.72%,0,-0.63%,-0.71%
28,603501.XSHG,2021-01-27,305.48,306.68,,306.68,306.7,289.7,307.88,2.09%,-5.87%,-0.38%,-0.39%
29,603501.XSHG,2021-01-26,300.91,305.48,,307.68,312.48,301.46,310.06,5.12%,-0.07%,0.78%,-0.77%
30,603501.XSHG,2021-01-25,295.27,300.91,,314.68,315.68,294.2,306.56,-1.05%,0,0.78%,-0.77%
31,603501.XSHG,2021-01-22,290.25,295.27,,314.52,326.54,309.78,300.3,-2.46%,0,0.78%,-0.77%
32,603501.XSHG,2021-01-21,284.55,290.25,,319.67,327.66,307.68,295.96,-4.56%,0,0.78%,-0.77%
33,603501.XSHG,2021-01-20,278.38,284.55,,315.86,321.67,309.46,290.73,-6.17%,0,0.78%,-0.77%
34,603501.XSHG,2021-01-19,269.93,278.38,,316.67,321.66,308.68,286.85,-7.55%,0,0.78%,-0.77%
35,603501.XSHG,2021-01-18,264.45,269.93,,313.67,324.17,308.52,275.42,-6.27%,0,0.78%,-0.77%
36,603501.XSHG,2021-01-15,259.02,264.45,,295.7,314.28,292.7,269.89,-2.48%,0,0.78%,-0.77%
37,603501.XSHG,2021-01-14,252.55,259.02,,289.7,301.49,276.59,265.5,-5.47%,0,0.78%,-0.77%
38,603501.XSHG,2021-01-13,246.02,252.55,,290.7,300.49,280.03,259.09,-7.25%,0,0.78%,-0.77%
39,603501.XSHG,2021-01-12,240.41,246.02,,293.22,293.3,277.87,251.64,-8.03%,0,0.78%,-0.77%
40,603501.XSHG,2021-01-11,236.81,240.41,,271.84,288.89,271.84,244.02,-11.35%,0,0.78%,-0.77%
41,603501.XSHG,2020-12-18,224.21,225.39,,230.45,232.76,219.87,226.57,-1.42%,0,0.78%,-0.77%
42,603501.XSHG,2020-12-17,223.27,224.21,,232.75,236.08,229.78,225.15,-0.37%,0,0.78%,-0.77%
43,603501.XSHG,2020-12-16,222.11,223.27,,229.22,231.42,225.99,224.43,1.29%,1.88%,3.11%,2.13%
44,603501.XSHG,2020-12-15,220.07,222.11,,227.77,230.26,221.54,224.15,-0.45%,0,3.11%,2.13%
45,603501.XSHG,2020-11-12,210.24,212.46,,203.66,207.79,198.1,214.68,6.67%,-6.10%,-3.21%,-5.13%
46,603501.XSHG,2020-11-11,205.88,210.24,,204.17,208.47,200.37,214.61,5.78%,-4.96%,-2.86%,-4.86%
47,603501.XSHG,2020-11-10,199.26,205.88,,215.78,219.28,202.21,212.51,-5.26%,0,-2.86%,-4.86%
48,603501.XSHG,2020-11-09,194.56,199.26,,231.76,233.64,223.68,203.97,-9.22%,0,-2.86%,-4.86%
49,603501.XSHG,2020-11-06,190.93,194.56,,222.77,240.99,222.77,198.2,-5.36%,0,-2.86%,-4.86%
50,603501.XSHG,2020-09-23,185.45,186.3,,185.38,186.19,182.36,187.15,2.96%,-2.43%,-0.51%,-0.95%
51,603501.XSHG,2020-09-22,185.05,185.45,,185.81,186.71,181.61,185.85,1.34%,-0.72%,0.46%,-0.02%
52,603501.XSHG,2020-09-21,184.58,185.05,,184.03,189.21,183.36,185.52,-0.10%,0,0.46%,-0.02%
53,603501.XSHG,2020-09-18,183.89,184.58,,191.3,193.29,185.7,185.27,-1.80%,0,0.46%,-0.02%
54,603501.XSHG,2020-07-16,229.8,232.09,,211.33,225.73,208.72,234.38,11.37%,-6.93%,-3.69%,-9.83%
55,603501.XSHG,2020-07-15,225.03,229.8,,226.69,231.99,207.72,234.58,3.79%,-11.38%,-1.10%,-3.36%
56,603501.XSHG,2020-07-14,220.47,225.03,,251.66,251.66,225.69,229.6,-3.81%,0,-1.10%,-3.36%
57,603501.XSHG,2020-07-13,216.74,220.47,,241.49,252.46,238.34,224.21,-6.53%,0,-1.10%,-3.36%
58,603501.XSHG,2020-07-10,213.16,216.74,,245.0,247.66,238.86,220.33,-6.85%,0,-1.10%,-3.36%
59,603501.XSHG,2020-07-09,210.27,213.16,,237.68,245.47,235.43,216.06,-7.33%,0,-1.10%,-3.36%
60,603501.XSHG,2020-07-08,207.06,210.27,,231.89,241.8,231.89,213.49,-4.55%,0,-1.10%,-3.36%
61,603501.XSHG,2020-07-07,202.48,207.06,,228.49,234.68,223.21,211.65,-8.25%,0,-1.10%,-3.36%
62,603501.XSHG,2020-07-03,196.07,199.62,,209.67,228.69,209.67,203.18,1.16%,12.46%,12.56%,3.19%
63,603501.XSHG,2020-07-02,193.32,196.07,,213.77,215.4,200.83,198.83,-3.47%,0,12.56%,3.19%
64,603501.XSHG,2020-05-18,200.27,204.09,,196.73,201.14,191.74,207.92,6.92%,-3.89%,-3.26%,-5.38%
65,603501.XSHG,2020-05-15,196.28,200.27,,214.59,216.7,193.54,204.27,-1.92%,0,-3.26%,-5.38%
66,603501.XSHG,2020-05-14,192.26,196.28,,208.72,218.6,208.19,200.31,-2.60%,0,-3.26%,-5.38%
67,603501.XSHG,2020-05-13,188.39,192.26,,208.72,215.21,205.52,196.14,-3.86%,0,-3.26%,-5.38%
68,603501.XSHG,2020-05-12,184.83,188.39,,204.17,209.69,203.72,191.96,-5.09%,0,-3.26%,-5.38%
69,603501.XSHG,2020-05-11,181.11,184.83,,207.72,207.72,201.74,188.56,-7.52%,0,-3.26%,-5.38%
70,603501.XSHG,2020-05-08,178.2,181.11,,206.72,210.21,202.74,184.03,-11.24%,0,-3.26%,-5.38%
71,603501.XSHG,2020-05-07,174.84,178.2,,207.82,217.58,204.72,181.57,-10.55%,0,-3.26%,-5.38%
