,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002702.XSHE,2022-04-26,6.46,6.45,,5.2,5.34,4.9,6.44,17.86%,-17.55%,-17.08%,-19.25%
1,002702.XSHE,2022-04-25,6.35,6.46,,5.29,5.59,5.29,6.57,10.50%,-19.48%,-14.92%,-19.48%
2,002702.XSHE,2022-04-22,6.2,6.35,,6.0,6.04,5.88,6.5,-0.46%,0,-14.92%,-19.48%
3,002702.XSHE,2022-04-21,6.1,6.2,,6.78,6.95,6.53,6.3,-4.76%,0,-14.92%,-19.48%
4,002702.XSHE,2022-04-20,6.05,6.1,,6.88,7.68,6.6,6.15,-1.14%,0,-14.92%,-19.48%
5,002702.XSHE,2022-04-19,6.02,6.05,,6.3,6.99,6.22,6.08,-0.82%,0,-14.92%,-19.48%
6,002702.XSHE,2022-04-18,5.97,6.02,,6.31,6.48,6.13,6.07,-1.48%,0,-14.92%,-19.48%
7,002702.XSHE,2022-04-07,5.79,5.82,,5.71,5.79,5.41,5.85,2.91%,-7.18%,-1.03%,-2.39%
8,002702.XSHE,2022-04-06,5.74,5.79,,5.9,5.98,5.68,5.84,-0.68%,0,-1.03%,-2.39%
9,002702.XSHE,2022-04-01,5.69,5.74,,6.07,6.19,5.88,5.79,-1.55%,0,-1.03%,-2.39%
10,002702.XSHE,2022-03-31,5.6,5.69,,5.88,6.12,5.88,5.78,-0.35%,0,-1.03%,-2.39%
11,002702.XSHE,2022-03-30,5.5,5.6,,5.87,6.12,5.8,5.7,-1.05%,0,-1.03%,-2.39%
12,002702.XSHE,2022-01-24,7.34,7.39,,6.5,6.53,6.04,7.44,12.23%,-18.41%,-12.23%,-12.63%
13,002702.XSHE,2022-01-21,7.25,7.34,,6.56,6.83,6.53,7.43,11.04%,-11.31%,-8.08%,-11.71%
14,002702.XSHE,2022-01-20,7.1,7.25,,7.05,7.17,6.61,7.4,0.95%,-10.00%,-3.11%,-4.73%
15,002702.XSHE,2022-01-19,6.91,7.1,,7.4,7.89,7.33,7.29,-0.55%,0,-3.11%,-4.73%
16,002702.XSHE,2022-01-18,6.61,6.91,,7.34,8.42,7.33,7.21,-12.90%,0,-3.11%,-4.73%
17,002702.XSHE,2022-01-17,6.4,6.61,,8.62,8.8,8.14,6.82,-21.70%,0,-3.11%,-4.73%
18,002702.XSHE,2022-01-14,6.26,6.4,,8.62,9.04,8.3,6.54,-25.69%,0,-3.11%,-4.73%
19,002702.XSHE,2021-12-17,5.94,5.99,,6.19,6.2,5.88,6.04,1.66%,-2.32%,2.65%,2.48%
20,002702.XSHE,2021-11-11,5.72,5.79,,5.91,5.92,5.79,5.86,0.34%,0.00%,1.02%,0.85%
21,002702.XSHE,2020-12-15,9.52,9.62,,9.77,10.27,9.64,9.72,0.00%,0,1.02%,0.85%
22,002702.XSHE,2020-12-14,9.44,9.52,,10.02,10.02,9.72,9.6,0.52%,2.29%,4.38%,4.38%
23,002702.XSHE,2020-12-11,9.33,9.44,,9.65,10.07,9.55,9.55,0.63%,5.24%,5.45%,1.05%
24,002702.XSHE,2020-12-10,9.22,9.33,,9.61,9.87,9.49,9.44,-0.85%,0,5.45%,1.05%
25,002702.XSHE,2020-12-09,9.1,9.22,,9.72,10.0,9.52,9.34,-4.60%,0,5.45%,1.05%
26,002702.XSHE,2020-12-08,8.99,9.1,,10.08,10.14,9.77,9.21,-6.73%,0,5.45%,1.05%
27,002702.XSHE,2020-11-30,8.55,8.61,,9.05,9.17,8.95,8.67,-1.27%,0,5.45%,1.05%
28,002702.XSHE,2020-11-27,8.55,8.55,,8.93,9.18,8.78,8.55,0.70%,6.20%,7.37%,4.44%
29,002702.XSHE,2020-11-26,8.53,8.55,,8.57,8.99,8.49,8.57,1.63%,4.78%,4.90%,0.00%
30,002702.XSHE,2020-11-25,8.48,8.53,,8.59,8.78,8.43,8.58,0.00%,0,4.90%,0.00%
31,002702.XSHE,2020-08-27,10.78,10.97,,10.63,11.59,10.63,11.16,6.54%,1.34%,3.85%,-4.75%
32,002702.XSHE,2020-08-26,10.6,10.78,,10.72,10.88,10.43,10.96,5.20%,-2.01%,-0.73%,-2.19%
33,002702.XSHE,2020-08-25,10.36,10.6,,11.11,11.2,10.39,10.84,-0.74%,0,-0.73%,-2.19%
34,002702.XSHE,2020-08-24,10.06,10.36,,11.42,11.59,10.92,10.66,-5.72%,0,-0.73%,-2.19%
35,002702.XSHE,2020-08-21,9.79,10.06,,11.61,12.21,11.27,10.33,-8.03%,0,-0.73%,-2.19%
36,002702.XSHE,2020-08-20,9.45,9.79,,11.18,12.34,11.16,10.13,-9.77%,0,-0.73%,-2.19%
37,002702.XSHE,2020-08-19,9.2,9.45,,12.03,12.03,11.12,9.7,-12.68%,0,-0.73%,-2.19%
38,002702.XSHE,2020-08-18,9.07,9.2,,11.02,12.34,10.93,9.33,-10.08%,0,-0.73%,-2.19%
39,002702.XSHE,2020-08-17,8.94,9.07,,10.47,11.38,10.27,9.2,-7.93%,0,-0.73%,-2.19%
40,002702.XSHE,2020-08-07,8.56,8.63,,8.61,9.15,8.59,8.7,1.95%,3.56%,5.17%,-1.03%
41,002702.XSHE,2020-08-06,8.49,8.56,,8.89,8.89,8.53,8.63,-0.35%,0,5.17%,-1.03%
42,002702.XSHE,2020-08-05,8.43,8.49,,8.86,9.05,8.66,8.55,-0.12%,0,5.17%,-1.03%
43,002702.XSHE,2020-08-04,8.32,8.43,,8.73,8.99,8.56,8.54,-1.41%,0,5.17%,-1.03%
44,002702.XSHE,2020-07-16,7.87,8.04,,7.5,7.67,7.05,8.21,6.46%,-10.23%,-6.58%,-8.65%
