,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600366.XSHG,2022-05-26,9.16,9.2,,9.43,9.53,9.25,9.24,1.62%,1.19%,3.14%,2.06%
1,600366.XSHG,2022-05-25,9.12,9.16,,9.29,9.55,9.09,9.2,0.76%,1.63%,3.80%,0.98%
2,600366.XSHG,2022-05-24,9.01,9.12,,9.16,9.33,9.13,9.23,0.87%,0.87%,1.08%,-0.76%
3,600366.XSHG,2022-05-23,8.86,9.01,,9.7,9.72,9.15,9.16,-3.93%,0,1.08%,-0.76%
4,600366.XSHG,2022-03-02,12.91,12.98,,12.81,12.9,12.69,13.05,3.45%,-1.76%,-1.15%,-1.84%
5,600366.XSHG,2022-03-01,12.8,12.91,,12.8,12.89,12.6,13.02,2.30%,-1.92%,-1.00%,-1.69%
6,600366.XSHG,2022-02-28,12.63,12.8,,13.34,13.37,12.72,12.97,0.23%,0.08%,3.08%,2.85%
7,600366.XSHG,2022-02-25,12.48,12.63,,13.26,13.41,12.94,12.78,-3.68%,0,3.08%,2.85%
8,600366.XSHG,2022-02-24,12.33,12.48,,13.7,13.84,13.25,12.63,-2.38%,0,3.08%,2.85%
9,600366.XSHG,2022-02-23,12.19,12.33,,13.63,14.32,12.93,12.47,-1.84%,0,3.08%,2.85%
10,600366.XSHG,2022-02-22,12.1,12.19,,12.79,14.16,12.7,12.28,-1.14%,0,3.08%,2.85%
11,600366.XSHG,2021-12-07,14.86,15.06,,14.06,14.32,13.95,15.26,9.90%,-8.13%,-6.16%,-7.86%
12,600366.XSHG,2021-12-06,14.57,14.86,,14.95,14.95,13.75,15.15,3.04%,-6.93%,-1.32%,-1.32%
13,600366.XSHG,2021-12-03,14.32,14.57,,14.89,15.35,14.69,14.82,0.13%,1.21%,3.58%,0.47%
14,600366.XSHG,2021-12-02,13.97,14.32,,15.18,15.63,14.8,14.67,-2.18%,0,3.58%,0.47%
15,600366.XSHG,2021-12-01,13.44,13.97,,15.23,15.79,14.99,14.5,-3.45%,0,3.58%,0.47%
16,600366.XSHG,2021-11-30,12.92,13.44,,15.95,16.34,15.0,13.96,-7.38%,0,3.58%,0.47%
17,600366.XSHG,2021-11-29,12.47,12.92,,15.99,16.99,14.99,13.37,-9.05%,0,3.58%,0.47%
18,600366.XSHG,2021-11-26,12.05,12.47,,14.9,16.3,14.58,12.89,-11.71%,0,3.58%,0.47%
19,600366.XSHG,2021-11-25,11.66,12.05,,14.75,15.5,14.4,12.44,-13.18%,0,3.58%,0.47%
20,600366.XSHG,2021-11-24,11.4,11.66,,14.42,15.25,14.08,11.92,-14.43%,0,3.58%,0.47%
21,600366.XSHG,2021-11-23,11.2,11.4,,13.74,14.99,13.64,11.6,-15.95%,0,3.58%,0.47%
22,600366.XSHG,2021-11-22,11.09,11.2,,14.0,14.31,13.45,11.31,-7.34%,0,3.58%,0.47%
23,600366.XSHG,2021-11-19,10.84,11.09,,12.23,13.27,12.14,11.34,-6.53%,0,3.58%,0.47%
24,600366.XSHG,2021-09-03,12.71,12.78,,11.84,12.11,11.36,12.85,8.40%,-6.15%,-5.76%,-7.86%
25,600366.XSHG,2021-09-02,12.65,12.71,,12.19,12.78,11.77,12.77,7.75%,-7.36%,0.08%,-4.54%
26,600366.XSHG,2021-09-01,12.44,12.65,,11.95,12.75,11.78,12.86,3.73%,-4.12%,-0.86%,-7.08%
27,600366.XSHG,2021-08-31,12.2,12.44,,13.78,14.15,12.38,12.68,-3.47%,0,-0.86%,-7.08%
28,600366.XSHG,2021-08-30,12.16,12.2,,13.85,13.89,13.12,12.24,-11.27%,0,-0.86%,-7.08%
29,600366.XSHG,2021-08-20,11.46,11.68,,12.23,13.27,11.75,11.9,4.45%,6.30%,11.51%,2.77%
30,600366.XSHG,2021-08-19,11.27,11.46,,11.69,12.3,11.37,11.65,4.12%,3.52%,5.58%,0.34%
31,600366.XSHG,2021-08-18,11.05,11.27,,11.7,12.23,11.17,11.49,0.44%,0.87%,6.44%,1.83%
32,600366.XSHG,2021-08-17,10.88,11.05,,11.64,11.92,11.44,11.22,-2.23%,0,6.44%,1.83%
33,600366.XSHG,2021-08-16,10.61,10.88,,12.0,12.4,11.47,11.15,-5.92%,0,6.44%,1.83%
34,600366.XSHG,2021-08-13,10.21,10.61,,13.0,13.07,11.81,11.01,-14.99%,0,6.44%,1.83%
35,600366.XSHG,2021-08-12,9.86,10.21,,12.96,13.54,12.66,10.56,-18.84%,0,6.44%,1.83%
36,600366.XSHG,2021-08-11,9.55,9.86,,12.93,13.39,12.55,10.17,-19.67%,0,6.44%,1.83%
37,600366.XSHG,2021-08-10,9.37,9.55,,12.17,12.17,12.17,9.73,-13.67%,0,6.44%,1.83%
38,600366.XSHG,2021-08-09,9.2,9.37,,11.06,11.06,11.06,9.54,0.10%,15.93%,15.93%,15.93%
39,600366.XSHG,2021-08-06,9.05,9.2,,10.04,10.05,9.53,9.35,-0.32%,0,15.93%,15.93%
40,600366.XSHG,2021-08-05,8.84,9.05,,9.38,10.25,9.38,9.26,-0.43%,0,15.93%,15.93%
41,600366.XSHG,2021-08-04,8.66,8.84,,9.6,9.67,9.3,9.02,-4.10%,0,15.93%,15.93%
42,600366.XSHG,2021-08-03,8.38,8.66,,9.59,9.96,9.39,8.94,-2.68%,0,15.93%,15.93%
43,600366.XSHG,2021-08-02,8.08,8.38,,9.93,10.05,9.18,8.68,-13.36%,0,15.93%,15.93%
44,600366.XSHG,2021-07-30,7.89,8.08,,10.33,10.55,9.84,8.27,-11.85%,0,15.93%,15.93%
45,600366.XSHG,2021-07-29,7.74,7.89,,9.25,10.34,9.25,8.04,-3.86%,0,15.93%,15.93%
46,600366.XSHG,2021-07-28,7.69,7.74,,8.5,9.6,8.35,7.79,0.00%,0,15.93%,15.93%
47,600366.XSHG,2021-07-27,7.62,7.69,,7.8,8.73,7.79,7.76,-0.52%,0,15.93%,15.93%
48,600366.XSHG,2021-07-26,7.51,7.62,,8.35,8.67,7.8,7.73,-4.01%,0,15.93%,15.93%
49,600366.XSHG,2021-07-16,7.14,7.23,,7.27,7.69,7.27,7.32,1.50%,0.41%,5.05%,-0.68%
50,600366.XSHG,2021-07-15,7.08,7.14,,7.35,7.56,7.21,7.2,2.64%,1.94%,5.00%,2.08%
51,600366.XSHG,2021-07-14,7.0,7.08,,7.17,7.53,7.01,7.16,-0.42%,0,5.00%,2.08%
52,600366.XSHG,2021-07-13,6.92,7.0,,7.4,7.4,7.19,7.08,-2.82%,0,5.00%,2.08%
53,600366.XSHG,2021-07-12,6.83,6.92,,7.45,7.52,7.28,7.01,-6.42%,0,5.00%,2.08%
54,600366.XSHG,2021-07-09,6.78,6.83,,7.66,7.83,7.46,6.88,-2.03%,0,5.00%,2.08%
55,600366.XSHG,2021-03-08,7.24,7.34,,7.21,7.4,6.8,7.44,2.82%,-6.85%,-0.54%,-3.09%
56,600366.XSHG,2021-03-05,7.09,7.24,,7.5,7.69,7.23,7.39,0.54%,-1.89%,4.06%,1.49%
57,600366.XSHG,2021-03-04,6.95,7.09,,7.66,7.73,7.35,7.23,-1.94%,0,4.06%,1.49%
58,600366.XSHG,2021-03-03,6.84,6.95,,7.43,8.32,7.37,7.06,-2.12%,0,4.06%,1.49%
59,600366.XSHG,2021-03-02,6.67,6.84,,7.21,7.65,7.21,7.01,-2.71%,0,4.06%,1.49%
60,600366.XSHG,2021-02-02,6.39,6.47,,6.68,6.95,6.43,6.55,-0.76%,0,4.06%,1.49%
61,600366.XSHG,2021-02-01,6.3,6.39,,6.77,6.84,6.6,6.48,0.93%,4.32%,5.56%,4.48%
62,600366.XSHG,2020-11-30,6.66,6.69,,6.64,6.76,6.59,6.72,1.19%,-0.15%,0.60%,-1.19%
63,600366.XSHG,2020-11-27,6.61,6.66,,6.68,6.92,6.64,6.71,2.98%,-0.89%,3.13%,-0.45%
64,600366.XSHG,2020-11-26,6.55,6.61,,6.85,6.86,6.51,6.67,-1.20%,0,3.13%,-0.45%
65,600366.XSHG,2020-07-17,6.19,6.23,,6.04,6.38,6.04,6.27,4.94%,1.12%,1.75%,-3.67%
