,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605018.XSHG,2022-03-31,17.9,18.13,,18.65,18.65,18.3,18.36,0.44%,1.31%,1.58%,1.58%
1,605018.XSHG,2022-03-04,17.81,18.04,,18.28,18.48,17.73,18.27,1.48%,-2.52%,1.15%,0.05%
2,605018.XSHG,2022-03-03,17.53,17.81,,18.52,18.52,18.0,18.09,0.50%,1.05%,2.38%,2.38%
3,605018.XSHG,2022-03-02,17.31,17.53,,19.13,19.4,18.0,17.75,-4.23%,0,2.38%,2.38%
4,605018.XSHG,2022-03-01,17.17,17.31,,18.5,19.13,18.5,17.45,-3.90%,0,2.38%,2.38%
5,605018.XSHG,2022-02-28,16.99,17.17,,18.6,18.6,18.13,17.35,-1.27%,0,2.38%,2.38%
6,605018.XSHG,2022-01-07,17.73,17.74,,17.49,18.28,17.49,17.75,2.25%,-0.06%,2.99%,-1.46%
7,605018.XSHG,2021-12-27,16.8,17.04,,17.6,17.6,16.9,17.28,0.81%,-0.46%,1.85%,1.85%
8,605018.XSHG,2021-12-24,16.57,16.8,,17.5,17.67,17.14,17.03,-0.94%,0,1.85%,1.85%
9,605018.XSHG,2021-12-23,16.24,16.57,,17.36,17.9,17.19,16.9,-0.36%,0,1.85%,1.85%
10,605018.XSHG,2021-12-22,15.8,16.24,,17.36,17.6,16.96,16.68,-3.18%,0,1.85%,1.85%
11,605018.XSHG,2021-12-21,15.49,15.8,,18.39,18.39,17.21,16.11,-3.79%,0,1.85%,1.85%
12,605018.XSHG,2021-12-20,15.18,15.49,,16.95,17.98,16.72,15.8,-5.06%,0,1.85%,1.85%
13,605018.XSHG,2021-12-17,14.84,15.18,,17.25,17.3,16.6,15.52,-10.18%,0,1.85%,1.85%
14,605018.XSHG,2021-11-23,14.61,14.78,,14.36,14.62,14.2,14.95,4.21%,-2.74%,-2.21%,-3.95%
15,605018.XSHG,2021-11-22,14.28,14.61,,14.81,14.88,14.32,14.94,0.40%,-2.41%,-0.40%,-0.87%
16,605018.XSHG,2021-11-19,14.09,14.28,,16.23,16.23,14.88,14.47,1.80%,5.11%,12.16%,12.16%
17,605018.XSHG,2021-11-18,13.84,14.09,,14.3,16.17,14.21,14.34,-2.51%,0,12.16%,12.16%
18,605018.XSHG,2021-11-17,13.6,13.84,,15.13,15.19,14.7,14.08,-4.40%,0,12.16%,12.16%
19,605018.XSHG,2021-11-16,13.36,13.6,,14.79,15.38,14.7,13.84,-5.56%,0,12.16%,12.16%
20,605018.XSHG,2021-11-15,13.14,13.36,,14.7,15.28,14.61,13.58,-4.86%,0,12.16%,12.16%
21,605018.XSHG,2021-11-12,12.89,13.14,,14.5,14.95,14.24,13.39,-5.90%,0,12.16%,12.16%
22,605018.XSHG,2021-09-22,14.14,14.22,,14.27,14.95,14.0,14.3,5.73%,3.57%,4.55%,-0.21%
23,605018.XSHG,2021-04-13,15.31,15.55,,16.08,16.41,15.86,15.79,0.63%,1.84%,3.93%,1.84%
24,605018.XSHG,2021-04-12,15.15,15.31,,16.21,16.65,15.69,15.47,-0.97%,0,3.93%,1.84%
25,605018.XSHG,2021-04-09,15.02,15.15,,16.06,17.35,15.62,15.28,-0.20%,0,3.93%,1.84%
26,605018.XSHG,2021-04-08,14.83,15.02,,15.47,16.05,15.31,15.21,-1.25%,0,3.93%,1.84%
27,605018.XSHG,2021-04-07,14.73,14.83,,15.76,16.1,15.4,14.93,-2.34%,0,3.93%,1.84%
28,605018.XSHG,2021-04-06,14.65,14.73,,15.55,15.98,15.28,14.81,-0.54%,0,3.93%,1.84%
29,605018.XSHG,2021-04-02,14.48,14.65,,14.89,15.91,14.89,14.82,0.94%,6.55%,7.35%,0.47%
30,605018.XSHG,2021-04-01,14.25,14.48,,15.3,15.53,14.68,14.71,-4.01%,0,7.35%,0.47%
31,605018.XSHG,2021-02-03,17.15,17.48,,15.86,17.04,14.68,17.81,16.68%,-5.17%,-4.32%,-10.95%
32,605018.XSHG,2021-02-02,16.75,17.15,,15.41,17.34,14.84,17.55,13.62%,-7.98%,-1.20%,-12.19%
33,605018.XSHG,2021-02-01,16.17,16.75,,15.64,16.34,15.16,17.33,7.39%,-9.06%,-5.71%,-9.75%
34,605018.XSHG,2021-01-29,15.34,16.17,,16.71,17.83,16.05,17.0,-4.88%,0,-5.71%,-9.75%
35,605018.XSHG,2021-01-28,14.35,15.34,,17.83,17.83,17.83,16.33,-21.31%,0,-5.71%,-9.75%
36,605018.XSHG,2021-01-27,13.66,14.35,,22.16,23.88,19.81,15.04,-32.65%,0,-5.71%,-9.75%
37,605018.XSHG,2021-01-26,13.21,13.66,,19.95,22.01,19.95,14.11,-31.25%,0,-5.71%,-9.75%
38,605018.XSHG,2021-01-25,12.82,13.21,,20.01,20.01,18.52,13.6,-25.96%,0,-5.71%,-9.75%
