,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002611.XSHE,2021-12-02,5.85,5.93,,6.26,6.26,5.99,6.01,-2.00%,0,2.23%,-0.04%
1,002611.XSHE,2021-12-01,5.76,5.85,,6.2,6.32,6.13,5.94,-2.86%,0,2.23%,-0.04%
2,002611.XSHE,2021-11-30,5.7,5.76,,6.13,6.3,6.11,5.82,-2.92%,0,2.23%,-0.04%
3,002611.XSHE,2021-11-29,5.64,5.7,,5.99,6.22,5.99,5.76,-2.43%,0,2.23%,-0.04%
4,002611.XSHE,2021-09-13,6.45,6.52,,6.76,6.83,6.52,6.59,1.97%,-0.30%,3.64%,2.58%
5,002611.XSHE,2021-09-10,6.37,6.45,,6.61,6.88,6.46,6.53,-1.53%,0,3.64%,2.58%
6,002611.XSHE,2021-09-09,6.29,6.37,,6.89,7.1,6.63,6.45,-0.93%,0,3.64%,2.58%
7,002611.XSHE,2021-09-08,6.22,6.29,,6.6,6.93,6.51,6.36,0.00%,0,3.64%,2.58%
8,002611.XSHE,2021-09-07,6.18,6.22,,6.52,6.86,6.36,6.26,-2.08%,0,3.64%,2.58%
9,002611.XSHE,2021-09-06,6.08,6.18,,6.5,6.65,6.39,6.28,-0.48%,0,3.64%,2.58%
10,002611.XSHE,2021-08-30,5.83,5.85,,5.78,6.12,5.77,5.87,2.21%,2.21%,4.26%,-1.53%
11,002611.XSHE,2021-08-27,5.75,5.83,,5.86,5.97,5.74,5.91,0.51%,-1.69%,1.02%,-0.85%
12,002611.XSHE,2021-08-26,5.68,5.75,,6.07,6.07,5.88,5.82,0.17%,1.72%,4.30%,4.30%
13,002611.XSHE,2021-08-25,5.59,5.68,,5.87,6.11,5.81,5.77,-0.17%,0,4.30%,4.30%
14,002611.XSHE,2021-08-24,5.49,5.59,,5.93,5.95,5.78,5.69,-2.11%,0,4.30%,4.30%
15,002611.XSHE,2021-08-23,5.42,5.49,,5.97,6.04,5.81,5.56,-4.14%,0,4.30%,4.30%
16,002611.XSHE,2021-08-20,5.35,5.42,,5.96,6.14,5.79,5.49,-4.37%,0,4.30%,4.30%
17,002611.XSHE,2021-08-19,5.26,5.35,,5.77,5.93,5.73,5.44,-6.07%,0,4.30%,4.30%
18,002611.XSHE,2021-08-18,5.23,5.26,,5.98,5.99,5.77,5.29,-0.38%,0,4.30%,4.30%
19,002611.XSHE,2021-08-17,5.19,5.23,,5.36,5.94,5.31,5.27,-0.57%,0,4.30%,4.30%
20,002611.XSHE,2021-05-14,4.56,4.59,,4.65,4.78,4.53,4.62,1.73%,-1.52%,3.46%,0.65%
21,002611.XSHE,2021-05-13,4.52,4.56,,4.69,4.7,4.54,4.6,-1.52%,0,3.46%,0.65%
22,002611.XSHE,2021-05-12,4.48,4.52,,4.72,4.9,4.67,4.56,-3.29%,0,3.46%,0.65%
23,002611.XSHE,2021-05-11,4.45,4.48,,4.75,4.82,4.71,4.51,-3.77%,0,3.46%,0.65%
24,002611.XSHE,2021-04-23,4.24,4.28,,4.35,4.43,4.32,4.32,-0.69%,0,3.46%,0.65%
25,002611.XSHE,2021-02-22,4.21,4.28,,4.38,4.4,4.2,4.35,-1.15%,0,3.46%,0.65%
26,002611.XSHE,2020-07-15,4.92,4.97,,4.99,5.07,4.8,5.02,0.40%,-3.78%,1.00%,-0.60%
27,002611.XSHE,2020-07-14,4.85,4.92,,5.18,5.18,5.0,4.99,-2.20%,0,1.00%,-0.60%
28,002611.XSHE,2020-07-13,4.81,4.85,,5.25,5.35,5.1,4.89,-3.48%,0,1.00%,-0.60%
29,002611.XSHE,2020-07-10,4.74,4.81,,5.07,5.23,5.06,4.88,-3.07%,0,1.00%,-0.60%
30,002611.XSHE,2020-07-09,4.68,4.74,,5.12,5.15,5.03,4.8,-4.58%,0,1.00%,-0.60%
31,002611.XSHE,2020-07-08,4.62,4.68,,5.16,5.19,5.02,4.74,-6.96%,0,1.00%,-0.60%
32,002611.XSHE,2020-06-30,4.39,4.43,,4.61,4.64,4.5,4.47,-2.01%,0,1.00%,-0.60%
33,002611.XSHE,2020-06-29,4.36,4.39,,4.6,4.67,4.56,4.42,-1.81%,0,1.00%,-0.60%
34,002611.XSHE,2020-06-24,4.34,4.36,,4.56,4.66,4.5,4.38,-1.14%,0,1.00%,-0.60%
35,002611.XSHE,2020-06-23,4.3,4.34,,4.47,4.65,4.43,4.38,-1.14%,0,1.00%,-0.60%
36,002611.XSHE,2020-03-12,5.12,5.15,,4.98,5.16,4.85,5.18,1.35%,-1.54%,-0.39%,-3.86%
37,002611.XSHE,2020-03-11,5.12,5.12,,5.38,5.52,5.11,5.12,-4.49%,0,-0.39%,-3.86%
38,002611.XSHE,2020-03-10,5.15,5.12,,5.41,5.66,5.35,5.09,4.91%,5.70%,11.20%,6.29%
39,002611.XSHE,2020-03-02,4.98,4.98,,5.2,5.37,5.1,4.98,6.22%,5.82%,7.83%,4.42%
40,002611.XSHE,2020-02-28,4.94,4.98,,4.68,4.93,4.67,5.02,8.17%,-2.79%,-1.79%,-6.77%
41,002611.XSHE,2020-02-27,4.9,4.94,,4.8,4.9,4.61,4.98,0.40%,-7.03%,-1.61%,-3.61%
42,002611.XSHE,2020-02-26,4.81,4.9,,5.07,5.15,4.96,4.99,-1.60%,0,-1.61%,-3.61%
43,002611.XSHE,2020-02-25,4.74,4.81,,5.33,5.44,5.07,4.88,-2.05%,0,-1.61%,-3.61%
44,002611.XSHE,2020-02-24,4.69,4.74,,5.07,5.58,4.98,4.79,-2.09%,0,-1.61%,-3.61%
45,002611.XSHE,2020-01-16,4.58,4.64,,4.75,4.78,4.61,4.7,0.21%,-1.91%,1.70%,1.06%
46,002611.XSHE,2020-01-15,4.52,4.58,,4.86,4.86,4.69,4.64,-1.51%,0,1.70%,1.06%
47,002611.XSHE,2019-11-21,4.96,4.99,,5.13,5.26,5.07,5.02,-0.60%,0,1.70%,1.06%
48,002611.XSHE,2019-11-20,4.92,4.96,,5.1,5.19,5.05,5.0,-1.80%,0,1.70%,1.06%
49,002611.XSHE,2019-09-27,4.8,4.86,,4.81,4.87,4.65,4.92,3.25%,-4.88%,-1.02%,-2.24%
50,002611.XSHE,2019-09-26,4.77,4.8,,4.97,5.03,4.76,4.83,5.59%,-0.83%,4.14%,2.90%
51,002611.XSHE,2019-09-25,4.71,4.77,,4.86,5.19,4.56,4.83,0.00%,0,4.14%,2.90%
52,002611.XSHE,2019-09-24,4.62,4.71,,5.04,5.04,4.83,4.8,-3.75%,0,4.14%,2.90%
53,002611.XSHE,2019-09-23,4.55,4.62,,5.05,5.21,4.98,4.69,-4.05%,0,4.14%,2.90%
54,002611.XSHE,2019-09-20,4.48,4.55,,4.9,5.3,4.88,4.62,-3.46%,0,4.14%,2.90%
55,002611.XSHE,2019-09-19,4.46,4.48,,4.93,5.34,4.78,4.5,-0.67%,0,4.14%,2.90%
56,002611.XSHE,2019-09-18,4.42,4.46,,4.62,5.03,4.53,4.5,-1.33%,0,4.14%,2.90%
57,002611.XSHE,2019-09-17,4.36,4.42,,4.67,4.73,4.56,4.48,-2.68%,0,4.14%,2.90%
58,002611.XSHE,2019-07-17,4.43,4.46,,4.4,4.42,4.31,4.49,1.78%,-2.23%,-1.56%,-2.00%
59,002611.XSHE,2019-07-16,4.36,4.43,,4.55,4.55,4.41,4.5,-0.22%,0,-1.56%,-2.00%
60,002611.XSHE,2019-07-15,4.29,4.36,,4.58,4.7,4.51,4.43,2.93%,3.16%,6.09%,3.39%
61,002611.XSHE,2019-05-06,5.36,5.36,,4.39,4.79,4.39,5.36,19.03%,-11.19%,-10.63%,-18.10%
62,002611.XSHE,2019-04-30,5.29,5.36,,4.51,4.69,4.34,5.43,11.23%,-19.71%,-13.63%,-16.94%
63,002611.XSHE,2019-04-29,5.18,5.29,,4.87,5.14,4.82,5.4,0.74%,-10.74%,-4.81%,-9.81%
64,002611.XSHE,2019-04-26,5.06,5.18,,5.75,5.79,5.36,5.3,-5.28%,0,-4.81%,-9.81%
65,002611.XSHE,2019-04-25,4.96,5.06,,6.0,6.2,5.58,5.16,-12.21%,0,-4.81%,-9.81%
66,002611.XSHE,2019-04-24,4.89,4.96,,5.9,6.44,5.79,5.03,-3.58%,0,-4.81%,-9.81%
67,002611.XSHE,2019-04-18,4.7,4.75,,4.81,5.2,4.71,4.8,-0.21%,0,-4.81%,-9.81%
68,002611.XSHE,2019-04-17,4.67,4.7,,4.91,5.05,4.81,4.73,1.69%,2.33%,6.77%,3.81%
69,002611.XSHE,2019-04-16,4.61,4.67,,4.7,5.18,4.65,4.73,4.44%,4.44%,9.51%,-0.63%
70,002611.XSHE,2019-04-15,4.52,4.61,,4.67,4.78,4.52,4.7,-0.64%,0,9.51%,-0.63%
71,002611.XSHE,2019-03-18,4.35,4.39,,4.45,4.48,4.36,4.43,1.81%,-0.45%,1.13%,0.45%
72,002611.XSHE,2019-03-14,4.29,4.33,,4.33,4.55,4.33,4.37,4.12%,1.83%,4.12%,-0.92%
73,002611.XSHE,2019-03-13,4.24,4.29,,4.51,4.59,4.19,4.34,-1.84%,0,4.12%,-0.92%
74,002611.XSHE,2019-03-12,4.19,4.24,,4.54,4.96,4.42,4.29,-1.63%,0,4.12%,-0.92%
75,002611.XSHE,2019-03-11,4.15,4.19,,4.51,4.63,4.36,4.23,0.95%,7.33%,9.46%,6.62%
76,002611.XSHE,2019-03-08,4.07,4.15,,4.23,4.5,4.19,4.23,3.31%,5.91%,6.38%,0.00%
77,002611.XSHE,2019-03-07,4.0,4.07,,4.41,4.51,4.09,4.14,-5.56%,0,6.38%,0.00%
78,002611.XSHE,2019-03-06,3.96,4.0,,4.45,4.6,4.37,4.04,-3.22%,0,6.38%,0.00%
79,002611.XSHE,2019-03-05,3.91,3.96,,4.3,4.54,4.17,4.01,-2.74%,0,6.38%,0.00%
80,002611.XSHE,2019-03-04,3.86,3.91,,4.15,4.28,4.12,3.96,-1.77%,0,6.38%,0.00%
81,002611.XSHE,2019-03-01,3.8,3.86,,4.03,4.2,4.03,3.92,-1.02%,0,6.38%,0.00%
82,002611.XSHE,2019-01-21,4.23,4.26,,4.28,4.32,4.13,4.29,0.70%,-2.10%,0.70%,-0.23%
83,002611.XSHE,2019-01-18,4.18,4.23,,4.29,4.45,4.26,4.28,0.00%,0,0.70%,-0.23%
84,002611.XSHE,2019-01-17,4.11,4.18,,4.38,4.41,4.28,4.25,-2.35%,0,0.70%,-0.23%
85,002611.XSHE,2018-08-24,5.45,5.44,,5.63,5.85,5.61,5.43,-0.37%,0,0.70%,-0.23%
86,002611.XSHE,2018-08-15,5.35,5.42,,5.16,5.24,5.06,5.49,4.92%,-7.83%,-4.55%,-6.01%
87,002611.XSHE,2018-08-14,5.27,5.35,,5.41,5.44,5.22,5.43,1.47%,-3.31%,0.18%,-0.37%
88,002611.XSHE,2018-08-13,5.2,5.27,,5.4,5.54,5.35,5.34,1.69%,2.25%,3.75%,1.12%
89,002611.XSHE,2018-08-10,5.13,5.2,,5.35,5.47,5.25,5.27,-2.66%,0,3.75%,1.12%
90,002611.XSHE,2018-08-09,5.04,5.13,,5.65,5.74,5.41,5.22,-3.64%,0,3.75%,1.12%
91,002611.XSHE,2018-08-08,4.93,5.04,,5.5,5.93,5.41,5.15,-8.74%,0,3.75%,1.12%
92,002611.XSHE,2018-08-07,4.87,4.93,,5.74,6.3,5.6,4.99,-0.40%,0,3.75%,1.12%
93,002611.XSHE,2018-03-22,8.79,8.85,,8.34,8.34,7.76,8.91,3.48%,-12.01%,-6.40%,-6.40%
94,002611.XSHE,2018-03-21,8.7,8.79,,8.68,8.85,8.6,8.88,2.59%,-2.93%,-0.34%,-2.25%
95,002611.XSHE,2018-03-20,8.6,8.7,,9.03,9.05,8.65,8.8,-0.34%,0,-0.34%,-2.25%
96,002611.XSHE,2018-03-19,8.46,8.6,,8.93,9.15,8.83,8.74,-2.06%,0,-0.34%,-2.25%
97,002611.XSHE,2018-03-16,8.3,8.46,,9.56,9.64,8.92,8.62,-8.70%,0,-0.34%,-2.25%
98,002611.XSHE,2018-03-15,8.15,8.3,,9.65,9.84,9.37,8.45,-5.56%,0,-0.34%,-2.25%
99,002611.XSHE,2018-03-14,8.03,8.15,,9.06,9.35,8.92,8.27,-7.62%,0,-0.34%,-2.25%
100,002611.XSHE,2018-03-13,7.89,8.03,,8.93,9.44,8.9,8.17,-7.10%,0,-0.34%,-2.25%
101,002611.XSHE,2018-03-12,7.79,7.89,,8.85,8.98,8.75,7.99,-3.88%,0,-0.34%,-2.25%
102,002611.XSHE,2018-03-09,7.72,7.79,,8.3,8.93,8.3,7.86,-0.64%,0,-0.34%,-2.25%
103,002611.XSHE,2018-03-08,7.64,7.72,,7.97,8.27,7.91,7.8,-1.54%,0,-0.34%,-2.25%
104,002611.XSHE,2018-03-07,7.55,7.64,,8.03,8.08,7.92,7.73,-3.75%,0,-0.34%,-2.25%
105,002611.XSHE,2018-01-10,8.29,8.34,,8.54,8.54,8.4,8.39,-0.72%,0,-0.34%,-2.25%
106,002611.XSHE,2018-01-09,8.22,8.29,,8.52,8.67,8.45,8.36,-1.32%,0,-0.34%,-2.25%
107,002611.XSHE,2017-09-21,8.89,8.95,,9.13,9.34,9.13,9.01,-1.78%,0,-0.34%,-2.25%
108,002611.XSHE,2017-09-08,8.35,8.41,,8.57,9.05,8.57,8.47,0.94%,5.43%,6.85%,1.18%
109,002611.XSHE,2017-07-04,8.78,8.83,,9.12,9.12,8.92,8.88,-0.68%,0,6.85%,1.18%
110,002611.XSHE,2017-07-03,8.72,8.78,,9.01,9.25,8.94,8.84,0.11%,2.60%,4.64%,1.92%
111,002611.XSHE,2017-06-30,8.66,8.72,,8.97,9.06,8.83,8.78,-0.80%,0,4.64%,1.92%
112,002611.XSHE,2017-06-27,8.35,8.44,,9.15,9.19,8.86,8.53,-6.33%,0,4.64%,1.92%
113,002611.XSHE,2017-06-26,8.26,8.35,,9.34,9.49,9.07,8.44,-0.59%,0,4.64%,1.92%
114,002611.XSHE,2017-06-23,8.21,8.26,,8.64,8.77,8.49,8.31,-0.36%,0,4.64%,1.92%
115,002611.XSHE,2017-06-22,8.15,8.21,,8.53,8.69,8.34,8.27,-2.66%,0,4.64%,1.92%
116,002611.XSHE,2017-06-21,8.08,8.15,,8.67,8.78,8.49,8.22,-4.62%,0,4.64%,1.92%
117,002611.XSHE,2017-03-14,10.62,10.71,,10.88,10.94,10.58,10.8,0.09%,-0.37%,1.30%,0.74%
118,002611.XSHE,2017-03-13,10.53,10.62,,11.05,11.09,10.79,10.71,-2.15%,0,1.30%,0.74%
119,002611.XSHE,2017-03-10,10.47,10.53,,10.96,11.32,10.94,10.59,-2.74%,0,1.30%,0.74%
120,002611.XSHE,2017-03-09,10.37,10.47,,10.88,11.35,10.88,10.57,0.28%,3.78%,7.38%,2.93%
121,002611.XSHE,2017-03-08,10.27,10.37,,10.91,10.91,10.54,10.47,-4.20%,0,7.38%,2.93%
122,002611.XSHE,2017-02-28,9.76,9.85,,10.07,10.25,9.99,9.94,-0.60%,0,7.38%,2.93%
123,002611.XSHE,2017-02-27,9.66,9.76,,10.12,10.2,10.0,9.86,-3.14%,0,7.38%,2.93%
