,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000538.XSHE,2022-05-23,57.07,57.35,,57.21,57.29,55.28,57.63,1.09%,-3.85%,-0.59%,-0.73%
1,000538.XSHE,2022-05-20,56.85,57.07,,57.69,57.78,57.0,57.29,0.49%,-0.16%,0.86%,0.70%
2,000538.XSHE,2022-05-19,56.44,56.85,,57.05,58.21,57.01,57.26,1.73%,0.61%,1.66%,-0.37%
3,000538.XSHE,2022-05-18,55.76,56.44,,56.5,57.28,56.27,57.12,0.81%,-0.28%,0.28%,-1.09%
4,000538.XSHE,2022-05-17,54.65,55.76,,57.55,57.98,56.66,56.87,-1.28%,0,0.28%,-1.09%
5,000538.XSHE,2022-01-14,71.66,72.2,,72.99,73.18,71.33,72.74,0.62%,-1.79%,0.60%,0.34%
6,000538.XSHE,2022-01-13,71.11,71.66,,72.65,74.82,72.29,72.21,-0.53%,0,0.60%,0.34%
7,000538.XSHE,2021-12-29,66.37,66.76,,67.58,68.41,67.55,67.15,-0.69%,0,0.60%,0.34%
8,000538.XSHE,2021-12-28,65.95,66.37,,69.21,69.37,67.61,66.79,-2.08%,0,0.60%,0.34%
9,000538.XSHE,2021-12-27,65.48,65.95,,69.66,69.92,68.18,66.42,-3.81%,0,0.60%,0.34%
10,000538.XSHE,2021-06-07,82.4,83.45,,84.12,84.3,79.58,84.5,1.53%,-5.80%,-0.24%,-0.45%
11,000538.XSHE,2021-06-04,81.59,82.4,,86.71,86.71,83.21,83.21,-0.72%,0,-0.24%,-0.45%
12,000538.XSHE,2021-06-03,80.73,81.59,,84.49,86.32,83.81,82.45,-1.39%,0,-0.24%,-0.45%
13,000538.XSHE,2021-06-02,80.0,80.73,,84.97,86.53,83.6,81.46,-2.88%,0,-0.24%,-0.45%
14,000538.XSHE,2021-06-01,79.2,80.0,,84.76,85.78,83.81,80.8,-3.70%,0,-0.24%,-0.45%
15,000538.XSHE,2021-05-31,78.07,79.2,,85.17,85.63,83.79,80.33,-4.32%,0,-0.24%,-0.45%
16,000538.XSHE,2021-05-28,76.62,78.07,,85.26,85.98,83.8,79.52,-5.39%,0,-0.24%,-0.45%
