,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600967.XSHG,2022-01-05,11.62,11.69,,11.51,11.58,11.2,11.76,2.47%,-2.13%,-1.53%,-2.13%
1,600967.XSHG,2022-01-04,11.56,11.62,,11.96,11.98,11.47,11.68,-1.11%,0,-1.53%,-2.13%
2,600967.XSHG,2021-12-31,11.45,11.56,,11.91,12.1,11.81,11.67,-2.06%,0,-1.53%,-2.13%
3,600967.XSHG,2021-05-17,10.54,10.62,,10.78,11.05,10.65,10.7,-0.37%,0,-1.53%,-2.13%
4,600967.XSHG,2021-05-14,10.5,10.54,,10.96,11.05,10.74,10.58,-0.28%,0,-1.53%,-2.13%
5,600967.XSHG,2021-01-11,11.5,11.73,,11.89,12.73,11.71,11.96,1.25%,2.42%,6.44%,-0.59%
6,600967.XSHG,2021-01-08,11.22,11.5,,11.99,12.33,11.81,11.78,-0.17%,0,6.44%,-0.59%
7,600967.XSHG,2021-01-07,10.9,11.22,,12.15,12.38,11.8,11.54,-4.42%,0,6.44%,-0.59%
8,600967.XSHG,2021-01-06,10.63,10.9,,12.26,12.45,12.05,11.17,-7.07%,0,6.44%,-0.59%
9,600967.XSHG,2021-01-05,10.32,10.63,,12.02,12.58,11.96,10.94,-9.69%,0,6.44%,-0.59%
10,600967.XSHG,2021-01-04,10.05,10.32,,12.21,12.71,12.0,10.59,-11.61%,0,6.44%,-0.59%
11,600967.XSHG,2020-08-25,12.52,12.6,,12.3,12.61,11.97,12.68,4.18%,-4.18%,-0.55%,-3.00%
12,600967.XSHG,2020-08-24,12.43,12.52,,12.92,12.98,12.15,12.61,-1.11%,0,-0.55%,-3.00%
13,600967.XSHG,2020-08-21,12.33,12.43,,12.79,13.34,12.75,12.53,-0.88%,0,-0.55%,-3.00%
14,600967.XSHG,2020-08-20,12.16,12.33,,13.23,13.25,12.64,12.5,-2.48%,0,-0.55%,-3.00%
15,600967.XSHG,2020-08-19,11.89,12.16,,13.26,13.36,12.81,12.43,-5.71%,0,-0.55%,-3.00%
16,600967.XSHG,2020-07-21,11.65,11.8,,11.75,12.1,11.55,11.95,2.01%,-2.51%,1.26%,-1.67%
17,600967.XSHG,2020-07-20,11.49,11.65,,12.27,12.27,11.71,11.81,1.19%,0.08%,3.90%,3.90%
18,600967.XSHG,2020-07-17,11.34,11.49,,11.89,12.49,11.67,11.64,0.52%,6.96%,7.30%,2.15%
19,600967.XSHG,2020-07-16,11.17,11.34,,11.74,12.24,11.58,11.51,0.87%,2.52%,6.34%,2.00%
20,600967.XSHG,2020-07-15,10.96,11.17,,11.96,12.09,11.41,11.38,-3.87%,0,6.34%,2.00%
21,600967.XSHG,2020-07-14,10.78,10.96,,12.44,12.6,11.82,11.14,-9.07%,0,6.34%,2.00%
22,600967.XSHG,2020-07-13,10.65,10.78,,12.15,13.09,12.15,10.91,-4.03%,0,6.34%,2.00%
23,600967.XSHG,2020-07-10,10.49,10.65,,11.4,12.03,11.35,10.81,-4.90%,0,6.34%,2.00%
24,600967.XSHG,2020-07-09,10.35,10.49,,11.84,12.13,11.34,10.63,-7.90%,0,6.34%,2.00%
25,600967.XSHG,2020-05-21,10.03,10.07,,9.94,10.02,9.74,10.11,2.47%,-2.97%,-0.89%,-1.68%
26,600967.XSHG,2020-05-20,9.93,10.03,,10.16,10.21,9.86,10.13,0.99%,-2.07%,0.79%,0.30%
27,600967.XSHG,2020-05-19,9.81,9.93,,10.36,10.45,10.03,10.05,-2.39%,0,0.79%,0.30%
28,600967.XSHG,2020-05-18,9.7,9.81,,10.38,10.44,10.29,9.92,-3.63%,0,0.79%,0.30%
29,600967.XSHG,2019-12-23,10.36,10.4,,10.4,10.56,10.4,10.44,0.38%,0.19%,1.15%,-0.38%
