,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605300.XSHG,2022-01-17,23.01,23.18,,22.9,22.97,21.97,23.35,6.77%,-5.78%,-1.63%,-1.93%
1,605300.XSHG,2022-01-14,22.75,23.01,,22.72,23.7,21.77,23.27,2.49%,-1.16%,1.85%,-2.36%
2,605300.XSHG,2022-01-13,22.44,22.75,,23.06,23.6,22.69,23.06,-0.61%,0,1.85%,-2.36%
3,605300.XSHG,2022-01-12,22.26,22.44,,24.07,24.43,23.2,22.62,-1.02%,0,1.85%,-2.36%
4,605300.XSHG,2022-01-11,21.85,22.26,,23.95,24.5,22.85,22.67,-1.94%,0,1.85%,-2.36%
5,605300.XSHG,2022-01-10,21.47,21.85,,24.7,24.81,23.11,22.23,-5.13%,0,1.85%,-2.36%
6,605300.XSHG,2022-01-07,21.25,21.47,,23.52,25.36,23.37,21.69,0.37%,14.85%,16.92%,8.44%
7,605300.XSHG,2021-11-22,20.3,20.28,,20.74,20.75,19.93,20.26,2.22%,-0.79%,2.42%,2.37%
8,605300.XSHG,2021-10-19,19.92,19.95,,19.61,19.89,19.13,19.98,3.40%,-3.75%,-0.45%,-1.85%
9,605300.XSHG,2021-10-18,19.72,19.92,,19.56,19.84,19.3,20.12,4.72%,-1.94%,-1.39%,-2.78%
10,605300.XSHG,2021-10-15,19.43,19.72,,20.19,20.19,19.17,20.01,-0.95%,0,-1.39%,-2.78%
11,605300.XSHG,2021-10-14,19.01,19.43,,20.61,21.19,20.2,19.85,-3.22%,0,-1.39%,-2.78%
12,605300.XSHG,2021-07-19,29.67,30.03,,30.86,30.86,29.68,30.39,6.19%,-0.36%,1.55%,1.55%
13,605300.XSHG,2021-07-16,29.5,29.67,,29.64,31.31,28.51,29.84,3.49%,3.52%,4.93%,-0.67%
14,605300.XSHG,2021-07-15,29.27,29.5,,29.37,29.89,28.8,29.73,3.09%,-0.50%,0.54%,-1.21%
15,605300.XSHG,2021-07-14,28.76,29.27,,29.71,30.18,28.81,29.78,0.60%,-1.81%,1.34%,-0.24%
16,605300.XSHG,2021-07-13,28.11,28.76,,31.3,31.3,29.6,29.41,-8.02%,0,1.34%,-0.24%
17,605300.XSHG,2021-07-12,27.67,28.11,,33.39,33.44,31.77,28.55,-7.18%,0,1.34%,-0.24%
