,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603838.XSHG,2021-12-29,7.54,7.59,,7.82,7.95,7.75,7.64,0.52%,3.53%,4.06%,2.36%
1,603838.XSHG,2021-09-15,9.25,9.3,,9.17,10.07,9.14,9.35,5.45%,7.70%,7.70%,-1.93%
2,603838.XSHG,2021-09-14,9.08,9.25,,8.85,9.45,8.84,9.42,8.60%,-2.87%,0.32%,-6.05%
3,603838.XSHG,2021-09-13,8.96,9.08,,9.24,9.57,8.61,9.2,-2.39%,0,0.32%,-6.05%
4,603838.XSHG,2021-09-10,8.81,8.96,,9.51,9.73,9.42,9.11,-2.96%,0,0.32%,-6.05%
5,603838.XSHG,2021-09-09,8.63,8.81,,9.79,9.94,9.38,8.99,-3.00%,0,0.32%,-6.05%
6,603838.XSHG,2021-09-08,8.47,8.63,,10.0,10.0,9.26,8.79,-4.66%,0,0.32%,-6.05%
7,603838.XSHG,2021-09-07,8.28,8.47,,9.36,10.01,9.2,8.66,-1.73%,0,0.32%,-6.05%
8,603838.XSHG,2021-09-06,8.11,8.28,,8.88,9.45,8.81,8.45,-3.79%,0,0.32%,-6.05%
9,603838.XSHG,2021-09-03,7.88,8.11,,8.77,9.15,8.77,8.34,-4.80%,0,0.32%,-6.05%
10,603838.XSHG,2021-09-02,7.66,7.88,,9.05,9.29,8.74,8.1,-7.41%,0,0.32%,-6.05%
11,603838.XSHG,2021-09-01,7.49,7.66,,9.16,9.41,8.7,7.83,-10.73%,0,0.32%,-6.05%
12,603838.XSHG,2021-08-31,7.43,7.49,,8.7,9.46,8.67,7.55,1.32%,21.19%,25.30%,15.23%
13,603838.XSHG,2021-08-30,7.3,7.43,,7.64,8.6,7.45,7.56,1.72%,13.76%,13.76%,1.06%
14,603838.XSHG,2021-08-27,7.14,7.3,,8.47,8.47,7.43,7.46,-10.72%,0,13.76%,1.06%
15,603838.XSHG,2021-08-26,6.98,7.14,,8.26,8.26,8.26,7.3,-9.59%,0,13.76%,1.06%
16,603838.XSHG,2021-07-27,6.89,6.94,,6.7,6.87,6.53,6.99,4.86%,-3.15%,-1.72%,-4.15%
17,603838.XSHG,2021-07-26,6.82,6.89,,6.77,6.84,6.65,6.96,3.74%,-3.74%,-1.72%,-2.73%
18,603838.XSHG,2021-07-23,6.72,6.82,,6.77,6.89,6.7,6.92,1.59%,-1.16%,-0.43%,-2.17%
19,603838.XSHG,2021-07-22,6.62,6.72,,7.07,7.15,6.81,6.82,-4.40%,0,-0.43%,-2.17%
20,603838.XSHG,2021-07-21,6.46,6.62,,7.27,7.48,7.12,6.78,-7.37%,0,-0.43%,-2.17%
21,603838.XSHG,2021-06-04,6.86,6.94,,7.09,7.23,7.04,7.02,0.71%,1.85%,2.99%,1.00%
22,603838.XSHG,2021-06-03,6.79,6.86,,6.99,7.13,6.97,6.93,-0.72%,0,2.99%,1.00%
23,603838.XSHG,2021-06-02,6.71,6.79,,7.09,7.11,6.98,6.87,-1.60%,0,2.99%,1.00%
24,603838.XSHG,2021-06-01,6.63,6.71,,7.05,7.11,6.98,6.79,-3.53%,0,2.99%,1.00%
25,603838.XSHG,2021-05-31,6.56,6.63,,7.18,7.45,7.03,6.7,-5.97%,0,2.99%,1.00%
26,603838.XSHG,2021-05-28,6.5,6.56,,7.23,7.33,7.1,6.62,-4.53%,0,2.99%,1.00%
27,603838.XSHG,2021-05-18,6.27,6.32,,6.25,6.43,6.18,6.37,2.67%,0.16%,0.94%,-1.88%
28,603838.XSHG,2021-05-17,6.21,6.27,,6.34,6.38,6.2,6.33,0.16%,-0.95%,0.79%,0.16%
29,603838.XSHG,2021-05-14,6.13,6.21,,6.39,6.45,6.32,6.29,-1.91%,0,0.79%,0.16%
30,603838.XSHG,2021-05-13,6.04,6.13,,6.58,6.58,6.41,6.22,-3.54%,0,0.79%,0.16%
