,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600683.XSHG,2022-05-26,4.66,4.71,,4.73,4.83,4.67,4.76,1.47%,0.00%,1.47%,-0.63%
1,600683.XSHG,2022-05-25,4.61,4.66,,4.76,4.9,4.69,4.71,1.70%,0.21%,4.03%,1.06%
2,600683.XSHG,2022-05-24,4.54,4.61,,4.74,4.79,4.63,4.68,-1.07%,0,4.03%,1.06%
3,600683.XSHG,2022-05-23,4.44,4.54,,4.94,4.98,4.73,4.64,-4.53%,0,4.03%,1.06%
4,600683.XSHG,2022-04-11,5.63,5.68,,5.34,5.6,5.17,5.73,9.95%,-6.46%,-2.27%,-6.81%
5,600683.XSHG,2022-04-08,5.58,5.63,,5.49,5.51,5.16,5.68,4.05%,-6.16%,-2.99%,-3.35%
6,600683.XSHG,2022-04-07,5.44,5.58,,5.74,5.89,5.45,5.72,1.05%,-0.87%,2.97%,0.35%
7,600683.XSHG,2022-04-06,5.32,5.44,,6.08,6.21,5.66,5.56,-5.40%,0,2.97%,0.35%
8,600683.XSHG,2022-04-01,5.19,5.32,,6.13,6.48,5.86,5.45,-2.75%,0,2.97%,0.35%
9,600683.XSHG,2022-03-31,5.06,5.19,,5.66,6.47,5.6,5.32,-5.83%,0,2.97%,0.35%
10,600683.XSHG,2022-03-30,4.94,5.06,,5.67,6.19,5.63,5.18,-2.51%,0,2.97%,0.35%
11,600683.XSHG,2022-02-21,4.88,4.93,,4.96,5.07,4.92,4.98,0.60%,-0.80%,1.81%,-0.40%
12,600683.XSHG,2021-11-17,6.76,6.76,,5.96,6.02,5.82,6.76,14.20%,-13.17%,-10.95%,-11.83%
13,600683.XSHG,2021-11-16,6.7,6.76,,5.97,6.07,5.8,6.82,12.61%,-11.58%,-11.00%,-12.46%
