,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002327.XSHE,2022-01-18,9.06,9.14,,9.15,9.4,9.12,9.22,1.19%,0.54%,1.95%,-0.76%
1,002327.XSHE,2022-01-17,8.98,9.06,,9.55,9.55,9.11,9.14,-0.77%,0,1.95%,-0.76%
2,002327.XSHE,2022-01-14,8.89,8.98,,9.32,9.56,9.21,9.07,-2.65%,0,1.95%,-0.76%
3,002327.XSHE,2021-11-26,8.74,8.79,,8.74,8.84,8.56,8.84,1.58%,-0.45%,0.00%,-1.13%
4,002327.XSHE,2021-11-25,8.69,8.74,,8.85,8.97,8.7,8.79,-0.46%,0,0.00%,-1.13%
5,002327.XSHE,2021-11-24,8.64,8.69,,9.01,9.18,8.83,8.74,-1.60%,0,0.00%,-1.13%
6,002327.XSHE,2021-11-23,8.57,8.64,,8.97,9.1,8.88,8.71,-2.64%,0,0.00%,-1.13%
7,002327.XSHE,2021-09-02,8.08,8.15,,8.34,8.55,8.3,8.22,-0.24%,0,0.00%,-1.13%
8,002327.XSHE,2021-09-01,7.99,8.08,,8.32,8.36,8.24,8.17,-0.12%,0,0.00%,-1.13%
9,002327.XSHE,2021-08-31,7.91,7.99,,8.29,8.34,8.18,8.07,-1.24%,0,0.00%,-1.13%
10,002327.XSHE,2021-08-30,7.81,7.91,,8.17,8.34,8.17,8.01,-2.12%,0,0.00%,-1.13%
11,002327.XSHE,2021-08-27,7.72,7.81,,8.35,8.39,8.18,7.9,-4.18%,0,0.00%,-1.13%
12,002327.XSHE,2021-08-26,7.62,7.72,,8.37,8.42,8.23,7.82,-5.63%,0,0.00%,-1.13%
13,002327.XSHE,2021-04-23,8.3,8.36,,8.48,8.65,8.24,8.42,0.95%,0.71%,2.73%,0.71%
14,002327.XSHE,2021-04-22,8.25,8.3,,8.43,8.57,8.34,8.35,0.36%,1.08%,2.63%,0.96%
15,002327.XSHE,2021-04-21,8.18,8.25,,8.41,8.51,8.32,8.32,-0.24%,0,2.63%,0.96%
16,002327.XSHE,2021-04-20,8.07,8.18,,8.64,8.67,8.34,8.29,-4.22%,0,2.63%,0.96%
17,002327.XSHE,2021-02-26,7.31,7.38,,7.54,7.7,7.5,7.45,-0.13%,0,2.63%,0.96%
18,002327.XSHE,2021-02-25,7.26,7.31,,7.58,7.6,7.46,7.36,-1.36%,0,2.63%,0.96%
19,002327.XSHE,2020-10-22,7.46,7.53,,7.71,7.76,7.59,7.6,-0.79%,0,2.63%,0.96%
20,002327.XSHE,2020-09-08,7.56,7.63,,7.49,7.55,7.23,7.7,3.25%,-5.84%,-1.95%,-2.73%
21,002327.XSHE,2020-09-07,7.49,7.56,,7.62,7.69,7.45,7.63,0.00%,0,-1.95%,-2.73%
22,002327.XSHE,2020-09-04,7.4,7.49,,7.84,7.84,7.63,7.58,-0.66%,0,-1.95%,-2.73%
23,002327.XSHE,2020-09-03,7.33,7.4,,7.82,7.97,7.63,7.47,-2.95%,0,-1.95%,-2.73%
24,002327.XSHE,2020-09-02,7.25,7.33,,7.7,8.28,7.69,7.41,-4.45%,0,-1.95%,-2.73%
25,002327.XSHE,2020-07-16,7.08,7.13,,6.89,7.04,6.75,7.18,4.04%,-3.90%,-1.95%,-4.04%
26,002327.XSHE,2020-07-15,7.01,7.08,,7.15,7.23,6.89,7.15,0.14%,-3.64%,1.12%,0.00%
27,002327.XSHE,2020-07-14,6.92,7.01,,7.33,7.4,7.14,7.1,-1.27%,0,1.12%,0.00%
28,002327.XSHE,2020-07-13,6.83,6.92,,7.42,7.56,7.19,7.01,-3.85%,0,1.12%,0.00%
29,002327.XSHE,2020-05-20,6.66,6.7,,6.82,6.85,6.74,6.74,0.00%,0,1.12%,0.00%
30,002327.XSHE,2020-05-19,6.62,6.66,,6.76,6.94,6.74,6.7,-0.15%,0,1.12%,0.00%
31,002327.XSHE,2020-05-18,6.58,6.62,,6.79,6.89,6.71,6.66,0.75%,2.55%,3.45%,1.95%
32,002327.XSHE,2020-05-15,6.51,6.58,,6.87,6.9,6.61,6.65,-1.95%,0,3.45%,1.95%
33,002327.XSHE,2020-01-22,6.34,6.36,,6.33,6.37,6.0,6.38,2.19%,-4.23%,-0.16%,-0.78%
34,002327.XSHE,2020-01-21,6.29,6.34,,6.37,6.45,6.24,6.39,0.16%,-0.16%,0.94%,-0.31%
35,002327.XSHE,2020-01-20,6.27,6.29,,6.55,6.59,6.38,6.31,-1.74%,0,0.94%,-0.31%
36,002327.XSHE,2019-04-09,7.74,7.74,,7.89,7.91,7.64,7.74,0.39%,1.16%,2.20%,1.94%
37,002327.XSHE,2019-04-08,7.7,7.74,,7.77,7.84,7.71,7.78,2.06%,0.77%,0.77%,-0.13%
38,002327.XSHE,2019-03-28,7.34,7.39,,7.61,7.76,7.4,7.44,-1.21%,0,0.77%,-0.13%
39,002327.XSHE,2019-03-27,7.33,7.34,,7.57,7.85,7.53,7.35,-0.41%,0,0.77%,-0.13%
40,002327.XSHE,2019-03-26,7.28,7.33,,7.49,7.58,7.38,7.38,-0.27%,0,0.77%,-0.13%
41,002327.XSHE,2019-02-19,6.58,6.62,,6.84,7.01,6.81,6.66,-0.45%,0,0.77%,-0.13%
42,002327.XSHE,2019-02-18,6.56,6.58,,6.86,6.93,6.69,6.6,-1.06%,0,0.77%,-0.13%
43,002327.XSHE,2019-02-15,6.54,6.56,,6.67,6.91,6.67,6.58,-0.76%,0,0.77%,-0.13%
44,002327.XSHE,2018-11-19,6.63,6.7,,6.96,7.0,6.65,6.77,-2.66%,0,0.77%,-0.13%
