,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002714.XSHE,2022-02-17,57.24,57.62,,59.0,61.0,58.7,58.0,2.55%,3.43%,5.17%,1.72%
1,002714.XSHE,2022-01-13,55.4,55.9,,55.0,56.96,54.82,56.4,2.68%,-1.24%,0.99%,-2.48%
2,002714.XSHE,2022-01-12,55.03,55.4,,57.0,58.4,54.89,55.77,-0.05%,0,0.99%,-2.48%
3,002714.XSHE,2022-01-11,54.33,55.03,,56.9,57.76,55.8,55.73,-1.56%,0,0.99%,-2.48%
4,002714.XSHE,2022-01-10,53.72,54.33,,59.0,59.0,56.6,54.94,-1.75%,0,0.99%,-2.48%
5,002714.XSHE,2022-01-07,52.86,53.72,,55.99,59.28,55.9,54.58,-2.35%,0,0.99%,-2.48%
6,002714.XSHE,2022-01-06,51.69,52.86,,56.71,57.5,55.86,54.03,-3.02%,0,0.99%,-2.48%
7,002714.XSHE,2022-01-05,50.54,51.69,,57.39,57.99,55.66,52.84,-8.27%,0,0.99%,-2.48%
8,002714.XSHE,2021-10-26,56.0,56.14,,54.8,56.0,54.37,56.28,3.06%,-1.83%,-0.50%,-2.63%
9,002714.XSHE,2021-10-25,55.77,56.0,,55.7,56.2,54.56,56.23,0.41%,-2.79%,-0.05%,-0.94%
10,002714.XSHE,2021-10-22,55.27,55.77,,59.02,59.59,56.0,56.27,0.30%,0.43%,5.90%,4.89%
11,002714.XSHE,2021-10-20,53.47,54.6,,57.6,58.3,55.95,55.73,-3.18%,0,5.90%,4.89%
12,002714.XSHE,2021-10-19,52.76,53.47,,59.09,60.33,57.5,54.18,-2.99%,0,5.90%,4.89%
13,002714.XSHE,2021-10-18,51.76,52.76,,55.8,61.1,55.8,53.76,-1.00%,0,5.90%,4.89%
14,002714.XSHE,2021-10-15,50.88,51.76,,55.15,57.33,54.3,52.64,1.03%,6.40%,8.91%,4.77%
15,002714.XSHE,2021-10-14,49.67,50.88,,52.1,56.88,52.1,52.09,-1.57%,0,8.91%,4.77%
16,002714.XSHE,2021-10-13,48.74,49.67,,54.73,54.98,52.91,50.6,-2.96%,0,8.91%,4.77%
17,002714.XSHE,2021-10-12,47.65,48.74,,54.11,55.41,52.1,49.83,-7.97%,0,8.91%,4.77%
18,002714.XSHE,2021-10-11,46.47,47.65,,55.0,56.25,53.8,48.83,-8.19%,0,8.91%,4.77%
19,002714.XSHE,2021-04-27,74.69,75.07,,73.83,77.92,73.57,75.45,3.75%,0.94%,3.27%,-2.15%
20,002714.XSHE,2021-04-26,74.08,74.69,,75.21,76.01,72.62,75.3,0.20%,-1.95%,0.94%,-0.12%
21,002714.XSHE,2021-02-26,83.38,84.65,,82.26,84.75,81.84,85.92,6.80%,-2.72%,-1.36%,-4.26%
