,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002913.XSHE,2021-12-02,38.32,38.61,,42.04,42.82,40.87,38.9,-0.18%,0,1.26%,-0.10%
1,002913.XSHE,2021-12-01,38.06,38.32,,39.78,43.51,38.97,38.58,-0.23%,0,1.26%,-0.10%
2,002913.XSHE,2021-08-09,50.23,51.04,,48.9,50.35,47.67,51.85,6.17%,-6.58%,-2.89%,-5.69%
3,002913.XSHE,2021-08-06,48.85,50.23,,49.85,50.56,48.65,51.61,4.81%,-4.19%,-2.03%,-3.41%
4,002913.XSHE,2021-08-05,47.23,48.85,,51.82,52.54,49.13,50.47,-2.18%,0,-2.03%,-3.41%
5,002913.XSHE,2021-08-04,45.73,47.23,,52.77,53.76,51.57,48.73,-5.87%,0,-2.03%,-3.41%
6,002913.XSHE,2021-08-03,44.06,45.73,,51.59,54.11,51.59,47.4,-7.62%,0,-2.03%,-3.41%
7,002913.XSHE,2021-08-02,42.7,44.06,,54.51,54.89,51.01,45.42,-9.00%,0,-2.03%,-3.41%
8,002913.XSHE,2021-07-30,41.24,42.7,,50.11,55.68,49.51,44.16,-8.51%,0,-2.03%,-3.41%
9,002913.XSHE,2021-07-29,40.27,41.24,,50.54,52.1,47.92,42.21,-14.12%,0,-2.03%,-3.41%
10,002913.XSHE,2021-07-28,39.11,40.27,,50.64,53.57,48.17,41.43,-9.80%,0,-2.03%,-3.41%
11,002913.XSHE,2021-07-27,38.37,39.11,,51.27,51.27,45.49,39.85,-18.17%,0,-2.03%,-3.41%
12,002913.XSHE,2021-06-07,35.56,36.0,,38.18,38.4,37.31,36.44,-0.47%,0,-2.03%,-3.41%
13,002913.XSHE,2021-06-04,35.21,35.56,,36.61,38.31,36.61,35.91,-0.56%,0,-2.03%,-3.41%
14,002913.XSHE,2021-06-03,34.84,35.21,,36.48,36.91,36.11,35.58,-1.77%,0,-2.03%,-3.41%
15,002913.XSHE,2021-06-02,34.4,34.84,,36.98,37.34,36.21,35.28,-3.32%,0,-2.03%,-3.41%
16,002913.XSHE,2021-05-07,32.05,32.39,,33.02,33.06,31.52,32.73,6.51%,-0.76%,1.01%,0.89%
17,002913.XSHE,2021-05-06,31.75,32.05,,34.0,34.24,30.6,32.35,-2.72%,0,1.01%,0.89%
18,002913.XSHE,2021-04-30,31.5,31.75,,34.45,34.45,33.23,32.0,-1.84%,0,1.01%,0.89%
19,002913.XSHE,2021-04-29,31.33,31.5,,32.89,33.92,32.59,31.67,-2.75%,0,1.01%,0.89%
20,002913.XSHE,2021-04-28,31.04,31.33,,32.54,33.82,32.54,31.62,0.35%,4.55%,6.96%,2.91%
21,002913.XSHE,2021-04-16,29.62,29.91,,30.37,30.91,30.27,30.2,0.10%,1.36%,2.35%,0.56%
22,002913.XSHE,2021-04-15,29.25,29.62,,30.39,30.79,30.17,29.99,-0.53%,0,2.35%,0.56%
23,002913.XSHE,2021-04-14,28.93,29.25,,30.95,31.07,30.15,29.57,-4.06%,0,2.35%,0.56%
24,002913.XSHE,2021-04-13,28.61,28.93,,31.11,31.39,30.77,29.25,-3.83%,0,2.35%,0.56%
25,002913.XSHE,2021-04-12,28.26,28.61,,30.37,31.58,30.37,28.96,-4.80%,0,2.35%,0.56%
26,002913.XSHE,2021-04-09,28.0,28.26,,30.81,31.58,30.35,28.52,-5.08%,0,2.35%,0.56%
27,002913.XSHE,2021-04-08,27.6,28.0,,30.1,31.57,29.97,28.4,-5.32%,0,2.35%,0.56%
28,002913.XSHE,2020-10-21,31.92,32.34,,32.61,32.62,31.8,32.76,2.05%,-2.08%,-0.43%,-0.46%
29,002913.XSHE,2020-10-20,31.6,31.92,,32.77,33.01,32.09,32.24,-0.81%,0,-0.43%,-0.46%
