,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605050.XSHG,2022-04-26,13.02,13.08,,10.62,10.96,10.01,13.14,15.37%,-19.03%,-16.59%,-19.18%
1,605050.XSHG,2022-04-25,12.86,13.02,,11.12,11.77,11.12,13.18,6.30%,-15.63%,-10.70%,-15.63%
2,605050.XSHG,2022-04-22,12.66,12.86,,13.29,13.29,12.35,13.06,-3.29%,0,-10.70%,-15.63%
3,605050.XSHG,2021-12-24,16.45,16.66,,14.67,14.9,14.45,16.87,12.80%,-12.27%,-11.68%,-13.04%
4,605050.XSHG,2021-12-23,15.96,16.45,,15.24,15.35,14.71,16.94,10.04%,-12.28%,-9.39%,-10.04%
5,605050.XSHG,2021-12-22,15.5,15.96,,16.0,16.3,15.24,16.42,2.92%,-7.19%,-0.73%,-2.56%
6,605050.XSHG,2021-12-21,14.89,15.5,,16.02,17.7,15.94,16.11,-4.03%,0,-0.73%,-2.56%
7,605050.XSHG,2021-12-20,14.04,14.89,,17.12,17.8,16.76,15.74,-18.17%,0,-0.73%,-2.56%
8,605050.XSHG,2021-12-17,13.39,14.04,,20.3,20.8,18.6,14.69,-22.19%,0,-0.73%,-2.56%
9,605050.XSHG,2021-12-16,13.0,13.39,,20.0,20.67,17.95,13.78,-15.38%,0,-0.73%,-2.56%
10,605050.XSHG,2021-12-15,12.64,13.0,,17.09,18.79,15.9,13.36,-5.24%,0,-0.73%,-2.56%
11,605050.XSHG,2021-12-08,11.95,12.01,,11.94,13.2,11.94,12.07,1.33%,9.36%,9.36%,-1.08%
12,605050.XSHG,2021-12-07,11.83,11.95,,12.13,12.25,11.91,12.07,0.50%,-0.58%,1.49%,0.50%
13,605050.XSHG,2021-12-06,11.74,11.83,,12.55,12.67,12.01,11.92,0.59%,1.76%,6.29%,5.29%
14,605050.XSHG,2021-12-03,11.64,11.74,,12.1,12.88,11.85,11.84,-2.36%,0,6.29%,5.29%
15,605050.XSHG,2021-12-02,11.46,11.64,,12.12,13.22,12.12,11.82,-2.54%,0,6.29%,5.29%
16,605050.XSHG,2021-11-24,10.97,11.08,,11.4,11.57,11.32,11.19,-1.34%,0,6.29%,5.29%
17,605050.XSHG,2021-11-23,10.87,10.97,,11.5,11.53,11.34,11.07,-1.17%,0,6.29%,5.29%
18,605050.XSHG,2021-11-22,10.79,10.87,,11.32,11.47,11.2,10.95,-3.20%,0,6.29%,5.29%
19,605050.XSHG,2021-11-19,10.69,10.79,,11.34,11.6,11.3,10.89,-2.85%,0,6.29%,5.29%
20,605050.XSHG,2021-04-07,11.64,11.7,,12.45,12.91,12.18,11.76,-1.36%,0,6.29%,5.29%
21,605050.XSHG,2021-04-06,11.58,11.64,,11.93,12.6,11.92,11.7,0.17%,6.92%,7.69%,1.97%
22,605050.XSHG,2021-04-02,11.52,11.58,,11.73,12.25,11.68,11.64,1.20%,3.09%,5.24%,0.77%
23,605050.XSHG,2021-04-01,11.43,11.52,,11.66,11.9,11.5,11.61,0.69%,1.46%,2.50%,0.43%
24,605050.XSHG,2021-03-31,11.27,11.43,,11.83,11.95,11.53,11.59,-1.73%,0,2.50%,0.43%
