,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601066.XSHG,2021-09-14,31.08,31.59,,31.12,31.58,30.85,32.1,3.99%,-3.12%,-1.62%,-3.05%
1,601066.XSHG,2021-09-13,30.56,31.08,,31.71,32.28,30.82,31.6,-0.47%,0,-1.62%,-3.05%
2,601066.XSHG,2021-09-10,30.2,30.56,,32.08,32.81,31.75,30.92,-3.23%,0,-1.62%,-3.05%
3,601066.XSHG,2021-09-09,29.82,30.2,,32.13,33.51,31.92,30.58,-3.56%,0,-1.62%,-3.05%
4,601066.XSHG,2021-09-08,29.38,29.82,,32.03,32.47,31.67,30.26,-7.63%,0,-1.62%,-3.05%
5,601066.XSHG,2021-09-07,28.96,29.38,,33.3,34.45,32.57,29.8,-8.12%,0,-1.62%,-3.05%
6,601066.XSHG,2021-08-25,28.12,28.32,,28.8,29.15,28.36,28.52,-0.60%,0,-1.62%,-3.05%
7,601066.XSHG,2021-08-24,27.92,28.12,,29.01,29.25,28.69,28.32,-0.21%,0,-1.62%,-3.05%
8,601066.XSHG,2021-08-23,27.64,27.92,,28.8,29.63,28.38,28.2,-0.82%,0,-1.62%,-3.05%
9,601066.XSHG,2021-06-03,32.27,32.48,,31.87,33.99,31.69,32.69,2.36%,-0.73%,3.98%,-2.51%
10,601066.XSHG,2021-06-02,31.96,32.27,,32.21,33.11,31.92,32.58,1.14%,-0.61%,1.63%,-1.14%
11,601066.XSHG,2021-06-01,31.59,31.96,,32.9,33.39,32.21,32.33,-0.25%,0,1.63%,-1.14%
12,601066.XSHG,2021-05-31,31.16,31.59,,33.26,33.36,32.41,32.02,-2.78%,0,1.63%,-1.14%
13,601066.XSHG,2021-05-28,30.45,31.16,,33.59,33.82,32.91,31.87,-3.39%,0,1.63%,-1.14%
14,601066.XSHG,2021-05-27,29.73,30.45,,33.53,34.58,32.95,31.17,-5.90%,0,1.63%,-1.14%
15,601066.XSHG,2021-05-26,29.06,29.73,,33.92,34.36,33.01,30.4,-10.76%,0,1.63%,-1.14%
16,601066.XSHG,2021-01-14,42.01,42.39,,42.18,43.05,41.84,42.77,2.24%,-1.87%,0.65%,-1.38%
17,601066.XSHG,2020-08-18,52.69,53.4,,54.9,56.79,54.41,54.11,-0.46%,0,0.65%,-1.38%
18,601066.XSHG,2020-08-17,52.13,52.69,,54.98,56.6,54.36,53.25,-3.12%,0,0.65%,-1.38%
19,601066.XSHG,2020-08-14,51.48,52.13,,54.91,57.68,54.91,52.78,-0.25%,0,0.65%,-1.38%
20,601066.XSHG,2020-08-13,50.83,51.48,,52.91,54.54,52.91,52.13,-4.22%,0,0.65%,-1.38%
21,601066.XSHG,2020-08-12,49.96,50.83,,55.33,57.05,54.33,51.7,-0.52%,0,0.65%,-1.38%
22,601066.XSHG,2020-08-11,48.67,49.96,,53.41,57.1,51.97,51.25,-5.44%,0,0.65%,-1.38%
