,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600540.XSHG,2022-05-26,4.96,5.01,,5.19,5.25,5.09,5.06,-1.58%,0,1.33%,-0.44%
1,600540.XSHG,2022-05-25,4.95,4.96,,5.25,5.38,5.14,4.97,-0.40%,0,1.33%,-0.44%
2,600540.XSHG,2022-04-06,5.88,5.94,,5.93,6.06,5.75,6.0,7.50%,-3.83%,1.00%,-1.17%
3,600540.XSHG,2022-04-01,5.8,5.88,,5.71,6.04,5.55,5.96,0.17%,-0.67%,1.34%,-4.19%
4,600540.XSHG,2022-01-04,6.24,6.25,,6.14,6.25,6.03,6.26,4.95%,-2.56%,-0.16%,-1.92%
5,600540.XSHG,2021-12-31,6.2,6.24,,6.01,6.28,5.95,6.28,4.46%,-2.07%,0.00%,-4.30%
6,600540.XSHG,2021-12-30,6.13,6.2,,6.09,6.13,6.0,6.27,5.10%,-4.15%,-2.23%,-2.87%
7,600540.XSHG,2021-12-29,6.0,6.13,,6.07,6.16,5.95,6.26,-0.48%,0,-2.23%,-2.87%
8,600540.XSHG,2021-12-28,5.85,6.0,,6.62,6.78,6.29,6.15,-4.07%,0,-2.23%,-2.87%
9,600540.XSHG,2021-12-27,5.77,5.85,,6.68,7.5,6.4,5.93,-8.09%,0,-2.23%,-2.87%
10,600540.XSHG,2021-10-18,6.42,6.53,,6.53,6.7,6.22,6.64,8.58%,-3.61%,0.90%,-1.66%
11,600540.XSHG,2021-10-15,6.38,6.42,,6.1,6.74,6.07,6.46,6.81%,0.15%,4.33%,-5.57%
12,600540.XSHG,2021-10-14,6.3,6.38,,6.2,6.66,6.02,6.46,7.59%,0.31%,3.10%,-4.02%
13,600540.XSHG,2021-10-13,6.15,6.3,,5.98,6.24,5.97,6.45,2.33%,-6.05%,-3.26%,-7.29%
14,600540.XSHG,2021-10-12,5.94,6.15,,6.7,6.82,6.3,6.36,-10.06%,0,-3.26%,-7.29%
15,600540.XSHG,2021-10-11,5.75,5.94,,7.25,7.4,7.0,6.13,-17.46%,0,-3.26%,-7.29%
16,600540.XSHG,2021-10-08,5.62,5.75,,7.4,7.78,7.2,5.88,-20.24%,0,-3.26%,-7.29%
17,600540.XSHG,2021-09-30,5.51,5.62,,7.07,7.07,7.07,5.73,-4.89%,0,-3.26%,-7.29%
18,600540.XSHG,2021-09-29,5.43,5.51,,6.13,6.55,6.01,5.59,-7.16%,0,-3.26%,-7.29%
19,600540.XSHG,2021-09-28,5.37,5.43,,5.99,6.55,5.99,5.49,-4.01%,0,-3.26%,-7.29%
20,600540.XSHG,2021-09-27,5.35,5.37,,6.05,6.15,5.71,5.39,-2.60%,0,-3.26%,-7.29%
21,600540.XSHG,2021-09-24,5.3,5.35,,5.58,5.92,5.53,5.4,0.37%,9.63%,9.63%,3.33%
22,600540.XSHG,2021-04-09,6.57,6.73,,6.17,6.36,6.04,6.89,12.05%,-9.29%,-7.69%,-10.45%
23,600540.XSHG,2021-04-08,6.35,6.57,,6.12,6.29,6.06,6.79,7.66%,-9.72%,-7.36%,-9.87%
24,600540.XSHG,2021-04-07,6.14,6.35,,6.75,6.75,6.27,6.56,-1.68%,0,-7.36%,-9.87%
25,600540.XSHG,2021-04-06,5.88,6.14,,6.7,7.17,6.67,6.4,-3.44%,0,-7.36%,-9.87%
26,600540.XSHG,2021-04-02,5.56,5.88,,7.06,7.18,6.62,6.2,-18.71%,0,-7.36%,-9.87%
27,600540.XSHG,2021-04-01,5.29,5.56,,7.66,8.34,7.36,5.83,-35.68%,0,-7.36%,-9.87%
28,600540.XSHG,2021-03-31,5.05,5.29,,8.37,8.37,7.91,5.53,-37.61%,0,-7.36%,-9.87%
29,600540.XSHG,2021-03-30,4.86,5.05,,7.61,7.61,7.61,5.24,-32.06%,0,-7.36%,-9.87%
30,600540.XSHG,2021-03-29,4.75,4.86,,6.92,6.92,6.92,4.97,-20.32%,0,-7.36%,-9.87%
31,600540.XSHG,2021-03-04,4.73,4.82,,4.7,4.81,4.6,4.91,4.68%,-3.87%,-2.04%,-4.28%
32,600540.XSHG,2021-03-03,4.65,4.73,,4.82,4.86,4.68,4.81,0.00%,0,-2.04%,-4.28%
33,600540.XSHG,2021-03-02,4.56,4.65,,4.87,5.04,4.81,4.74,-1.69%,0,-2.04%,-4.28%
34,600540.XSHG,2021-03-01,4.46,4.56,,5.02,5.1,4.82,4.66,-3.65%,0,-2.04%,-4.28%
35,600540.XSHG,2021-02-26,4.31,4.46,,4.84,5.24,4.83,4.61,0.22%,8.89%,13.67%,4.99%
36,600540.XSHG,2021-02-25,4.23,4.31,,4.7,5.43,4.6,4.39,-1.37%,0,13.67%,4.99%
37,600540.XSHG,2020-12-30,5.43,5.46,,5.41,5.58,5.41,5.49,1.64%,-0.18%,1.64%,-1.46%
38,600540.XSHG,2020-12-29,5.39,5.43,,5.55,5.62,5.4,5.47,1.10%,0.55%,2.74%,1.46%
39,600540.XSHG,2020-12-28,5.36,5.39,,5.75,5.81,5.41,5.42,-1.66%,0,2.74%,1.46%
40,600540.XSHG,2020-10-23,5.74,5.8,,5.47,5.47,5.23,5.86,7.68%,-9.22%,-6.66%,-6.66%
41,600540.XSHG,2020-10-22,5.67,5.74,,5.71,5.75,5.41,5.81,2.58%,-6.88%,-1.03%,-1.72%
42,600540.XSHG,2020-10-21,5.57,5.67,,5.82,5.83,5.66,5.77,0.00%,0,-1.03%,-1.72%
43,600540.XSHG,2020-08-25,6.14,6.19,,6.04,6.09,5.71,6.24,4.01%,-7.37%,-2.40%,-3.21%
44,600540.XSHG,2020-08-24,6.12,6.14,,6.18,6.26,5.99,6.16,1.95%,-2.11%,1.62%,0.32%
45,600540.XSHG,2020-08-21,6.09,6.12,,6.1,6.35,6.04,6.15,1.30%,1.79%,3.25%,-0.81%
46,600540.XSHG,2020-07-21,5.97,6.02,,5.9,6.2,5.78,6.07,2.64%,1.81%,2.14%,-2.80%
47,600540.XSHG,2020-07-20,5.93,5.97,,6.06,6.15,5.91,6.01,2.66%,-1.50%,2.33%,0.83%
48,600540.XSHG,2020-07-17,5.87,5.93,,6.02,6.13,5.85,5.99,4.84%,1.50%,2.34%,0.50%
49,600540.XSHG,2020-07-16,5.73,5.87,,6.0,6.09,5.7,6.01,0.67%,-2.50%,1.33%,-0.17%
50,600540.XSHG,2020-07-15,5.62,5.73,,6.28,6.66,5.97,5.84,-5.65%,0,1.33%,-0.17%
51,600540.XSHG,2020-07-14,5.51,5.62,,6.28,7.0,6.17,5.73,-5.06%,0,1.33%,-0.17%
52,600540.XSHG,2020-07-13,5.45,5.51,,6.39,6.59,6.02,5.57,-3.77%,0,1.33%,-0.17%
53,600540.XSHG,2020-05-27,5.3,5.31,,5.1,5.11,4.75,5.32,2.82%,-8.65%,-3.95%,-4.14%
54,600540.XSHG,2020-05-26,5.27,5.3,,5.4,5.56,5.17,5.33,2.06%,-2.44%,4.32%,1.31%
55,600540.XSHG,2020-05-25,5.18,5.27,,5.38,5.47,5.22,5.36,3.92%,1.49%,2.05%,0.37%
56,600540.XSHG,2020-05-22,5.13,5.18,,5.52,5.57,5.15,5.23,2.87%,2.68%,6.50%,5.54%
57,600540.XSHG,2020-05-21,5.02,5.13,,5.08,5.58,5.08,5.24,3.44%,6.49%,6.49%,-3.05%
58,600540.XSHG,2020-05-20,4.9,5.02,,5.46,5.46,5.06,5.14,-6.42%,0,6.49%,-3.05%
59,600540.XSHG,2020-05-19,4.76,4.9,,5.53,5.96,5.47,5.04,-4.17%,0,6.49%,-3.05%
60,600540.XSHG,2020-04-16,4.93,4.94,,4.6,4.68,4.46,4.95,8.48%,-9.49%,-5.45%,-7.07%
61,600540.XSHG,2020-04-15,4.87,4.93,,4.6,4.74,4.53,4.99,7.82%,-6.81%,-5.01%,-7.82%
62,600540.XSHG,2020-04-14,4.77,4.87,,4.68,4.99,4.6,4.97,10.87%,-7.04%,0.40%,-5.84%
63,600540.XSHG,2020-04-13,4.63,4.77,,4.57,5.14,4.43,4.91,0.00%,0,0.40%,-5.84%
64,600540.XSHG,2020-04-10,4.42,4.63,,5.05,5.12,4.91,4.84,-12.60%,0,0.40%,-5.84%
65,600540.XSHG,2020-04-09,4.24,4.42,,5.45,5.65,5.45,4.6,-20.87%,0,0.40%,-5.84%
66,600540.XSHG,2020-04-08,4.11,4.24,,6.06,6.06,5.56,4.37,-26.09%,0,0.40%,-5.84%
67,600540.XSHG,2020-04-07,4.03,4.11,,5.51,5.51,5.51,4.19,-19.57%,0,0.40%,-5.84%
68,600540.XSHG,2020-02-25,3.87,3.88,,3.94,4.01,3.83,3.89,3.08%,-0.77%,3.08%,1.29%
69,600540.XSHG,2020-02-24,3.83,3.87,,3.9,3.95,3.77,3.91,0.26%,-0.51%,1.02%,-0.26%
70,600540.XSHG,2020-02-21,3.79,3.83,,3.93,4.08,3.9,3.87,-1.55%,0,1.02%,-0.26%
71,600540.XSHG,2020-01-10,4.01,4.03,,4.0,4.01,3.93,4.05,1.73%,-1.23%,-0.99%,-1.23%
72,600540.XSHG,2020-01-09,3.99,4.01,,4.07,4.09,3.98,4.03,-0.50%,0,-0.99%,-1.23%
73,600540.XSHG,2019-07-02,5.74,5.76,,5.36,5.44,5.21,5.78,7.96%,-9.17%,-5.88%,-7.27%
74,600540.XSHG,2019-07-01,5.72,5.74,,5.35,5.45,5.32,5.76,8.33%,-6.94%,-5.38%,-7.12%
75,600540.XSHG,2019-06-28,5.68,5.72,,5.35,5.48,5.28,5.76,9.55%,-5.38%,-4.86%,-7.12%
