,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002332.XSHE,2022-01-10,12.81,12.86,,13.01,13.38,12.89,12.91,0.31%,0.00%,3.64%,0.77%
1,002332.XSHE,2022-01-07,12.72,12.81,,12.95,13.18,12.87,12.9,-0.16%,0,3.64%,0.77%
2,002332.XSHE,2021-11-18,12.4,12.55,,12.52,12.62,12.12,12.7,1.02%,-1.34%,-0.63%,-1.42%
3,002332.XSHE,2021-11-17,12.26,12.4,,12.77,12.85,12.57,12.54,0.16%,0.48%,2.47%,1.83%
4,002332.XSHE,2021-11-16,12.09,12.26,,12.84,12.95,12.52,12.43,-1.53%,0,2.47%,1.83%
5,002332.XSHE,2021-11-15,11.89,12.09,,13.02,13.04,12.62,12.29,-5.86%,0,2.47%,1.83%
6,002332.XSHE,2021-11-12,11.64,11.89,,13.09,13.2,13.01,12.14,-4.37%,0,2.47%,1.83%
7,002332.XSHE,2021-11-11,11.38,11.64,,12.74,13.11,12.67,11.9,-4.96%,0,2.47%,1.83%
8,002332.XSHE,2021-11-10,11.21,11.38,,12.62,12.87,12.49,11.55,-6.93%,0,2.47%,1.83%
9,002332.XSHE,2021-11-09,11.06,11.21,,12.41,13.05,12.35,11.36,-4.05%,0,2.47%,1.83%
10,002332.XSHE,2021-11-08,10.87,11.06,,11.82,12.4,11.82,11.25,-4.71%,0,2.47%,1.83%
11,002332.XSHE,2021-05-10,13.99,14.02,,14.03,14.03,13.66,14.05,2.78%,-0.78%,-0.14%,-0.14%
12,002332.XSHE,2021-05-07,13.96,13.99,,13.9,14.07,13.66,14.02,2.14%,0.14%,0.36%,-0.86%
13,002332.XSHE,2021-05-06,13.84,13.96,,14.0,14.11,13.72,14.08,0.50%,-1.28%,0.21%,-0.57%
14,002332.XSHE,2021-03-02,12.3,12.45,,12.56,12.58,12.2,12.6,1.43%,-2.38%,-0.16%,-0.32%
15,002332.XSHE,2021-03-01,12.16,12.3,,12.63,12.76,12.42,12.44,0.56%,0.88%,2.57%,1.53%
16,002332.XSHE,2021-02-26,12.0,12.16,,12.75,12.8,12.37,12.32,-1.95%,0,2.57%,1.53%
17,002332.XSHE,2021-02-25,11.86,12.0,,12.78,13.0,12.56,12.14,-5.27%,0,2.57%,1.53%
18,002332.XSHE,2020-09-08,15.43,15.48,,15.82,16.42,15.55,15.53,0.58%,3.93%,5.73%,1.87%
19,002332.XSHE,2020-09-07,15.26,15.43,,15.44,16.46,15.44,15.6,1.15%,3.72%,5.51%,-1.03%
20,002332.XSHE,2020-09-04,15.08,15.26,,15.92,16.4,15.42,15.44,0.19%,0.00%,6.22%,3.11%
21,002332.XSHE,2020-06-18,16.79,17.03,,16.31,16.77,16.27,17.27,5.10%,-4.52%,-2.90%,-5.56%
22,002332.XSHE,2020-06-17,16.57,16.79,,17.72,17.96,16.39,17.01,-0.76%,0,-2.90%,-5.56%
23,002332.XSHE,2020-06-16,16.35,16.57,,18.09,18.72,17.14,16.79,-1.85%,0,-2.90%,-5.56%
24,002332.XSHE,2020-06-15,16.12,16.35,,17.85,17.91,17.1,16.58,-2.90%,0,-2.90%,-5.56%
25,002332.XSHE,2020-06-12,15.77,16.12,,17.4,17.98,17.06,16.47,-2.00%,0,-2.90%,-5.56%
26,002332.XSHE,2020-06-11,15.41,15.77,,16.91,17.53,16.8,16.13,-6.26%,0,-2.90%,-5.56%
27,002332.XSHE,2020-06-10,15.18,15.41,,17.38,17.86,17.14,15.64,-6.33%,0,-2.90%,-5.56%
28,002332.XSHE,2020-06-09,14.95,15.18,,16.64,18.13,16.63,15.41,-5.00%,0,-2.90%,-5.56%
29,002332.XSHE,2020-06-08,14.67,14.95,,16.33,16.96,16.18,15.23,-5.98%,0,-2.90%,-5.56%
30,002332.XSHE,2020-05-22,14.24,14.24,,13.61,14.05,13.45,14.24,8.50%,-1.90%,-1.33%,-4.42%
31,002332.XSHE,2020-05-21,14.16,14.24,,13.97,14.01,13.03,14.32,2.93%,-3.98%,-2.16%,-2.44%
