,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002743.XSHE,2022-01-13,7.34,7.41,,7.44,7.48,7.25,7.48,1.20%,-2.67%,0.00%,-0.53%
1,002743.XSHE,2022-01-12,7.26,7.34,,7.56,7.57,7.39,7.42,-0.54%,0,0.00%,-0.53%
2,002743.XSHE,2022-01-11,7.17,7.26,,7.55,7.62,7.46,7.35,-1.90%,0,0.00%,-0.53%
3,002743.XSHE,2022-01-10,7.11,7.17,,7.6,7.73,7.49,7.23,-1.94%,0,0.00%,-0.53%
4,002743.XSHE,2022-01-07,7.05,7.11,,7.59,7.7,7.37,7.17,-4.88%,0,0.00%,-0.53%
5,002743.XSHE,2022-01-06,7.03,7.05,,7.69,7.88,7.52,7.07,-3.25%,0,0.00%,-0.53%
6,002743.XSHE,2021-12-24,6.8,6.84,,6.74,6.8,6.69,6.88,2.33%,-1.89%,-1.16%,-2.03%
7,002743.XSHE,2021-12-23,6.74,6.8,,6.91,6.97,6.72,6.86,-0.44%,0,-1.16%,-2.03%
8,002743.XSHE,2021-11-19,6.69,6.71,,6.84,6.86,6.65,6.73,-0.30%,0,-1.16%,-2.03%
9,002743.XSHE,2021-11-12,6.38,6.44,,6.97,7.06,6.7,6.5,-1.85%,0,-1.16%,-2.03%
10,002743.XSHE,2021-09-14,8.28,8.37,,7.87,8.3,7.72,8.46,8.51%,-2.36%,-1.89%,-6.97%
11,002743.XSHE,2021-09-13,8.11,8.28,,8.1,8.31,7.74,8.45,3.08%,-7.81%,-1.66%,-4.14%
12,002743.XSHE,2021-09-10,7.88,8.11,,9.01,9.08,8.19,8.34,-6.24%,0,-1.66%,-4.14%
13,002743.XSHE,2021-09-09,7.73,7.88,,9.38,9.38,8.86,8.03,-3.36%,0,-1.66%,-4.14%
14,002743.XSHE,2021-09-08,7.56,7.73,,8.49,9.27,8.3,7.9,-6.08%,0,-1.66%,-4.14%
15,002743.XSHE,2021-09-07,7.37,7.56,,8.41,8.96,8.38,7.75,-7.74%,0,-1.66%,-4.14%
16,002743.XSHE,2021-09-06,7.17,7.37,,8.36,8.64,8.35,7.57,-6.34%,0,-1.66%,-4.14%
17,002743.XSHE,2021-09-03,7.02,7.17,,8.62,8.96,8.05,7.32,-7.38%,0,-1.66%,-4.14%
18,002743.XSHE,2021-08-11,6.72,6.76,,6.8,6.87,6.74,6.8,0.00%,0,-1.66%,-4.14%
19,002743.XSHE,2021-08-10,6.73,6.72,,6.87,6.94,6.8,6.71,-1.94%,0,-1.66%,-4.14%
20,002743.XSHE,2021-08-09,6.74,6.73,,6.97,7.12,6.84,6.72,-2.68%,0,-1.66%,-4.14%
21,002743.XSHE,2021-07-30,6.42,6.46,,6.46,7.05,6.37,6.5,3.23%,6.62%,8.46%,-0.62%
22,002743.XSHE,2021-07-29,6.42,6.42,,6.3,6.6,6.29,6.42,3.43%,0.78%,2.80%,-1.87%
23,002743.XSHE,2021-07-28,6.38,6.42,,6.24,6.58,6.2,6.46,6.04%,-1.39%,1.86%,-3.41%
24,002743.XSHE,2021-07-27,6.29,6.38,,6.49,6.53,6.07,6.47,0.46%,-5.41%,0.93%,0.31%
25,002743.XSHE,2021-07-26,6.18,6.29,,6.9,7.25,6.44,6.4,-7.34%,0,0.93%,0.31%
26,002743.XSHE,2021-03-02,6.81,6.9,,7.1,7.18,7.07,6.99,-0.72%,0,0.93%,0.31%
27,002743.XSHE,2021-03-01,6.75,6.81,,7.19,7.23,7.04,6.87,-0.73%,0,0.93%,0.31%
28,002743.XSHE,2021-02-26,6.67,6.75,,6.98,7.18,6.92,6.83,-1.46%,0,0.93%,0.31%
29,002743.XSHE,2020-08-27,9.29,9.32,,9.8,10.0,9.2,9.35,3.74%,-0.11%,6.95%,4.81%
30,002743.XSHE,2020-08-26,9.19,9.29,,9.11,9.62,9.0,9.39,5.64%,2.24%,2.45%,-2.98%
31,002743.XSHE,2020-08-25,9.15,9.19,,9.56,9.58,8.86,9.23,-2.82%,0,2.45%,-2.98%
32,002743.XSHE,2020-08-24,9.06,9.15,,9.59,9.89,9.49,9.24,-2.49%,0,2.45%,-2.98%
33,002743.XSHE,2020-08-21,8.92,9.06,,9.8,9.92,9.47,9.2,-5.11%,0,2.45%,-2.98%
34,002743.XSHE,2020-08-17,8.38,8.47,,9.1,9.42,8.94,8.56,-0.12%,0,2.45%,-2.98%
35,002743.XSHE,2020-08-14,8.28,8.38,,8.62,9.19,8.57,8.48,2.12%,6.60%,8.37%,1.65%
36,002743.XSHE,2020-08-13,8.14,8.28,,8.46,8.69,8.3,8.42,-0.24%,0,8.37%,1.65%
37,002743.XSHE,2020-08-12,8.01,8.14,,8.79,8.83,8.44,8.27,-2.06%,0,8.37%,1.65%
38,002743.XSHE,2020-08-11,7.8,8.01,,8.52,8.89,8.44,8.22,-4.99%,0,8.37%,1.65%
