,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600793.XSHG,2022-05-19,11.49,11.72,,12.04,12.44,11.91,11.95,2.09%,0.17%,4.10%,0.75%
1,600793.XSHG,2022-05-18,11.24,11.49,,11.8,12.57,11.7,11.74,-1.19%,0,4.10%,0.75%
2,600793.XSHG,2022-05-17,10.9,11.24,,12.16,12.6,11.88,11.58,-3.02%,0,4.10%,0.75%
3,600793.XSHG,2021-11-01,15.4,15.57,,15.28,15.98,14.96,15.74,6.54%,-1.33%,1.52%,-2.92%
4,600793.XSHG,2021-10-27,15.12,15.26,,15.43,15.88,14.93,15.4,-0.91%,0,1.52%,-2.92%
5,600793.XSHG,2021-10-26,15.05,15.12,,15.82,16.62,15.54,15.19,-4.02%,0,1.52%,-2.92%
6,600793.XSHG,2021-10-12,14.29,14.5,,14.54,15.38,14.31,14.71,1.43%,3.60%,4.55%,-1.16%
7,600793.XSHG,2021-08-27,13.9,14.12,,14.05,14.08,13.48,14.34,3.77%,-5.30%,-1.81%,-2.02%
8,600793.XSHG,2021-08-26,13.71,13.9,,14.06,14.75,13.8,14.09,-0.07%,0,-1.81%,-2.02%
9,600793.XSHG,2021-08-25,13.44,13.71,,14.44,15.15,14.1,13.98,0.57%,3.08%,8.37%,3.29%
10,600793.XSHG,2021-08-24,13.12,13.44,,14.03,14.89,13.9,13.76,0.07%,5.16%,8.21%,1.96%
11,600793.XSHG,2021-08-23,12.7,13.12,,14.25,14.35,13.75,13.54,-5.76%,0,8.21%,1.96%
12,600793.XSHG,2021-08-20,12.32,12.7,,15.24,15.24,14.32,13.08,-9.17%,0,8.21%,1.96%
13,600793.XSHG,2021-08-19,12.08,12.32,,14.78,16.18,14.28,12.56,-3.26%,0,8.21%,1.96%
14,600793.XSHG,2021-08-18,11.97,12.08,,15.04,15.16,12.97,12.19,-3.53%,0,8.21%,1.96%
15,600793.XSHG,2021-06-03,14.19,14.46,,14.4,14.5,14.07,14.73,4.96%,-3.87%,-1.56%,-2.24%
16,600793.XSHG,2021-06-02,13.95,14.19,,14.4,14.83,14.0,14.43,-0.97%,0,-1.56%,-2.24%
17,600793.XSHG,2021-06-01,13.72,13.95,,14.58,15.59,14.57,14.18,-0.92%,0,-1.56%,-2.24%
18,600793.XSHG,2021-05-31,13.49,13.72,,14.49,14.8,14.31,13.95,-4.37%,0,-1.56%,-2.24%
19,600793.XSHG,2021-05-28,13.19,13.49,,14.71,15.18,14.56,13.79,-5.15%,0,-1.56%,-2.24%
20,600793.XSHG,2021-05-27,12.85,13.19,,15.17,15.17,14.5,13.53,-7.76%,0,-1.56%,-2.24%
21,600793.XSHG,2021-05-26,12.64,12.85,,15.05,15.51,14.58,13.06,-7.81%,0,-1.56%,-2.24%
22,600793.XSHG,2021-05-25,12.51,12.64,,14.41,15.99,14.08,12.77,-9.01%,0,-1.56%,-2.24%
23,600793.XSHG,2021-05-17,12.02,12.13,,12.52,12.64,12.15,12.24,3.27%,1.14%,3.27%,2.29%
24,600793.XSHG,2021-05-14,11.93,12.02,,12.21,12.46,11.84,12.11,-0.08%,0,3.27%,2.29%
25,600793.XSHG,2021-03-16,13.49,13.64,,13.82,14.74,13.41,13.79,2.10%,3.19%,6.89%,0.22%
26,600793.XSHG,2021-03-15,13.33,13.49,,14.09,14.09,13.5,13.65,1.03%,2.12%,3.22%,3.22%
27,600793.XSHG,2021-03-12,13.07,13.33,,13.95,14.35,13.51,13.59,-2.13%,0,3.22%,3.22%
28,600793.XSHG,2021-01-26,17.15,17.66,,15.38,15.99,15.1,18.17,14.97%,-12.99%,-12.00%,-15.35%
29,600793.XSHG,2021-01-25,16.33,17.15,,15.8,16.47,15.45,17.97,4.45%,-14.02%,-8.35%,-12.08%
30,600793.XSHG,2021-01-22,15.44,16.33,,17.17,17.3,17.17,17.22,-4.76%,0,-8.35%,-12.08%
31,600793.XSHG,2021-01-21,14.37,15.44,,18.6,19.3,18.04,16.51,-12.24%,0,-8.35%,-12.08%
32,600793.XSHG,2021-01-20,13.06,14.37,,19.5,20.0,18.53,15.68,-22.77%,0,-8.35%,-12.08%
33,600793.XSHG,2021-01-19,11.96,13.06,,20.77,20.79,19.25,14.16,-37.92%,0,-8.35%,-12.08%
34,600793.XSHG,2021-01-18,11.0,11.96,,20.97,21.26,19.53,12.92,-43.96%,0,-8.35%,-12.08%
35,600793.XSHG,2021-01-15,10.22,11.0,,19.0,19.33,18.6,11.78,-38.29%,0,-8.35%,-12.08%
36,600793.XSHG,2021-01-14,9.59,10.22,,16.7,17.57,16.29,10.85,-36.59%,0,-8.35%,-12.08%
37,600793.XSHG,2021-01-13,9.06,9.59,,15.6,15.97,14.82,10.12,-35.28%,0,-8.35%,-12.08%
38,600793.XSHG,2021-01-12,8.68,9.06,,13.99,14.52,13.69,9.44,-36.97%,0,-8.35%,-12.08%
39,600793.XSHG,2020-07-15,10.97,11.05,,11.17,11.28,10.58,11.13,0.18%,-3.95%,1.35%,0.36%
40,600793.XSHG,2020-05-13,10.36,10.39,,10.0,10.13,9.97,10.42,5.95%,-2.98%,-2.78%,-4.03%
41,600793.XSHG,2020-05-12,10.32,10.36,,9.92,10.11,9.8,10.4,4.71%,-3.65%,-2.79%,-4.62%
42,600793.XSHG,2019-08-05,13.51,13.54,,13.22,13.54,12.85,13.57,1.62%,-1.03%,-0.22%,-2.58%
43,600793.XSHG,2019-08-02,13.44,13.51,,13.72,13.88,13.35,13.58,0.37%,-0.22%,2.21%,1.03%
44,600793.XSHG,2019-04-17,14.52,14.74,,14.93,14.93,14.65,14.96,1.00%,-1.20%,-0.20%,-0.20%
45,600793.XSHG,2019-04-16,14.27,14.52,,15.36,15.4,14.81,14.77,2.98%,1.56%,4.27%,3.99%
46,600793.XSHG,2019-04-15,13.95,14.27,,14.76,15.18,14.33,14.59,-1.23%,0,4.27%,3.99%
47,600793.XSHG,2019-04-12,13.7,13.95,,15.31,15.88,14.77,14.2,-3.66%,0,4.27%,3.99%
48,600793.XSHG,2019-04-11,13.34,13.7,,15.0,15.73,14.72,14.06,-6.69%,0,4.27%,3.99%
49,600793.XSHG,2019-04-10,12.96,13.34,,15.58,15.58,15.0,13.72,-9.33%,0,4.27%,3.99%
50,600793.XSHG,2019-04-09,12.69,12.96,,15.92,16.33,15.0,13.23,-11.11%,0,4.27%,3.99%
51,600793.XSHG,2019-04-08,12.5,12.69,,14.86,16.68,14.7,12.88,-13.35%,0,4.27%,3.99%
52,600793.XSHG,2019-03-08,11.54,11.65,,11.48,11.79,11.48,11.76,3.40%,0.09%,0.26%,-2.38%
53,600793.XSHG,2019-03-07,11.44,11.54,,12.01,12.01,11.36,11.64,-2.49%,0,0.26%,-2.38%
54,600793.XSHG,2019-03-06,11.35,11.44,,12.0,12.25,11.93,11.53,-2.52%,0,0.26%,-2.38%
55,600793.XSHG,2019-03-04,11.21,11.28,,11.76,11.95,11.68,11.35,-1.50%,0,0.26%,-2.38%
56,600793.XSHG,2018-08-30,12.15,12.33,,12.27,12.32,11.85,12.51,3.84%,-4.24%,-1.52%,-1.92%
57,600793.XSHG,2018-08-29,11.98,12.15,,12.69,12.69,12.03,12.32,-1.06%,0,-1.52%,-1.92%
58,600793.XSHG,2018-08-28,11.79,11.98,,12.63,12.75,12.45,12.17,-3.20%,0,-1.52%,-1.92%
59,600793.XSHG,2018-08-27,11.64,11.79,,12.77,12.79,12.56,11.94,-5.95%,0,-1.52%,-1.92%
60,600793.XSHG,2018-08-24,11.42,11.64,,12.85,13.15,12.65,11.86,-5.48%,0,-1.52%,-1.92%
61,600793.XSHG,2018-07-31,11.24,11.25,,11.5,11.9,11.5,11.26,-0.36%,0,-1.52%,-1.92%
62,600793.XSHG,2018-07-30,11.19,11.24,,11.57,11.57,11.3,11.29,0.44%,0.35%,2.48%,2.48%
63,600793.XSHG,2018-07-27,11.02,11.19,,11.24,11.78,11.24,11.36,0.62%,1.06%,3.70%,-1.06%
64,600793.XSHG,2018-07-26,10.83,11.02,,11.43,11.52,11.29,11.21,-2.14%,0,3.70%,-1.06%
65,600793.XSHG,2018-07-25,10.65,10.83,,11.49,11.58,11.45,11.01,-4.09%,0,3.70%,-1.06%
66,600793.XSHG,2018-07-24,10.49,10.65,,11.8,12.0,11.46,10.81,-3.79%,0,3.70%,-1.06%
67,600793.XSHG,2018-07-23,10.36,10.49,,11.34,12.43,11.22,10.62,-2.82%,0,3.70%,-1.06%
68,600793.XSHG,2018-07-20,10.24,10.36,,11.0,11.86,10.92,10.48,-0.57%,0,3.70%,-1.06%
69,600793.XSHG,2018-05-16,14.44,14.57,,14.45,14.68,14.45,14.7,1.29%,-1.36%,-0.14%,-1.70%
70,600793.XSHG,2018-01-17,18.09,18.29,,18.88,18.88,18.42,18.49,0.87%,-0.32%,2.11%,2.11%
71,600793.XSHG,2018-01-16,17.96,18.09,,18.68,19.01,18.33,18.22,1.87%,1.59%,4.34%,2.52%
72,600793.XSHG,2018-01-15,17.76,17.96,,17.88,18.93,17.88,18.16,2.42%,3.30%,4.24%,-1.54%
73,600793.XSHG,2018-01-12,17.56,17.76,,18.86,19.05,17.72,17.96,-4.34%,0,4.24%,-1.54%
74,600793.XSHG,2018-01-11,17.28,17.56,,18.78,19.22,18.74,17.84,-4.93%,0,4.24%,-1.54%
75,600793.XSHG,2018-01-10,17.04,17.28,,19.16,19.16,18.72,17.52,-6.51%,0,4.24%,-1.54%
76,600793.XSHG,2017-10-09,21.85,21.92,,21.43,21.73,21.3,21.99,3.18%,-1.23%,-1.18%,-2.55%
77,600793.XSHG,2017-06-28,28.08,28.44,,29.44,29.44,29.05,28.8,-0.80%,0,-1.18%,-2.55%
78,600793.XSHG,2017-06-27,27.74,28.08,,29.57,29.57,29.03,28.42,-2.15%,0,-1.18%,-2.55%
79,600793.XSHG,2017-06-26,27.48,27.74,,29.28,29.63,29.03,28.0,-1.57%,0,-1.18%,-2.55%
80,600793.XSHG,2017-06-23,27.11,27.48,,28.87,29.59,28.44,27.85,-1.97%,0,-1.18%,-2.55%
81,600793.XSHG,2017-06-22,26.69,27.11,,29.51,29.58,28.4,27.53,-6.14%,0,-1.18%,-2.55%
82,600793.XSHG,2017-03-16,29.31,29.55,,30.27,31.07,29.71,29.79,1.01%,1.31%,4.30%,1.61%
83,600793.XSHG,2017-03-15,29.02,29.31,,29.72,30.69,29.49,29.6,0.51%,2.30%,3.68%,0.41%
84,600793.XSHG,2017-03-14,28.71,29.02,,30.12,30.28,29.45,29.33,-2.11%,0,3.68%,0.41%
85,600793.XSHG,2017-03-13,28.32,28.71,,30.07,30.54,29.95,29.1,-1.17%,0,3.68%,0.41%
86,600793.XSHG,2017-03-10,27.92,28.32,,30.64,30.93,29.44,28.72,-2.99%,0,3.68%,0.41%
87,600793.XSHG,2017-03-09,27.56,27.92,,29.98,31.06,29.58,28.28,-1.06%,0,3.68%,0.41%
