,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600900.XSHG,2021-12-23,21.06,21.31,,22.17,23.03,22.07,21.56,-1.62%,0,2.47%,-0.90%
1,600900.XSHG,2021-12-22,20.82,21.06,,22.02,22.26,21.91,21.3,-2.96%,0,2.47%,-0.90%
2,600900.XSHG,2021-12-21,20.6,20.82,,21.99,22.18,21.93,21.04,-3.28%,0,2.47%,-0.90%
3,600900.XSHG,2021-12-20,20.36,20.6,,21.83,22.14,21.73,20.84,-3.12%,0,2.47%,-0.90%
4,600900.XSHG,2021-10-11,21.1,21.32,,21.41,21.58,21.08,21.54,0.65%,-0.97%,0.19%,-0.60%
5,600900.XSHG,2021-10-08,20.9,21.1,,22.1,22.17,21.4,21.3,-1.83%,0,0.19%,-0.60%
6,600900.XSHG,2021-09-30,20.73,20.9,,22.5,22.51,21.69,21.07,-1.71%,0,0.19%,-0.60%
7,600900.XSHG,2020-11-12,19.12,19.26,,19.91,19.91,19.46,19.4,-1.65%,0,0.19%,-0.60%
8,600900.XSHG,2020-11-11,19.01,19.12,,19.98,20.11,19.72,19.23,-0.62%,0,0.19%,-0.60%
9,600900.XSHG,2020-09-10,18.82,18.95,,19.31,19.74,19.27,19.08,0.05%,3.04%,3.46%,1.21%
10,600900.XSHG,2020-09-09,18.68,18.82,,19.28,19.49,19.07,18.96,-0.37%,0,3.46%,1.21%
11,600900.XSHG,2020-09-08,18.57,18.68,,19.21,19.49,19.03,18.79,-2.77%,0,3.46%,1.21%
12,600900.XSHG,2020-09-07,18.47,18.57,,19.51,19.74,19.31,18.67,-3.00%,0,3.46%,1.21%
13,600900.XSHG,2020-07-03,17.26,17.4,,17.83,18.22,17.81,17.54,-0.40%,0,3.46%,1.21%
14,600900.XSHG,2020-07-02,17.05,17.26,,17.83,17.98,17.61,17.47,-1.60%,0,3.46%,1.21%
