,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000906.XSHE,2022-01-13,10.88,11.0,,11.61,11.69,11.17,11.12,-2.25%,0,-2.22%,-2.22%
1,000906.XSHE,2022-01-12,10.79,10.88,,11.46,11.9,11.37,10.97,-0.91%,0,-2.22%,-2.22%
2,000906.XSHE,2022-01-11,10.72,10.79,,11.2,11.63,11.07,10.86,-1.10%,0,-2.22%,-2.22%
3,000906.XSHE,2022-01-10,10.64,10.72,,11.26,11.32,10.98,10.8,2.22%,3.24%,4.81%,4.26%
4,000906.XSHE,2022-01-07,10.5,10.64,,10.69,11.26,10.56,10.78,-0.46%,0,4.81%,4.26%
5,000906.XSHE,2021-11-26,10.3,10.37,,10.47,10.51,10.17,10.44,-0.86%,0,4.81%,4.26%
6,000906.XSHE,2021-11-25,10.21,10.3,,10.62,10.71,10.53,10.39,-1.54%,0,4.81%,4.26%
7,000906.XSHE,2021-11-24,10.13,10.21,,10.76,10.78,10.55,10.29,-2.33%,0,4.81%,4.26%
8,000906.XSHE,2021-09-14,11.18,11.26,,11.26,11.54,11.18,11.34,0.88%,-0.44%,1.76%,-0.71%
9,000906.XSHE,2021-09-13,11.05,11.18,,11.5,11.61,11.24,11.31,-1.15%,0,1.76%,-0.71%
10,000906.XSHE,2021-09-10,10.92,11.05,,11.59,11.67,11.44,11.18,-2.24%,0,1.76%,-0.71%
11,000906.XSHE,2021-09-09,10.77,10.92,,11.55,11.87,11.43,11.07,-3.07%,0,1.76%,-0.71%
12,000906.XSHE,2021-09-08,10.65,10.77,,11.5,11.7,11.41,10.89,-4.68%,0,1.76%,-0.71%
13,000906.XSHE,2021-06-17,11.54,11.72,,12.12,12.66,11.95,11.9,0.67%,4.62%,6.39%,1.85%
14,000906.XSHE,2021-06-16,11.38,11.54,,12.22,12.35,11.82,11.7,-2.82%,0,6.39%,1.85%
15,000906.XSHE,2021-06-15,11.24,11.38,,12.03,12.66,12.03,11.52,-3.47%,0,6.39%,1.85%
16,000906.XSHE,2021-06-11,10.95,11.24,,11.92,12.4,11.92,11.53,0.69%,5.03%,7.55%,3.38%
17,000906.XSHE,2021-06-10,10.72,10.95,,13.11,13.12,11.45,11.18,-6.08%,0,7.55%,3.38%
18,000906.XSHE,2021-06-09,10.41,10.72,,11.88,12.72,11.86,11.03,-6.07%,0,7.55%,3.38%
19,000906.XSHE,2021-06-08,10.04,10.41,,11.9,12.14,11.7,10.78,-7.98%,0,7.55%,3.38%
20,000906.XSHE,2021-06-07,9.77,10.04,,12.24,12.24,11.64,10.31,-12.12%,0,7.55%,3.38%
