,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002939.XSHE,2021-12-15,12.92,13.03,,13.26,13.55,13.17,13.14,0.30%,2.44%,3.12%,0.91%
1,002939.XSHE,2021-12-14,12.81,12.92,,13.21,13.78,13.1,13.03,0.54%,1.92%,5.76%,1.38%
2,002939.XSHE,2021-12-13,12.69,12.81,,13.05,13.42,12.96,12.93,-1.70%,0,5.76%,1.38%
3,002939.XSHE,2021-12-10,12.58,12.69,,13.74,14.25,13.15,12.8,-2.50%,0,5.76%,1.38%
4,002939.XSHE,2021-12-09,12.48,12.58,,13.24,13.69,13.12,12.68,-5.13%,0,5.76%,1.38%
5,002939.XSHE,2021-12-01,11.78,11.91,,12.32,12.99,12.25,12.04,0.08%,5.90%,7.89%,2.33%
6,002939.XSHE,2021-11-30,11.66,11.78,,12.07,12.45,12.03,11.9,-0.76%,0,7.89%,2.33%
7,002939.XSHE,2021-11-29,11.53,11.66,,12.25,12.35,11.99,11.79,-1.61%,0,7.89%,2.33%
8,002939.XSHE,2021-11-26,11.38,11.53,,12.21,12.41,11.98,11.68,-4.28%,0,7.89%,2.33%
9,002939.XSHE,2021-11-25,11.15,11.38,,12.58,12.59,12.18,11.61,-7.32%,0,7.89%,2.33%
10,002939.XSHE,2021-09-27,12.85,12.97,,12.63,13.0,12.49,13.09,6.57%,-3.28%,-0.69%,-3.51%
11,002939.XSHE,2021-09-22,12.29,12.48,,13.2,14.31,13.07,12.67,-0.16%,0,-0.69%,-3.51%
12,002939.XSHE,2021-09-17,12.21,12.29,,12.78,13.1,12.69,12.37,0.40%,5.17%,5.90%,3.31%
13,002939.XSHE,2021-09-16,12.07,12.21,,12.51,13.16,12.32,12.35,-0.16%,0,5.90%,3.31%
14,002939.XSHE,2021-09-15,11.81,12.07,,12.86,12.96,12.37,12.33,-1.22%,0,5.90%,3.31%
15,002939.XSHE,2021-09-14,11.57,11.81,,13.1,13.31,12.48,12.05,-6.06%,0,5.90%,3.31%
16,002939.XSHE,2021-09-08,11.24,11.23,,12.14,12.53,11.92,11.22,-5.88%,0,5.90%,3.31%
17,002939.XSHE,2021-08-30,11.02,11.16,,10.45,10.79,10.3,11.3,7.70%,-6.73%,-4.51%,-7.52%
18,002939.XSHE,2021-08-27,10.86,11.02,,10.84,10.92,10.43,11.18,4.11%,-5.81%,-2.33%,-3.04%
19,002939.XSHE,2021-08-26,10.63,10.86,,11.27,11.32,10.72,11.09,-0.36%,0,-2.33%,-3.04%
20,002939.XSHE,2021-08-25,10.36,10.63,,11.65,11.65,11.13,10.9,-4.77%,0,-2.33%,-3.04%
21,002939.XSHE,2021-08-24,10.08,10.36,,11.83,11.9,11.42,10.64,-10.71%,0,-2.33%,-3.04%
22,002939.XSHE,2021-08-23,9.73,10.08,,12.27,12.55,11.78,10.43,-15.44%,0,-2.33%,-3.04%
23,002939.XSHE,2021-08-20,9.49,9.73,,13.16,13.69,12.04,9.97,-18.05%,0,-2.33%,-3.04%
24,002939.XSHE,2020-07-17,14.64,14.75,,14.0,14.41,13.78,14.86,9.49%,-4.04%,-3.03%,-5.79%
25,002939.XSHE,2020-07-16,14.36,14.64,,14.11,14.22,13.45,14.92,8.04%,-8.58%,-4.69%,-5.43%
26,002939.XSHE,2020-07-15,13.99,14.36,,14.79,15.1,13.72,14.73,0.27%,-5.30%,2.51%,0.41%
27,002939.XSHE,2020-07-14,13.52,13.99,,15.74,15.79,14.69,14.46,-5.26%,0,2.51%,0.41%
