,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603602.XSHG,2022-03-16,13.61,13.68,,11.99,11.99,11.3,13.75,12.80%,-17.16%,-12.80%,-12.80%
1,603602.XSHG,2022-03-15,13.35,13.61,,11.99,12.75,11.99,13.87,3.97%,-13.55%,-8.07%,-13.55%
2,603602.XSHG,2022-03-14,13.07,13.35,,14.65,14.86,13.32,13.63,-5.80%,0,-8.07%,-13.55%
3,603602.XSHG,2022-02-11,12.19,12.25,,12.5,12.95,12.45,12.31,-1.30%,0,-8.07%,-13.55%
4,603602.XSHG,2022-01-24,11.73,11.94,,12.17,12.2,11.45,12.15,1.56%,-5.19%,0.41%,0.16%
5,603602.XSHG,2022-01-21,11.53,11.73,,12.38,12.48,11.96,11.93,-0.08%,0,0.41%,0.16%
6,603602.XSHG,2022-01-20,11.31,11.53,,12.16,12.68,11.94,11.75,-3.32%,0,0.41%,0.16%
7,603602.XSHG,2022-01-19,11.16,11.31,,12.29,12.85,12.14,11.46,-4.28%,0,0.41%,0.16%
8,603602.XSHG,2022-01-18,10.95,11.16,,11.97,12.57,11.95,11.37,-3.52%,0,0.41%,0.16%
9,603602.XSHG,2022-01-17,10.77,10.95,,12.17,12.32,11.77,11.13,-3.95%,0,0.41%,0.16%
10,603602.XSHG,2022-01-14,10.59,10.77,,11.98,12.58,11.57,10.95,-5.57%,0,0.41%,0.16%
11,603602.XSHG,2022-01-13,10.4,10.59,,11.68,12.88,11.56,10.78,-7.14%,0,0.41%,0.16%
12,603602.XSHG,2021-12-01,10.1,10.2,,10.67,10.8,10.47,10.3,0.49%,1.75%,4.85%,3.59%
13,603602.XSHG,2021-11-30,10.02,10.1,,10.27,10.68,10.25,10.18,-0.20%,0,4.85%,3.59%
14,603602.XSHG,2021-11-29,9.91,10.02,,10.3,10.5,10.2,10.13,-0.69%,0,4.85%,3.59%
15,603602.XSHG,2021-11-26,9.78,9.91,,10.33,10.39,10.2,10.04,-2.19%,0,4.85%,3.59%
16,603602.XSHG,2021-11-25,9.62,9.78,,10.53,10.59,10.26,9.94,-5.13%,0,4.85%,3.59%
17,603602.XSHG,2021-11-24,9.49,9.62,,10.66,10.68,10.45,9.75,-5.64%,0,4.85%,3.59%
18,603602.XSHG,2021-11-23,9.36,9.49,,10.39,10.76,10.3,9.62,-6.24%,0,4.85%,3.59%
19,603602.XSHG,2021-11-22,9.23,9.36,,10.3,10.6,10.22,9.49,-6.74%,0,4.85%,3.59%
20,603602.XSHG,2021-08-10,10.77,10.87,,11.1,11.19,10.9,10.97,-0.27%,0,4.85%,3.59%
21,603602.XSHG,2020-12-08,12.91,13.09,,13.02,13.15,12.49,13.27,3.17%,-5.05%,-0.90%,-1.88%
22,603602.XSHG,2020-12-07,12.75,12.91,,13.15,13.22,12.85,13.07,0.00%,0,-0.90%,-1.88%
23,603602.XSHG,2020-12-04,12.6,12.75,,13.18,13.68,13.07,12.9,-0.70%,0,-0.90%,-1.88%
24,603602.XSHG,2020-12-03,12.38,12.6,,13.04,13.73,12.99,12.82,-2.26%,0,-0.90%,-1.88%
25,603602.XSHG,2020-07-15,17.05,17.19,,16.85,17.01,15.86,17.33,2.77%,-7.50%,-1.85%,-2.77%
26,603602.XSHG,2020-07-14,16.87,17.05,,17.69,17.76,16.85,17.23,-0.58%,0,-1.85%,-2.77%
27,603602.XSHG,2020-03-16,19.38,19.69,,17.92,18.44,16.32,20.0,11.35%,-12.50%,-7.80%,-10.40%
28,603602.XSHG,2020-03-13,19.25,19.38,,19.91,19.92,17.73,19.51,5.43%,-9.12%,2.10%,2.05%
29,603602.XSHG,2020-03-12,18.99,19.25,,18.47,20.23,18.45,19.51,1.90%,0.97%,3.69%,-5.33%
30,603602.XSHG,2020-03-11,18.74,18.99,,19.14,20.11,19.14,19.24,-6.24%,0,3.69%,-5.33%
31,603602.XSHG,2020-03-10,18.56,18.74,,21.58,22.26,20.44,18.92,-3.22%,0,3.69%,-5.33%
