,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002579.XSHE,2022-05-26,6.29,6.34,,6.7,6.72,6.51,6.39,-0.94%,0,7.17%,2.24%
1,002579.XSHE,2022-05-25,6.25,6.29,,6.55,6.67,6.45,6.33,-1.42%,0,7.17%,2.24%
2,002579.XSHE,2022-05-24,6.18,6.25,,6.45,6.58,6.42,6.32,-1.90%,0,7.17%,2.24%
3,002579.XSHE,2021-11-29,10.28,10.3,,10.55,10.66,10.32,10.32,2.52%,1.26%,3.29%,2.23%
4,002579.XSHE,2021-11-17,9.78,9.84,,10.14,10.24,9.91,9.9,0.10%,0.30%,3.43%,2.42%
5,002579.XSHE,2021-08-03,11.35,11.49,,11.49,11.87,11.46,11.63,1.38%,1.03%,2.06%,-1.20%
6,002579.XSHE,2021-08-02,11.22,11.35,,12.04,12.04,11.47,11.48,-3.14%,0,2.06%,-1.20%
7,002579.XSHE,2021-07-30,11.09,11.22,,11.9,12.04,11.84,11.35,-3.17%,0,2.06%,-1.20%
8,002579.XSHE,2021-07-29,11.06,11.09,,11.91,12.09,11.71,11.12,-3.42%,0,2.06%,-1.20%
9,002579.XSHE,2021-07-28,10.96,11.06,,11.61,12.32,11.5,11.16,2.78%,8.15%,10.39%,4.03%
10,002579.XSHE,2021-06-09,10.0,10.12,,10.27,10.44,10.24,10.24,0.00%,0,10.39%,4.03%
11,002579.XSHE,2021-06-08,9.9,10.0,,10.33,10.47,10.24,10.1,-1.68%,0,10.39%,4.03%
12,002579.XSHE,2021-06-07,9.8,9.9,,10.39,10.51,10.27,10.0,-3.20%,0,10.39%,4.03%
13,002579.XSHE,2020-07-15,12.55,12.65,,12.64,12.71,11.86,12.75,2.27%,-6.20%,-0.31%,-0.86%
14,002579.XSHE,2020-07-14,12.36,12.55,,13.06,13.34,12.46,12.74,0.24%,-1.81%,4.71%,2.51%
15,002579.XSHE,2020-07-13,12.24,12.36,,13.23,13.23,12.71,12.48,-1.28%,0,4.71%,2.51%
16,002579.XSHE,2020-07-10,12.09,12.24,,12.79,13.26,12.64,12.39,-3.23%,0,4.71%,2.51%
17,002579.XSHE,2020-07-09,11.99,12.09,,13.0,13.17,12.79,12.19,-4.51%,0,4.71%,2.51%
18,002579.XSHE,2020-07-08,11.87,11.99,,12.89,13.18,12.74,12.11,-3.30%,0,4.71%,2.51%
19,002579.XSHE,2020-05-22,11.64,11.64,,10.74,10.83,10.53,11.64,7.82%,-8.16%,-6.96%,-7.73%
20,002579.XSHE,2020-05-21,11.59,11.64,,11.31,11.31,10.73,11.69,2.57%,-7.10%,-3.25%,-3.25%
21,002579.XSHE,2020-02-28,13.93,14.01,,12.77,13.44,12.44,14.09,10.65%,-6.03%,-4.61%,-9.37%
22,002579.XSHE,2020-02-27,13.82,13.93,,13.04,13.37,12.59,14.04,2.07%,-10.33%,-4.77%,-7.12%
23,002579.XSHE,2020-02-26,13.64,13.82,,14.91,15.07,13.75,14.0,-1.71%,0,-4.77%,-7.12%
24,002579.XSHE,2020-02-25,13.45,13.64,,14.38,15.5,14.24,13.83,2.24%,5.28%,12.08%,3.98%
25,002579.XSHE,2020-02-20,12.95,13.15,,13.52,14.15,13.51,13.35,2.92%,5.62%,5.99%,1.27%
26,002579.XSHE,2020-02-19,12.69,12.95,,13.25,13.64,12.96,13.21,-0.23%,0,5.99%,1.27%
27,002579.XSHE,2020-02-04,12.39,12.35,,11.18,11.76,11.03,12.31,16.25%,-8.20%,-4.47%,-9.18%
28,002579.XSHE,2020-02-03,12.3,12.39,,10.31,11.38,10.31,12.48,9.21%,-10.50%,-8.81%,-17.39%
29,002579.XSHE,2019-12-23,11.34,11.43,,11.35,12.42,11.3,11.52,2.00%,7.12%,7.81%,-1.48%
30,002579.XSHE,2019-12-20,11.22,11.34,,11.63,11.63,11.29,11.46,-2.27%,0,7.81%,-1.48%
31,002579.XSHE,2019-12-19,11.07,11.22,,11.76,12.14,11.72,11.37,-2.73%,0,7.81%,-1.48%
32,002579.XSHE,2019-12-18,10.94,11.07,,12.13,12.16,11.68,11.2,-3.84%,0,7.81%,-1.48%
33,002579.XSHE,2019-12-17,10.78,10.94,,11.63,12.11,11.63,11.1,-3.42%,0,7.81%,-1.48%
34,002579.XSHE,2019-12-16,10.63,10.78,,11.74,11.78,11.48,10.93,-1.83%,0,7.81%,-1.48%
35,002579.XSHE,2019-12-13,10.44,10.63,,11.14,11.75,11.13,10.82,-2.50%,0,7.81%,-1.48%
36,002579.XSHE,2019-12-12,10.26,10.44,,11.25,11.37,11.09,10.62,-3.86%,0,7.81%,-1.48%
37,002579.XSHE,2019-12-11,10.09,10.26,,11.13,11.63,11.03,10.43,-4.22%,0,7.81%,-1.48%
38,002579.XSHE,2019-12-10,9.93,10.09,,11.0,11.35,10.87,10.25,-5.56%,0,7.81%,-1.48%
39,002579.XSHE,2019-12-09,9.8,9.93,,10.87,11.12,10.82,10.06,-7.75%,0,7.81%,-1.48%
40,002579.XSHE,2019-12-06,9.7,9.8,,11.07,11.16,10.84,9.9,-5.86%,0,7.81%,-1.48%
41,002579.XSHE,2019-09-17,10.14,10.31,,10.37,10.48,10.17,10.48,3.05%,-1.05%,0.00%,-1.05%
42,002579.XSHE,2019-09-16,10.05,10.14,,10.81,10.81,10.16,10.23,-0.98%,0,0.00%,-1.05%
