,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002723.XSHE,2022-05-25,15.88,15.88,,13.3,13.53,12.89,15.88,17.07%,-17.57%,-14.80%,-16.25%
1,002723.XSHE,2022-05-24,15.69,15.88,,14.45,14.45,13.17,16.07,8.96%,-15.81%,-10.08%,-10.08%
2,002723.XSHE,2022-05-23,15.27,15.69,,16.11,16.28,14.63,16.11,-0.93%,0,-10.08%,-10.08%
3,002723.XSHE,2022-05-20,14.95,15.27,,18.88,18.88,16.26,15.59,-10.46%,0,-10.08%,-10.08%
4,002723.XSHE,2022-05-19,14.6,14.95,,17.3,18.08,17.22,15.3,-5.75%,0,-10.08%,-10.08%
5,002723.XSHE,2022-03-30,13.72,13.91,,14.49,14.49,14.1,14.1,3.33%,0.35%,2.77%,2.77%
6,002723.XSHE,2022-01-20,20.12,20.54,,20.38,20.63,18.81,20.96,5.68%,-9.35%,-1.57%,-2.77%
7,002723.XSHE,2022-01-19,19.65,20.12,,22.31,22.5,19.77,20.59,-2.33%,0,-1.57%,-2.77%
8,002723.XSHE,2022-01-18,18.97,19.65,,21.07,22.38,21.07,20.33,-0.25%,0,-1.57%,-2.77%
9,002723.XSHE,2022-01-17,18.39,18.97,,21.9,21.98,20.38,19.55,-6.50%,0,-1.57%,-2.77%
10,002723.XSHE,2022-01-14,17.8,18.39,,21.13,22.22,20.82,18.98,-6.74%,0,-1.57%,-2.77%
11,002723.XSHE,2022-01-13,17.18,17.8,,20.76,21.05,20.26,18.42,-9.99%,0,-1.57%,-2.77%
12,002723.XSHE,2022-01-12,16.71,17.18,,21.0,21.76,20.26,17.65,-9.29%,0,-1.57%,-2.77%
13,002723.XSHE,2022-01-11,16.19,16.71,,19.29,21.5,19.29,17.23,-14.39%,0,-1.57%,-2.77%
14,002723.XSHE,2021-11-30,16.2,16.23,,15.73,16.1,15.73,16.26,5.29%,-2.40%,-0.98%,-3.26%
15,002723.XSHE,2021-11-29,16.13,16.2,,16.07,16.1,15.4,16.27,2.64%,-3.32%,-1.04%,-1.23%
16,002723.XSHE,2021-11-26,15.99,16.13,,16.17,16.59,15.84,16.27,0.49%,-1.17%,1.97%,-0.61%
17,002723.XSHE,2021-11-25,15.74,15.99,,16.46,16.77,16.19,16.24,-1.42%,0,1.97%,-0.61%
18,002723.XSHE,2021-11-24,15.48,15.74,,17.01,17.01,16.47,16.0,-5.06%,0,1.97%,-0.61%
19,002723.XSHE,2021-11-23,15.3,15.48,,17.3,17.38,16.81,15.66,-4.15%,0,1.97%,-0.61%
20,002723.XSHE,2021-11-22,15.16,15.3,,16.58,17.58,16.31,15.44,-2.85%,0,1.97%,-0.61%
21,002723.XSHE,2021-11-19,15.08,15.16,,17.0,17.0,15.88,15.24,-0.07%,0,1.97%,-0.61%
22,002723.XSHE,2021-10-21,14.34,14.49,,14.37,14.77,14.03,14.64,3.14%,-1.30%,0.89%,-1.84%
23,002723.XSHE,2021-10-20,14.23,14.34,,14.41,14.69,14.18,14.45,0.35%,-0.55%,1.66%,-0.28%
24,002723.XSHE,2021-10-19,14.05,14.23,,14.84,14.88,14.4,14.41,-2.71%,0,1.66%,-0.28%
25,002723.XSHE,2021-10-18,13.86,14.05,,15.0,15.11,14.8,14.24,-1.83%,0,1.66%,-0.28%
26,002723.XSHE,2021-08-31,13.87,13.99,,13.55,13.89,13.08,14.11,3.61%,-6.59%,-1.56%,-3.97%
27,002723.XSHE,2021-07-09,14.24,14.34,,14.4,15.59,14.4,14.44,2.70%,5.61%,7.96%,-0.28%
28,002723.XSHE,2021-07-08,14.16,14.24,,14.5,14.57,14.05,14.32,-0.56%,0,7.96%,-0.28%
29,002723.XSHE,2021-07-07,14.05,14.16,,14.75,14.8,14.4,14.27,-1.61%,0,7.96%,-0.28%
30,002723.XSHE,2021-06-10,13.13,13.46,,13.51,13.7,12.86,13.79,3.84%,-5.87%,-0.65%,-2.03%
31,002723.XSHE,2021-06-09,12.78,13.13,,13.57,13.68,13.26,13.48,-0.07%,0,-0.65%,-2.03%
32,002723.XSHE,2021-06-08,12.39,12.78,,14.04,14.25,13.49,13.17,-5.16%,0,-0.65%,-2.03%
33,002723.XSHE,2021-06-07,12.11,12.39,,14.33,14.63,13.85,12.67,-5.29%,0,-0.65%,-2.03%
34,002723.XSHE,2021-06-04,11.68,12.11,,13.48,14.55,13.34,12.54,-5.50%,0,-0.65%,-2.03%
35,002723.XSHE,2021-06-03,11.32,11.68,,14.74,14.99,13.23,12.04,-13.37%,0,-0.65%,-2.03%
36,002723.XSHE,2021-04-26,12.28,12.36,,11.74,11.88,11.18,12.44,6.43%,-6.27%,-4.50%,-5.63%
37,002723.XSHE,2021-04-23,12.2,12.28,,12.71,12.74,11.64,12.36,-2.02%,0,-4.50%,-5.63%
