,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002982.XSHE,2022-03-31,41.32,41.78,,43.26,43.8,42.71,42.24,-0.97%,0,0.26%,-0.87%
1,002982.XSHE,2022-01-14,50.91,51.76,,52.66,52.7,49.4,52.61,1.05%,-2.74%,0.17%,0.10%
2,002982.XSHE,2022-01-13,50.28,50.91,,54.0,56.78,52.06,51.54,-2.83%,0,0.17%,0.10%
3,002982.XSHE,2022-01-12,49.66,50.28,,53.35,55.5,53.0,50.9,0.00%,0,0.17%,0.10%
4,002982.XSHE,2022-01-11,48.71,49.66,,51.76,53.65,50.9,50.61,-3.02%,0,0.17%,0.10%
5,002982.XSHE,2022-01-10,48.21,48.71,,58.99,59.0,52.14,49.21,-1.44%,0,0.17%,0.10%
6,002982.XSHE,2022-01-07,47.32,48.21,,49.92,55.22,49.92,49.1,-1.83%,0,0.17%,0.10%
7,002982.XSHE,2022-01-06,46.3,47.32,,53.0,53.38,50.0,48.34,-4.12%,0,0.17%,0.10%
8,002982.XSHE,2021-12-17,44.02,44.52,,43.97,44.77,42.88,45.02,2.71%,-4.49%,-0.56%,-2.33%
9,002982.XSHE,2021-12-16,43.36,44.02,,45.3,45.64,43.8,44.68,-0.20%,0,-0.56%,-2.33%
10,002982.XSHE,2021-12-15,42.7,43.36,,45.04,45.77,44.77,44.02,-1.02%,0,-0.56%,-2.33%
11,002982.XSHE,2021-12-14,42.0,42.7,,44.98,45.96,44.47,43.4,-2.65%,0,-0.56%,-2.33%
12,002982.XSHE,2021-11-10,41.91,42.17,,42.39,42.79,41.55,42.43,3.37%,-0.92%,0.85%,-0.09%
13,002982.XSHE,2021-10-18,40.12,40.25,,38.7,41.85,38.67,40.38,7.48%,2.25%,3.64%,-4.16%
14,002982.XSHE,2021-10-15,39.71,40.12,,38.6,39.4,37.36,40.53,4.91%,-4.24%,-2.79%,-4.76%
15,002982.XSHE,2021-10-14,39.18,39.71,,39.5,40.65,38.54,40.24,0.15%,-3.83%,1.02%,-1.84%
16,002982.XSHE,2021-10-13,38.68,39.18,,40.61,41.42,40.18,39.68,-0.68%,0,1.02%,-1.84%
17,002982.XSHE,2021-10-12,38.19,38.68,,42.4,42.89,39.95,39.17,-6.13%,0,1.02%,-1.84%
18,002982.XSHE,2021-10-11,37.72,38.19,,42.0,42.89,41.57,38.66,-3.23%,0,1.02%,-1.84%
19,002982.XSHE,2021-06-11,48.08,48.39,,45.15,45.18,43.0,48.7,7.06%,-11.40%,-7.23%,-7.29%
20,002982.XSHE,2021-06-10,47.75,48.08,,47.97,47.99,45.26,48.41,2.29%,-6.51%,-0.87%,-0.91%
21,002982.XSHE,2021-06-09,47.2,47.75,,48.27,48.72,47.3,48.3,0.31%,-0.62%,0.87%,-0.06%
22,002982.XSHE,2021-06-08,46.33,47.2,,49.68,49.68,48.15,48.07,-2.93%,0,0.87%,-0.06%
23,002982.XSHE,2021-06-07,45.55,46.33,,51.33,51.55,49.48,47.11,-4.67%,0,0.87%,-0.06%
24,002982.XSHE,2021-06-04,44.98,45.55,,50.99,51.96,49.31,46.12,-2.60%,0,0.87%,-0.06%
25,002982.XSHE,2021-03-02,60.68,61.82,,61.71,62.83,61.7,62.96,2.30%,-0.91%,-0.21%,-1.99%
26,002982.XSHE,2021-03-01,59.67,60.68,,63.78,64.59,61.51,61.69,-0.68%,0,-0.21%,-1.99%
27,002982.XSHE,2020-12-22,82.77,82.78,,74.9,74.9,68.53,82.79,8.75%,-14.91%,-9.53%,-9.53%
28,002982.XSHE,2020-12-21,82.6,82.77,,81.07,82.3,75.55,82.94,2.36%,-8.46%,-0.77%,-2.25%
29,002982.XSHE,2020-12-18,81.55,82.6,,82.86,83.49,80.98,83.65,2.43%,-2.37%,-0.19%,-0.94%
30,002982.XSHE,2020-12-17,79.98,81.55,,85.39,86.44,81.62,83.12,-2.53%,0,-0.19%,-0.94%
31,002982.XSHE,2020-12-16,78.49,79.98,,87.11,88.58,85.22,81.47,-4.19%,0,-0.19%,-0.94%
32,002982.XSHE,2020-12-15,76.9,78.49,,85.77,88.19,84.88,80.08,-5.92%,0,-0.19%,-0.94%
33,002982.XSHE,2020-12-14,75.98,76.9,,86.5,88.09,84.82,77.82,-1.40%,0,-0.19%,-0.94%
34,002982.XSHE,2020-12-11,75.09,75.98,,80.27,86.57,78.91,76.87,0.03%,12.61%,12.62%,4.42%
35,002982.XSHE,2020-12-10,74.3,75.09,,77.49,80.62,76.85,75.88,-0.08%,0,12.62%,4.42%
36,002982.XSHE,2020-12-09,73.31,74.3,,76.3,80.28,75.94,75.29,-2.58%,0,12.62%,4.42%
37,002982.XSHE,2020-08-31,127.26,128.15,,121.73,123.41,117.73,129.04,5.45%,-6.81%,-4.36%,-5.66%
38,002982.XSHE,2020-08-28,126.36,127.26,,124.19,127.4,122.01,128.16,5.49%,-4.56%,-0.59%,-3.10%
39,002982.XSHE,2020-08-27,124.82,126.36,,123.43,125.42,121.12,127.9,8.17%,-2.83%,-1.94%,-3.49%
40,002982.XSHE,2020-08-26,121.93,124.82,,122.96,126.99,117.45,127.72,1.65%,-1.80%,-0.57%,-3.73%
41,002982.XSHE,2020-08-25,118.7,121.93,,139.6,143.33,125.61,125.17,-10.62%,0,-0.57%,-3.73%
42,002982.XSHE,2020-08-24,116.8,118.7,,139.47,147.51,138.46,120.6,-6.06%,0,-0.57%,-3.73%
43,002982.XSHE,2020-08-21,115.17,116.8,,128.4,142.3,127.91,118.43,-7.58%,0,-0.57%,-3.73%
44,002982.XSHE,2020-08-20,114.15,115.17,,130.08,133.37,127.41,116.19,-5.65%,0,-0.57%,-3.73%
45,002982.XSHE,2020-08-12,109.1,109.86,,109.99,118.45,109.91,110.62,2.14%,5.28%,7.08%,-0.57%
46,002982.XSHE,2020-08-11,108.15,109.1,,109.49,112.95,108.25,110.05,0.46%,0.13%,2.64%,-0.51%
47,002982.XSHE,2020-07-16,108.59,109.8,,100.53,103.93,99.65,111.01,7.28%,-7.31%,-6.38%,-9.44%
