,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003038.XSHE,2022-05-26,48.37,48.79,,48.0,50.8,46.79,49.21,3.41%,-1.20%,3.23%,-2.46%
1,003038.XSHE,2022-05-25,47.72,48.37,,49.89,49.99,47.53,49.02,2.08%,-1.47%,1.98%,1.77%
2,003038.XSHE,2022-05-24,46.78,47.72,,49.0,50.72,48.0,48.66,-1.09%,0,1.98%,1.77%
3,003038.XSHE,2022-05-23,45.67,46.78,,50.92,52.79,49.19,47.89,-5.60%,0,1.98%,1.77%
4,003038.XSHE,2022-05-20,44.45,45.67,,52.25,52.27,50.57,46.89,-9.15%,0,1.98%,1.77%
5,003038.XSHE,2022-05-19,43.64,44.45,,54.98,55.6,51.18,45.26,-4.95%,0,1.98%,1.77%
6,003038.XSHE,2022-05-18,43.17,43.64,,48.75,53.44,47.5,44.11,-3.72%,0,1.98%,1.77%
7,003038.XSHE,2022-03-07,55.61,56.08,,54.92,56.46,54.34,56.55,4.56%,-2.81%,-0.16%,-2.88%
8,003038.XSHE,2022-03-04,54.68,55.61,,55.29,55.98,53.97,56.54,4.95%,-2.21%,-0.99%,-2.21%
9,003038.XSHE,2022-03-03,53.77,54.68,,59.0,59.86,53.74,55.59,-4.44%,0,-0.99%,-2.21%
10,003038.XSHE,2022-03-02,52.71,53.77,,59.72,61.86,58.06,54.83,-3.78%,0,-0.99%,-2.21%
11,003038.XSHE,2022-03-01,51.63,52.71,,58.97,60.79,56.9,53.79,-6.86%,0,-0.99%,-2.21%
12,003038.XSHE,2022-02-28,50.42,51.63,,58.41,61.47,57.48,52.84,-5.96%,0,-0.99%,-2.21%
13,003038.XSHE,2021-12-30,70.09,71.38,,68.34,71.33,61.35,72.67,8.26%,-15.58%,-1.84%,-5.96%
14,003038.XSHE,2021-12-29,68.82,70.09,,71.75,73.01,66.67,71.36,2.24%,-4.47%,2.31%,0.55%
15,003038.XSHE,2021-12-28,68.03,68.82,,74.64,77.96,69.76,69.61,-1.26%,0,2.31%,0.55%
16,003038.XSHE,2021-12-27,66.79,68.03,,70.49,76.05,70.49,69.27,-0.88%,0,2.31%,0.55%
17,003038.XSHE,2021-12-24,65.1,66.79,,74.07,74.07,69.88,68.48,-3.18%,0,2.31%,0.55%
18,003038.XSHE,2021-12-23,64.15,65.1,,77.54,77.54,70.66,66.05,-7.19%,0,2.31%,0.55%
19,003038.XSHE,2021-12-22,62.91,64.15,,73.04,76.3,70.8,65.39,-5.41%,0,2.31%,0.55%
20,003038.XSHE,2021-12-21,61.3,62.91,,72.16,78.39,68.93,64.52,-1.81%,0,2.31%,0.55%
21,003038.XSHE,2021-12-14,58.85,59.78,,61.56,62.42,59.98,60.71,0.51%,-0.66%,2.82%,1.40%
22,003038.XSHE,2021-12-13,58.03,58.85,,63.99,64.01,60.4,59.67,0.03%,5.09%,7.27%,7.24%
23,003038.XSHE,2021-12-10,57.21,58.03,,62.11,63.83,59.65,58.85,6.42%,6.27%,8.46%,5.54%
24,003038.XSHE,2021-12-09,56.14,57.21,,57.71,63.12,55.07,58.28,1.36%,5.16%,8.30%,-0.98%
25,003038.XSHE,2021-12-08,55.33,56.14,,63.92,64.11,57.49,56.95,-2.35%,0,8.30%,-0.98%
26,003038.XSHE,2021-12-07,54.84,55.33,,59.28,65.18,58.29,55.82,-0.04%,0,8.30%,-0.98%
27,003038.XSHE,2021-12-06,53.49,54.84,,57.55,60.56,55.84,56.19,-1.19%,0,8.30%,-0.98%
28,003038.XSHE,2021-12-03,51.91,53.49,,61.51,61.51,56.86,55.07,-1.22%,0,8.30%,-0.98%
29,003038.XSHE,2021-12-02,50.33,51.91,,59.72,63.99,55.74,53.49,-9.33%,0,8.30%,-0.98%
30,003038.XSHE,2021-12-01,49.35,50.33,,60.89,64.5,58.48,51.31,-3.25%,0,8.30%,-0.98%
31,003038.XSHE,2021-11-30,48.68,49.35,,54.83,60.21,52.98,50.02,-4.14%,0,8.30%,-0.98%
32,003038.XSHE,2021-11-29,47.89,48.68,,53.23,56.04,52.09,49.47,-3.27%,0,8.30%,-0.98%
33,003038.XSHE,2021-11-09,46.42,46.47,,43.99,43.99,41.68,46.52,6.06%,-8.90%,-5.44%,-5.44%
