,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002962.XSHE,2022-05-20,9.48,9.56,,9.87,9.95,9.76,9.64,-0.73%,0,-2.12%,-5.49%
1,002962.XSHE,2021-11-19,11.82,11.88,,12.18,12.97,12.18,11.94,-0.08%,0,-2.12%,-5.49%
2,002962.XSHE,2021-07-12,13.4,13.52,,14.01,14.01,13.56,13.64,-0.66%,0,-2.12%,-5.49%
3,002962.XSHE,2021-04-12,13.4,13.59,,14.23,14.64,13.56,13.78,-0.07%,0,-2.12%,-5.49%
4,002962.XSHE,2021-04-09,13.23,13.4,,13.92,14.67,13.79,13.57,0.81%,5.75%,8.11%,2.58%
5,002962.XSHE,2021-04-08,13.09,13.23,,13.66,13.94,13.46,13.37,-0.82%,0,8.11%,2.58%
6,002962.XSHE,2021-04-07,12.95,13.09,,13.77,13.8,13.48,13.23,-2.49%,0,8.11%,2.58%
7,002962.XSHE,2021-04-06,12.7,12.95,,13.73,14.01,13.56,13.2,-3.94%,0,8.11%,2.58%
8,002962.XSHE,2021-04-02,12.42,12.7,,14.12,14.19,13.72,12.98,-8.86%,0,8.11%,2.58%
9,002962.XSHE,2020-07-14,21.12,21.41,,22.04,22.18,20.93,21.7,-0.41%,0,8.11%,2.58%
10,002962.XSHE,2020-07-13,20.94,21.12,,22.24,22.81,21.79,21.3,-1.17%,0,8.11%,2.58%
11,002962.XSHE,2020-07-10,20.67,20.94,,21.66,22.26,21.55,21.21,-2.22%,0,8.11%,2.58%
12,002962.XSHE,2020-02-28,24.37,24.61,,22.35,22.69,21.9,24.85,12.60%,-9.18%,-8.69%,-10.06%
13,002962.XSHE,2020-02-27,24.1,24.37,,23.24,23.25,21.72,24.64,3.45%,-11.77%,-5.64%,-5.68%
14,002962.XSHE,2020-02-26,23.71,24.1,,24.84,24.98,23.79,24.49,0.33%,-1.47%,2.00%,1.43%
15,002962.XSHE,2020-02-25,23.23,23.71,,25.02,25.62,24.41,24.19,0.54%,1.32%,5.91%,3.43%
16,002962.XSHE,2019-12-20,26.84,27.07,,25.52,26.27,25.5,27.3,5.53%,-5.82%,-3.77%,-6.52%
17,002962.XSHE,2019-12-19,26.33,26.84,,26.44,26.69,25.79,27.35,0.80%,-5.63%,-2.41%,-3.33%
18,002962.XSHE,2019-12-18,25.78,26.33,,28.05,28.38,27.13,26.88,-0.63%,0,-2.41%,-3.33%
19,002962.XSHE,2019-12-17,25.21,25.78,,27.86,28.38,27.05,26.35,-5.16%,0,-2.41%,-3.33%
20,002962.XSHE,2019-12-16,24.76,25.21,,28.29,28.64,27.71,25.66,-5.73%,0,-2.41%,-3.33%
21,002962.XSHE,2019-12-13,24.31,24.76,,27.69,29.74,27.13,25.21,-2.22%,0,-2.41%,-3.33%
