,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600639.XSHG,2022-04-11,14.63,14.7,,14.62,15.08,14.25,14.77,2.64%,-2.17%,2.10%,-1.02%
1,600639.XSHG,2022-04-08,14.59,14.63,,14.91,14.91,14.38,14.67,3.07%,0.14%,1.64%,1.64%
2,600639.XSHG,2022-04-07,14.49,14.59,,14.71,14.97,14.22,14.69,0.27%,1.63%,1.91%,0.14%
3,600639.XSHG,2022-03-15,13.5,13.71,,13.36,13.78,13.03,13.92,5.39%,-1.44%,-1.01%,-4.02%
4,600639.XSHG,2022-03-14,13.26,13.5,,13.87,14.09,13.17,13.74,-0.80%,0,-1.01%,-4.02%
5,600639.XSHG,2022-03-11,13.04,13.26,,13.93,14.35,13.85,13.48,-1.34%,0,-1.01%,-4.02%
6,600639.XSHG,2022-03-10,12.86,13.04,,14.2,14.25,13.66,13.22,-4.61%,0,-1.01%,-4.02%
7,600639.XSHG,2022-03-09,12.66,12.86,,14.29,14.37,13.83,13.06,-3.60%,0,-1.01%,-4.02%
8,600639.XSHG,2022-03-08,12.45,12.66,,14.2,14.44,13.53,12.87,-8.94%,0,-1.01%,-4.02%
9,600639.XSHG,2021-06-16,13.44,13.54,,13.25,13.59,13.23,13.64,4.33%,-2.64%,-0.37%,-2.86%
10,600639.XSHG,2021-06-15,13.34,13.44,,13.23,13.76,13.05,13.54,4.14%,-1.18%,1.62%,-2.29%
11,600639.XSHG,2021-06-11,13.17,13.34,,13.38,13.52,12.98,13.51,2.00%,-0.37%,0.07%,-0.96%
12,600639.XSHG,2021-06-10,12.94,13.17,,14.1,14.1,13.24,13.4,-3.06%,0,0.07%,-0.96%
13,600639.XSHG,2021-06-09,12.7,12.94,,14.2,14.58,13.81,13.18,-1.67%,0,0.07%,-0.96%
14,600639.XSHG,2021-06-08,12.58,12.7,,13.72,15.07,13.4,12.82,-2.42%,0,0.07%,-0.96%
15,600639.XSHG,2021-06-07,12.36,12.58,,13.69,14.29,13.13,12.8,0.55%,11.64%,11.64%,6.95%
