,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603203.XSHG,2022-05-19,27.65,27.94,,28.69,29.01,28.47,28.23,0.39%,1.66%,2.76%,1.63%
1,603203.XSHG,2022-05-18,27.41,27.65,,28.58,28.8,28.12,27.89,-2.40%,0,2.76%,1.63%
2,603203.XSHG,2022-05-17,26.96,27.41,,28.88,28.99,28.56,27.86,-1.51%,0,2.76%,1.63%
3,603203.XSHG,2021-11-30,38.53,38.71,,39.21,40.42,38.7,38.89,0.36%,3.75%,3.93%,0.82%
4,603203.XSHG,2021-11-29,38.41,38.53,,39.28,39.89,38.75,38.65,0.75%,1.29%,3.21%,1.63%
5,603203.XSHG,2021-11-26,38.01,38.41,,38.5,39.73,38.36,38.81,-0.54%,0,3.21%,1.63%
6,603203.XSHG,2021-11-25,37.66,38.01,,40.69,40.69,39.02,38.36,-3.28%,0,3.21%,1.63%
7,603203.XSHG,2021-10-29,34.28,34.51,,36.03,36.45,34.15,34.74,2.71%,-1.38%,4.92%,3.71%
8,603203.XSHG,2021-09-10,35.89,36.64,,37.8,39.22,37.4,37.39,3.66%,1.28%,4.89%,1.10%
9,603203.XSHG,2021-09-09,35.18,35.89,,37.26,38.38,36.02,36.6,-0.41%,0,4.89%,1.10%
10,603203.XSHG,2021-09-08,34.26,35.18,,37.99,38.75,36.75,36.1,-3.19%,0,4.89%,1.10%
11,603203.XSHG,2021-09-07,33.53,34.26,,39.0,39.69,37.25,34.99,-7.40%,0,4.89%,1.10%
12,603203.XSHG,2021-09-06,32.62,33.53,,37.95,39.68,37.58,34.44,-4.53%,0,4.89%,1.10%
13,603203.XSHG,2021-09-03,31.48,32.62,,37.06,38.26,36.0,33.76,-9.48%,0,4.89%,1.10%
14,603203.XSHG,2021-08-09,31.5,31.62,,32.15,32.69,31.18,31.74,1.92%,-0.35%,2.99%,1.29%
15,603203.XSHG,2021-08-06,31.47,31.5,,31.47,32.75,31.13,31.53,1.62%,2.22%,3.87%,-0.19%
16,603203.XSHG,2021-08-05,31.24,31.47,,31.62,32.39,31.02,31.7,0.22%,-0.06%,2.18%,-0.25%
17,603203.XSHG,2021-07-28,29.84,29.91,,29.43,31.29,29.43,29.98,6.00%,3.34%,4.37%,-1.83%
18,603203.XSHG,2021-06-07,29.29,29.34,,28.92,29.81,28.81,29.39,2.04%,-1.53%,1.43%,-1.60%
19,603203.XSHG,2021-06-04,28.9,29.29,,29.29,30.35,28.79,29.68,1.62%,-2.16%,2.26%,-1.31%
20,603203.XSHG,2021-06-03,28.68,28.9,,30.93,30.94,29.2,29.12,-2.03%,0,2.26%,-1.31%
21,603203.XSHG,2021-05-28,27.41,27.77,,29.74,29.74,28.84,28.13,-0.39%,0,2.26%,-1.31%
22,603203.XSHG,2021-05-27,26.96,27.41,,28.24,30.1,28.24,27.86,-0.93%,0,2.26%,-1.31%
23,603203.XSHG,2021-05-26,26.41,26.96,,28.12,28.85,28.12,27.51,-2.25%,0,2.26%,-1.31%
24,603203.XSHG,2021-05-25,25.9,26.41,,28.53,29.14,28.13,26.92,-5.68%,0,2.26%,-1.31%
25,603203.XSHG,2021-05-24,25.43,25.9,,28.45,29.26,28.45,26.37,-8.19%,0,2.26%,-1.31%
26,603203.XSHG,2021-05-21,25.06,25.43,,29.33,29.9,28.53,25.8,-4.22%,0,2.26%,-1.31%
27,603203.XSHG,2021-05-20,24.64,25.06,,27.18,28.93,26.89,25.48,-5.22%,0,2.26%,-1.31%
28,603203.XSHG,2021-05-19,24.01,24.64,,28.35,28.35,26.81,25.27,-8.39%,0,2.26%,-1.31%
29,603203.XSHG,2021-05-18,23.52,24.01,,28.12,28.53,27.39,24.5,-7.47%,0,2.26%,-1.31%
30,603203.XSHG,2021-05-17,23.19,23.52,,26.56,28.71,26.33,23.85,-5.24%,0,2.26%,-1.31%
31,603203.XSHG,2021-05-14,22.9,23.19,,25.27,26.87,25.1,23.48,-3.53%,0,2.26%,-1.31%
32,603203.XSHG,2021-05-13,22.71,22.9,,24.57,25.19,24.31,23.09,-1.26%,0,2.26%,-1.31%
33,603203.XSHG,2021-05-12,22.62,22.71,,23.42,24.86,23.38,22.8,-0.61%,0,2.26%,-1.31%
34,603203.XSHG,2021-05-11,22.38,22.62,,23.11,23.87,22.94,22.86,0.61%,3.72%,4.42%,1.09%
35,603203.XSHG,2020-12-07,27.23,27.47,,26.45,27.06,26.03,27.71,3.32%,-6.03%,-2.35%,-4.55%
36,603203.XSHG,2020-12-04,26.94,27.23,,27.78,28.4,26.79,27.52,1.56%,-2.40%,3.20%,0.94%
37,603203.XSHG,2020-12-03,26.49,26.94,,27.86,28.15,27.09,27.39,-1.24%,0,3.20%,0.94%
38,603203.XSHG,2020-12-02,26.16,26.49,,28.94,30.55,27.73,26.82,-0.67%,0,3.20%,0.94%
39,603203.XSHG,2020-11-12,25.34,25.39,,24.9,25.17,24.45,25.44,2.91%,-1.97%,-1.06%,-2.12%
40,603203.XSHG,2020-11-11,25.14,25.34,,25.46,25.54,24.7,25.54,1.64%,-2.35%,0.00%,-0.31%
41,603203.XSHG,2020-10-28,24.01,24.09,,24.44,24.68,24.22,24.17,-0.25%,0,0.00%,-0.31%
42,603203.XSHG,2020-10-27,23.89,24.01,,24.27,24.98,24.23,24.13,-1.53%,0,0.00%,-0.31%
43,603203.XSHG,2020-07-17,25.07,25.16,,24.02,24.54,23.88,25.25,5.98%,-3.05%,-2.81%,-4.87%
44,603203.XSHG,2020-07-16,24.88,25.07,,24.26,25.13,23.74,25.26,4.20%,-5.50%,-0.51%,-3.96%
45,603203.XSHG,2020-07-15,24.6,24.88,,25.23,25.63,24.2,25.16,0.87%,-3.50%,1.87%,0.28%
46,603203.XSHG,2020-07-14,24.12,24.6,,26.16,26.49,24.94,25.08,-2.51%,0,1.87%,0.28%
47,603203.XSHG,2020-07-13,23.79,24.12,,26.98,26.98,25.71,24.45,-6.58%,0,1.87%,0.28%
48,603203.XSHG,2020-07-10,23.54,23.79,,26.06,27.66,26.06,24.04,-3.41%,0,1.87%,0.28%
49,603203.XSHG,2020-07-09,23.36,23.54,,25.39,26.57,24.86,23.72,-3.04%,0,1.87%,0.28%
50,603203.XSHG,2020-07-08,23.19,23.36,,24.83,25.43,24.44,23.53,-1.49%,0,1.87%,0.28%
51,603203.XSHG,2020-05-13,21.07,21.17,,21.43,21.58,21.22,21.27,-0.42%,0,1.87%,0.28%
52,603203.XSHG,2020-05-12,20.99,21.07,,21.36,21.78,21.36,21.15,-0.99%,0,1.87%,0.28%
53,603203.XSHG,2020-02-20,24.85,25.15,,26.06,26.91,25.8,25.45,-0.71%,0,1.87%,0.28%
54,603203.XSHG,2020-02-19,24.46,24.85,,25.87,26.22,25.63,25.24,-1.43%,0,1.87%,0.28%
55,603203.XSHG,2020-02-18,23.88,24.46,,26.1,26.37,25.6,25.04,-2.48%,0,1.87%,0.28%
56,603203.XSHG,2020-01-08,21.65,21.97,,22.34,22.97,21.85,22.29,1.79%,1.21%,3.05%,0.22%
57,603203.XSHG,2020-01-07,21.35,21.65,,22.65,22.88,21.89,21.95,-2.10%,0,3.05%,0.22%
58,603203.XSHG,2020-01-06,21.13,21.35,,22.92,22.92,22.41,21.57,-3.20%,0,3.05%,0.22%
59,603203.XSHG,2020-01-03,20.91,21.13,,22.49,23.75,22.26,21.35,-3.23%,0,3.05%,0.22%
60,603203.XSHG,2020-01-02,20.67,20.91,,22.18,22.55,22.04,21.15,-4.21%,0,3.05%,0.22%
61,603203.XSHG,2019-12-31,20.49,20.67,,22.17,22.77,22.04,20.85,-4.12%,0,3.05%,0.22%
62,603203.XSHG,2019-12-19,19.33,19.52,,20.26,20.26,19.66,19.71,-0.81%,0,3.05%,0.22%
63,603203.XSHG,2019-12-18,19.2,19.33,,20.11,20.2,19.87,19.46,-2.83%,0,3.05%,0.22%
64,603203.XSHG,2019-12-17,19.0,19.2,,20.01,20.86,20.01,19.4,-2.22%,0,3.05%,0.22%
65,603203.XSHG,2019-12-16,18.68,19.0,,20.2,20.2,19.83,19.32,-1.76%,0,3.05%,0.22%
66,603203.XSHG,2019-12-13,18.37,18.68,,19.86,20.36,19.66,18.99,-2.05%,0,3.05%,0.22%
67,603203.XSHG,2019-12-12,18.07,18.37,,19.8,19.8,19.38,18.67,-3.59%,0,3.05%,0.22%
68,603203.XSHG,2019-12-11,17.78,18.07,,19.62,19.82,19.34,18.36,-4.03%,0,3.05%,0.22%
