,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600653.XSHG,2022-05-25,2.14,2.18,,2.13,2.16,2.05,2.22,5.86%,-5.86%,-2.70%,-4.05%
1,600653.XSHG,2022-05-24,2.08,2.14,,2.11,2.23,2.09,2.2,0.45%,-1.82%,1.36%,-4.09%
2,600653.XSHG,2022-05-23,2.04,2.08,,2.55,2.63,2.19,2.12,-4.25%,0,1.36%,-4.09%
3,600653.XSHG,2022-05-20,2.0,2.04,,2.21,2.43,2.21,2.08,-5.29%,0,1.36%,-4.09%
4,600653.XSHG,2022-05-19,1.95,2.0,,2.25,2.39,2.19,2.05,-7.80%,0,1.36%,-4.09%
5,600653.XSHG,2021-11-30,2.13,2.16,,2.19,2.21,2.16,2.19,0.91%,0.00%,0.91%,0.00%
6,600653.XSHG,2021-11-29,2.1,2.13,,2.19,2.22,2.17,2.16,1.85%,1.85%,2.78%,1.39%
7,600653.XSHG,2021-11-26,2.06,2.1,,2.15,2.21,2.12,2.14,-2.34%,0,2.78%,1.39%
8,600653.XSHG,2021-11-25,2.02,2.06,,2.21,2.25,2.19,2.1,-4.29%,0,2.78%,1.39%
9,600653.XSHG,2021-11-24,1.98,2.02,,2.22,2.25,2.19,2.06,-5.83%,0,2.78%,1.39%
10,600653.XSHG,2021-11-23,1.94,1.98,,2.19,2.23,2.18,2.02,-6.44%,0,2.78%,1.39%
11,600653.XSHG,2021-09-09,1.97,1.98,,2.12,2.13,2.04,1.99,-2.51%,0,2.78%,1.39%
12,600653.XSHG,2021-09-07,1.94,1.96,,2.0,2.06,1.99,1.98,0.00%,0,2.78%,1.39%
13,600653.XSHG,2021-09-06,1.93,1.94,,1.99,2.03,1.98,1.95,-1.54%,0,2.78%,1.39%
14,600653.XSHG,2021-09-03,1.91,1.93,,2.01,2.03,1.98,1.95,-1.54%,0,2.78%,1.39%
15,600653.XSHG,2021-09-02,1.9,1.91,,2.05,2.05,1.98,1.92,-1.56%,0,2.78%,1.39%
16,600653.XSHG,2020-11-30,2.01,2.01,,1.9,1.92,1.86,2.01,7.46%,-5.47%,-4.48%,-5.47%
17,600653.XSHG,2020-11-27,2.0,2.01,,1.91,1.93,1.86,2.02,6.44%,-5.94%,-4.46%,-5.45%
18,600653.XSHG,2020-11-26,1.98,2.0,,1.99,2.03,1.89,2.02,1.98%,-5.45%,0.50%,-1.49%
19,600653.XSHG,2020-11-25,1.95,1.98,,2.08,2.08,1.98,2.01,-2.99%,0,0.50%,-1.49%
