,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000783.XSHE,2021-09-14,7.89,7.99,,7.93,8.09,7.92,8.09,1.48%,-1.24%,0.00%,-1.98%
1,000783.XSHE,2021-09-13,7.78,7.89,,8.35,8.4,7.97,8.0,-2.88%,0,0.00%,-1.98%
2,000783.XSHE,2021-09-10,7.74,7.78,,8.4,8.53,8.23,7.82,-1.92%,0,0.00%,-1.98%
3,000783.XSHE,2021-09-09,7.69,7.74,,7.99,8.73,7.97,7.79,-0.77%,0,0.00%,-1.98%
4,000783.XSHE,2021-09-08,7.63,7.69,,7.9,7.97,7.85,7.75,-3.10%,0,0.00%,-1.98%
5,000783.XSHE,2021-09-07,7.57,7.63,,8.02,8.2,7.99,7.69,-2.73%,0,0.00%,-1.98%
6,000783.XSHE,2021-08-25,7.27,7.31,,7.48,7.59,7.43,7.35,-1.09%,0,0.00%,-1.98%
7,000783.XSHE,2021-08-24,7.22,7.27,,7.45,7.57,7.43,7.32,-0.27%,0,0.00%,-1.98%
8,000783.XSHE,2021-06-01,7.41,7.45,,7.49,7.57,7.38,7.49,0.53%,-1.20%,1.07%,0.00%
9,000783.XSHE,2021-05-31,7.37,7.41,,7.56,7.61,7.45,7.45,-1.34%,0,1.07%,0.00%
10,000783.XSHE,2020-07-16,8.4,8.59,,8.36,8.41,7.85,8.78,7.29%,-8.88%,-4.21%,-4.78%
11,000783.XSHE,2020-07-15,8.17,8.4,,8.64,8.94,8.14,8.63,0.70%,-4.52%,3.59%,0.12%
12,000783.XSHE,2020-07-14,7.9,8.17,,9.11,9.18,8.57,8.44,-4.50%,0,3.59%,0.12%
13,000783.XSHE,2020-07-13,7.68,7.9,,8.96,9.09,8.82,8.12,-7.27%,0,3.59%,0.12%
14,000783.XSHE,2020-07-10,7.4,7.68,,8.92,9.32,8.71,7.96,-12.56%,0,3.59%,0.12%
15,000783.XSHE,2020-07-09,7.2,7.4,,9.35,9.45,8.96,7.6,-13.16%,0,3.59%,0.12%
16,000783.XSHE,2020-07-08,7.03,7.2,,8.71,9.71,8.6,7.37,-12.35%,0,3.59%,0.12%
17,000783.XSHE,2020-07-07,6.82,7.03,,8.28,9.11,8.28,7.24,-13.67%,0,3.59%,0.12%
18,000783.XSHE,2020-06-30,6.51,6.54,,6.61,6.74,6.54,6.57,1.98%,2.59%,2.59%,0.61%
19,000783.XSHE,2020-06-29,6.45,6.51,,6.49,6.69,6.44,6.57,3.20%,0.46%,1.83%,-1.22%
20,000783.XSHE,2020-06-24,6.38,6.45,,6.66,6.66,6.36,6.52,-3.53%,0,1.83%,-1.22%
21,000783.XSHE,2020-06-23,6.31,6.38,,6.88,6.95,6.75,6.45,-3.72%,0,1.83%,-1.22%
22,000783.XSHE,2020-06-22,6.26,6.31,,6.78,6.87,6.69,6.36,-3.14%,0,1.83%,-1.22%
23,000783.XSHE,2020-02-28,6.57,6.65,,6.53,6.83,6.48,6.73,5.05%,0.59%,1.49%,-2.97%
24,000783.XSHE,2020-02-27,6.49,6.57,,6.58,6.71,6.39,6.65,-1.80%,0,1.49%,-2.97%
25,000783.XSHE,2020-02-26,6.4,6.49,,6.91,7.01,6.77,6.58,-3.19%,0,1.49%,-2.97%
26,000783.XSHE,2020-01-07,6.65,6.67,,6.78,6.81,6.59,6.69,-0.75%,0,1.49%,-2.97%
27,000783.XSHE,2020-01-03,6.58,6.61,,6.73,6.92,6.69,6.64,-1.66%,0,1.49%,-2.97%
28,000783.XSHE,2019-12-25,6.3,6.34,,6.48,6.69,6.48,6.38,0.31%,4.86%,4.86%,1.57%
29,000783.XSHE,2019-12-24,6.26,6.3,,6.41,6.55,6.36,6.34,0.16%,2.52%,3.31%,1.10%
30,000783.XSHE,2019-12-23,6.21,6.26,,6.43,6.45,6.33,6.31,-0.63%,0,3.31%,1.10%
31,000783.XSHE,2019-06-28,7.07,7.1,,7.78,7.8,7.5,7.13,-1.26%,0,3.31%,1.10%
32,000783.XSHE,2019-04-12,7.41,7.48,,7.69,7.72,7.16,7.55,2.65%,-4.50%,2.25%,1.85%
33,000783.XSHE,2019-04-11,7.32,7.41,,7.4,7.55,7.35,7.5,1.33%,-0.67%,0.67%,-1.33%
34,000783.XSHE,2019-03-14,7.12,7.14,,6.96,7.13,6.94,7.16,4.05%,-1.82%,-0.42%,-2.79%
35,000783.XSHE,2019-03-13,7.1,7.12,,7.09,7.3,6.87,7.14,1.12%,-3.08%,2.24%,-0.70%
36,000783.XSHE,2019-03-12,7.11,7.1,,7.28,7.44,7.06,7.09,-0.71%,0,2.24%,-0.70%
37,000783.XSHE,2019-03-08,6.89,7.07,,7.04,7.24,6.88,7.25,2.76%,-1.52%,-0.14%,-2.90%
38,000783.XSHE,2019-03-06,6.66,6.76,,7.35,8.07,7.25,6.86,-1.46%,0,-0.14%,-2.90%
