,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601101.XSHG,2022-05-26,8.22,8.31,,9.8,10.04,9.6,8.4,-5.24%,0,1.00%,0.36%
1,601101.XSHG,2022-03-31,10.16,10.29,,10.53,11.05,10.43,10.42,2.78%,3.84%,6.05%,1.06%
2,601101.XSHG,2022-03-24,9.67,9.73,,10.38,10.88,10.23,9.79,-7.25%,0,6.05%,1.06%
3,601101.XSHG,2022-03-14,9.46,9.65,,9.54,9.59,8.64,9.84,2.64%,-11.08%,-2.54%,-3.05%
4,601101.XSHG,2022-03-11,9.31,9.46,,9.85,10.37,9.58,9.61,0.31%,-0.10%,7.91%,2.50%
5,601101.XSHG,2022-03-10,9.19,9.31,,9.95,10.4,9.58,9.43,-0.74%,0,7.91%,2.50%
6,601101.XSHG,2022-03-09,9.1,9.19,,9.76,10.22,9.5,9.28,-1.51%,0,7.91%,2.50%
7,601101.XSHG,2022-03-08,8.96,9.1,,9.93,10.2,9.42,9.24,-5.84%,0,7.91%,2.50%
8,601101.XSHG,2022-03-07,8.78,8.96,,10.31,10.67,9.78,9.14,-12.04%,0,7.91%,2.50%
9,601101.XSHG,2022-02-28,8.5,8.46,,8.47,8.75,8.27,8.42,3.92%,2.73%,3.92%,0.59%
10,601101.XSHG,2022-02-25,8.49,8.5,,8.14,8.46,8.09,8.51,6.23%,-1.41%,-0.59%,-4.35%
11,601101.XSHG,2022-02-24,8.42,8.49,,8.43,8.63,7.98,8.56,3.27%,-4.79%,0.82%,-1.52%
12,601101.XSHG,2022-01-26,7.9,7.9,,7.88,8.14,7.77,7.9,4.43%,-1.27%,3.04%,-0.25%
13,601101.XSHG,2022-01-25,7.83,7.9,,7.78,7.89,7.55,7.97,2.89%,-1.63%,-1.00%,-2.38%
14,601101.XSHG,2021-10-26,11.7,11.76,,10.65,10.74,10.36,11.82,7.45%,-11.42%,-9.14%,-9.90%
15,601101.XSHG,2021-09-24,11.78,11.93,,11.33,11.41,10.28,12.08,8.53%,-11.67%,-5.55%,-6.21%
16,601101.XSHG,2021-09-23,11.59,11.78,,11.79,11.98,11.05,11.97,5.18%,-7.10%,0.08%,-1.50%
17,601101.XSHG,2021-09-22,11.38,11.59,,12.61,12.73,11.35,11.8,3.56%,-0.17%,7.88%,6.86%
18,601101.XSHG,2021-09-17,11.06,11.38,,11.54,12.32,11.38,11.7,1.37%,3.59%,5.30%,-1.37%
19,601101.XSHG,2021-09-16,10.68,11.06,,13.01,13.46,11.54,11.44,-10.66%,0,5.30%,-1.37%
20,601101.XSHG,2021-09-15,10.35,10.68,,13.12,13.66,12.66,11.01,-11.72%,0,5.30%,-1.37%
21,601101.XSHG,2021-09-14,10.01,10.35,,13.17,13.41,12.3,10.69,-10.38%,0,5.30%,-1.37%
22,601101.XSHG,2021-09-13,9.69,10.01,,12.43,13.5,11.8,10.33,-9.49%,0,5.30%,-1.37%
23,601101.XSHG,2021-09-10,9.34,9.69,,11.31,12.36,11.31,10.04,-8.57%,0,5.30%,-1.37%
24,601101.XSHG,2021-09-09,9.11,9.34,,10.9,12.18,10.9,9.57,-4.81%,0,5.30%,-1.37%
25,601101.XSHG,2021-09-08,8.86,9.11,,10.55,11.42,10.03,9.36,-6.84%,0,5.30%,-1.37%
26,601101.XSHG,2021-09-07,8.54,8.86,,10.5,10.6,10.0,9.18,-10.02%,0,5.30%,-1.37%
27,601101.XSHG,2021-09-06,8.3,8.54,,10.44,10.78,10.1,8.78,-10.02%,0,5.30%,-1.37%
28,601101.XSHG,2021-09-03,8.05,8.3,,9.67,10.4,9.66,8.55,-5.26%,0,5.30%,-1.37%
29,601101.XSHG,2021-09-02,7.88,8.05,,9.28,10.05,9.0,8.22,-2.07%,0,5.30%,-1.37%
30,601101.XSHG,2021-09-01,7.57,7.88,,8.39,9.6,8.39,8.19,-7.45%,0,5.30%,-1.37%
31,601101.XSHG,2021-08-31,7.37,7.57,,9.77,10.17,8.8,7.77,-9.01%,0,5.30%,-1.37%
32,601101.XSHG,2021-08-30,7.24,7.37,,8.91,9.78,8.47,7.5,-6.13%,0,5.30%,-1.37%
33,601101.XSHG,2021-08-27,7.12,7.24,,8.07,8.89,7.96,7.36,-3.12%,0,5.30%,-1.37%
34,601101.XSHG,2021-08-26,6.97,7.12,,7.67,8.12,7.59,7.27,-6.74%,0,5.30%,-1.37%
35,601101.XSHG,2021-08-25,6.83,6.97,,8.09,8.1,7.76,7.11,-8.44%,0,5.30%,-1.37%
36,601101.XSHG,2021-08-24,6.77,6.83,,7.78,8.21,7.71,6.89,-3.92%,0,5.30%,-1.37%
37,601101.XSHG,2021-08-23,6.72,6.77,,7.2,7.78,7.16,6.82,-2.05%,0,5.30%,-1.37%
38,601101.XSHG,2021-08-20,6.68,6.72,,7.19,7.28,6.96,6.76,-1.92%,0,5.30%,-1.37%
39,601101.XSHG,2021-08-19,6.59,6.68,,7.17,7.17,6.89,6.77,4.14%,4.43%,5.91%,5.91%
40,601101.XSHG,2021-08-18,6.52,6.59,,6.88,7.17,6.49,6.66,-1.50%,0,5.91%,5.91%
41,601101.XSHG,2021-08-17,6.41,6.52,,6.8,7.36,6.76,6.63,-0.15%,0,5.91%,5.91%
42,601101.XSHG,2021-08-16,6.34,6.41,,6.81,7.06,6.64,6.48,-3.09%,0,5.91%,5.91%
43,601101.XSHG,2021-08-13,6.26,6.34,,6.87,7.02,6.68,6.42,-2.80%,0,5.91%,5.91%
44,601101.XSHG,2021-08-12,6.18,6.26,,6.64,6.96,6.6,6.34,-3.15%,0,5.91%,5.91%
45,601101.XSHG,2021-08-11,6.13,6.18,,6.63,6.74,6.54,6.23,-2.89%,0,5.91%,5.91%
46,601101.XSHG,2021-08-10,6.1,6.13,,6.45,6.7,6.41,6.16,-2.27%,0,5.91%,5.91%
47,601101.XSHG,2021-08-09,6.04,6.1,,6.38,6.46,6.3,6.16,-2.27%,0,5.91%,5.91%
48,601101.XSHG,2021-07-28,5.88,5.91,,5.92,5.98,5.76,5.94,5.22%,-1.52%,0.67%,-0.34%
49,601101.XSHG,2021-07-27,5.79,5.88,,6.0,6.03,5.63,5.97,1.68%,-2.51%,1.01%,0.50%
50,601101.XSHG,2021-07-26,5.7,5.79,,6.2,6.34,5.87,5.88,-0.85%,0,1.01%,0.50%
51,601101.XSHG,2021-07-23,5.56,5.7,,6.09,6.23,5.93,5.84,-1.88%,0,1.01%,0.50%
52,601101.XSHG,2021-07-22,5.42,5.56,,6.03,6.23,5.95,5.7,-5.44%,0,1.01%,0.50%
53,601101.XSHG,2021-07-21,5.3,5.42,,6.13,6.13,6.01,5.54,-5.78%,0,1.01%,0.50%
54,601101.XSHG,2021-07-20,5.19,5.3,,6.06,6.26,5.86,5.41,-5.55%,0,1.01%,0.50%
55,601101.XSHG,2021-06-21,5.23,5.27,,5.2,5.27,5.1,5.31,3.20%,-2.07%,-0.75%,-2.07%
