,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000702.XSHE,2020-12-15,6.23,6.31,,6.26,6.33,6.11,6.39,2.66%,-3.44%,-0.94%,-2.03%
1,000702.XSHE,2020-12-14,6.14,6.23,,6.5,6.55,6.22,6.32,0.16%,-0.47%,3.64%,2.85%
2,000702.XSHE,2020-12-11,6.05,6.14,,6.42,6.53,6.31,6.23,5.14%,4.82%,4.82%,3.05%
3,000702.XSHE,2020-12-10,5.94,6.05,,6.27,6.58,5.91,6.16,-0.97%,0,4.82%,3.05%
4,000702.XSHE,2020-12-09,5.8,5.94,,6.38,6.48,6.22,6.08,-4.61%,0,4.82%,3.05%
5,000702.XSHE,2020-12-08,5.69,5.8,,6.65,6.65,6.36,5.91,-7.61%,0,4.82%,3.05%
6,000702.XSHE,2020-12-07,5.61,5.69,,6.43,6.87,6.36,5.77,-4.85%,0,4.82%,3.05%
7,000702.XSHE,2020-12-04,5.57,5.61,,6.15,6.61,6.05,5.65,-1.95%,0,4.82%,3.05%
8,000702.XSHE,2020-12-03,5.5,5.57,,5.86,6.28,5.76,5.64,-2.84%,0,4.82%,3.05%
9,000702.XSHE,2020-08-11,6.0,6.04,,6.03,6.2,5.91,6.08,0.00%,0,4.82%,3.05%
10,000702.XSHE,2020-08-10,5.95,6.0,,6.16,6.33,6.08,6.05,-0.17%,0,4.82%,3.05%
11,000702.XSHE,2020-07-16,5.69,5.74,,5.52,5.67,5.5,5.79,5.18%,-3.63%,-2.07%,-4.66%
12,000702.XSHE,2020-07-15,5.64,5.69,,5.86,5.86,5.49,5.74,-1.22%,0,-2.07%,-4.66%
13,000702.XSHE,2020-07-14,5.58,5.64,,5.96,6.01,5.81,5.7,-1.75%,0,-2.07%,-4.66%
14,000702.XSHE,2020-07-13,5.54,5.58,,5.95,6.09,5.8,5.62,-1.78%,0,-2.07%,-4.66%
15,000702.XSHE,2020-07-10,5.49,5.54,,5.72,6.02,5.72,5.59,-0.89%,0,-2.07%,-4.66%
16,000702.XSHE,2020-07-09,5.46,5.49,,5.81,5.83,5.64,5.52,-2.90%,0,-2.07%,-4.66%
17,000702.XSHE,2020-04-15,5.94,5.98,,5.65,5.76,5.55,6.02,7.64%,-7.64%,-4.32%,-6.15%
18,000702.XSHE,2020-04-14,5.93,5.94,,5.68,5.89,5.56,5.95,5.55%,-4.71%,-1.01%,-4.54%
19,000702.XSHE,2020-04-13,5.85,5.93,,5.74,5.88,5.62,6.01,6.66%,-3.49%,-2.16%,-4.49%
20,000702.XSHE,2020-04-10,5.7,5.85,,5.89,5.89,5.61,6.0,0.67%,-5.33%,-1.83%,-1.83%
21,000702.XSHE,2020-04-09,5.53,5.7,,6.4,6.5,5.96,5.87,-5.45%,0,-1.83%,-1.83%
22,000702.XSHE,2020-04-08,5.36,5.53,,6.35,6.69,6.19,5.7,-10.70%,0,-1.83%,-1.83%
23,000702.XSHE,2019-11-01,6.48,6.52,,6.28,6.33,6.19,6.56,6.55%,-3.81%,-3.51%,-4.27%
24,000702.XSHE,2019-09-16,6.79,6.85,,6.82,6.91,6.6,6.91,2.75%,-3.33%,0.00%,-1.30%
25,000702.XSHE,2019-09-12,6.75,6.79,,6.9,6.94,6.72,6.83,-0.44%,0,0.00%,-1.30%
26,000702.XSHE,2019-09-11,6.62,6.75,,7.04,7.05,6.86,6.88,-0.58%,0,0.00%,-1.30%
27,000702.XSHE,2019-09-10,6.49,6.62,,7.2,7.29,6.92,6.75,-4.30%,0,0.00%,-1.30%
28,000702.XSHE,2019-09-09,6.39,6.49,,7.1,7.53,7.04,6.59,-3.49%,0,0.00%,-1.30%
29,000702.XSHE,2019-09-06,6.27,6.39,,6.93,7.3,6.82,6.51,-5.38%,0,0.00%,-1.30%
30,000702.XSHE,2019-09-05,6.15,6.27,,7.02,7.11,6.86,6.39,-4.85%,0,0.00%,-1.30%
31,000702.XSHE,2019-09-04,6.05,6.15,,6.77,7.19,6.7,6.25,-9.92%,0,0.00%,-1.30%
32,000702.XSHE,2019-09-03,6.0,6.05,,7.19,7.6,6.87,6.1,-2.46%,0,0.00%,-1.30%
33,000702.XSHE,2019-09-02,5.95,6.0,,6.29,6.91,6.25,6.05,-1.16%,0,0.00%,-1.30%
34,000702.XSHE,2019-05-07,7.99,8.09,,7.44,7.48,6.9,8.19,10.26%,-15.63%,-8.67%,-9.16%
35,000702.XSHE,2019-05-06,7.85,7.99,,8.03,8.22,7.35,8.13,5.54%,-5.90%,1.11%,-1.23%
36,000702.XSHE,2019-04-30,7.73,7.85,,7.75,8.54,7.68,7.97,8.78%,-2.13%,7.15%,-2.76%
37,000702.XSHE,2019-04-29,7.55,7.73,,7.59,8.4,7.27,7.91,0.51%,2.40%,6.19%,-4.05%
38,000702.XSHE,2019-04-26,7.32,7.55,,8.34,8.34,7.87,7.78,-10.54%,0,6.19%,-4.05%
39,000702.XSHE,2019-04-25,7.1,7.32,,9.0,9.45,8.6,7.54,-12.73%,0,6.19%,-4.05%
40,000702.XSHE,2019-03-18,6.61,6.63,,6.6,6.81,6.58,6.65,3.76%,0.60%,2.41%,-0.75%
41,000702.XSHE,2019-03-15,6.59,6.61,,6.58,6.6,6.4,6.63,2.71%,-0.75%,-0.45%,-0.75%
42,000702.XSHE,2019-03-14,6.54,6.59,,6.46,6.6,6.45,6.64,6.02%,-1.96%,-0.60%,-2.71%
43,000702.XSHE,2019-03-13,6.46,6.54,,6.62,6.7,6.24,6.62,-0.15%,0,-0.60%,-2.71%
44,000702.XSHE,2019-03-12,6.43,6.46,,7.25,7.48,6.63,6.49,-5.55%,0,-0.60%,-2.71%
45,000702.XSHE,2019-03-04,6.16,6.22,,6.32,6.52,6.28,6.28,-0.48%,0,-0.60%,-2.71%
46,000702.XSHE,2019-03-01,6.1,6.16,,6.35,6.46,6.31,6.22,-0.32%,0,-0.60%,-2.71%
47,000702.XSHE,2019-02-28,6.04,6.1,,6.27,6.36,6.24,6.16,-0.81%,0,-0.60%,-2.71%
48,000702.XSHE,2019-02-27,5.96,6.04,,6.25,6.37,6.21,6.12,-0.98%,0,-0.60%,-2.71%
49,000702.XSHE,2019-02-26,5.85,5.96,,6.39,6.45,6.18,6.07,-4.12%,0,-0.60%,-2.71%
50,000702.XSHE,2019-02-25,5.76,5.85,,6.4,6.59,6.32,5.94,-3.20%,0,-0.60%,-2.71%
51,000702.XSHE,2019-02-22,5.66,5.76,,6.31,6.7,6.13,5.86,-3.75%,0,-0.60%,-2.71%
52,000702.XSHE,2018-11-22,5.62,5.68,,5.79,5.85,5.42,5.74,0.00%,0,-0.60%,-2.71%
53,000702.XSHE,2018-11-21,5.58,5.62,,5.92,5.95,5.74,5.66,2.30%,2.47%,5.12%,4.59%
54,000702.XSHE,2018-11-20,5.53,5.58,,5.59,5.92,5.53,5.63,-1.42%,0,5.12%,4.59%
55,000702.XSHE,2018-11-19,5.48,5.53,,5.79,5.92,5.71,5.58,-3.23%,0,5.12%,4.59%
56,000702.XSHE,2018-11-16,5.42,5.48,,5.85,6.12,5.76,5.54,-3.79%,0,5.12%,4.59%
57,000702.XSHE,2018-11-15,5.35,5.42,,5.78,5.84,5.75,5.49,-3.83%,0,5.12%,4.59%
58,000702.XSHE,2018-11-14,5.27,5.35,,5.71,5.82,5.7,5.43,-4.60%,0,5.12%,4.59%
59,000702.XSHE,2018-11-13,5.2,5.27,,5.68,5.83,5.68,5.34,-3.18%,0,5.12%,4.59%
60,000702.XSHE,2018-11-12,5.16,5.2,,5.53,5.88,5.51,5.24,-1.34%,0,5.12%,4.59%
61,000702.XSHE,2018-11-09,5.12,5.16,,5.41,5.61,5.31,5.2,-1.35%,0,5.12%,4.59%
62,000702.XSHE,2018-11-08,5.08,5.12,,5.33,5.46,5.27,5.16,-2.71%,0,5.12%,4.59%
63,000702.XSHE,2018-11-07,5.04,5.08,,5.3,5.47,5.3,5.12,-2.73%,0,5.12%,4.59%
64,000702.XSHE,2018-03-19,6.44,6.47,,6.43,6.67,6.43,6.5,0.46%,2.46%,2.62%,-1.08%
65,000702.XSHE,2018-03-16,6.42,6.44,,6.51,6.57,6.47,6.46,-0.15%,0,2.62%,-1.08%
66,000702.XSHE,2018-03-15,6.38,6.42,,6.48,6.57,6.47,6.46,1.08%,0.77%,1.70%,0.31%
67,000702.XSHE,2017-09-08,9.84,9.9,,9.74,9.78,9.55,9.96,4.22%,-3.71%,-1.81%,-2.21%
68,000702.XSHE,2017-09-07,9.72,9.84,,9.8,9.94,9.54,9.96,4.62%,-2.11%,-0.20%,-1.61%
69,000702.XSHE,2017-09-06,9.6,9.72,,10.6,10.61,9.5,9.84,-4.37%,0,-0.20%,-1.61%
70,000702.XSHE,2017-09-05,9.43,9.6,,10.5,10.79,10.27,9.77,-3.48%,0,-0.20%,-1.61%
71,000702.XSHE,2017-09-04,9.31,9.43,,10.5,10.51,10.11,9.55,-4.61%,0,-0.20%,-1.61%
72,000702.XSHE,2017-09-01,9.18,9.31,,10.2,10.49,9.99,9.44,-2.86%,0,-0.20%,-1.61%
73,000702.XSHE,2017-08-31,9.07,9.18,,10.03,10.04,9.71,9.29,-4.41%,0,-0.20%,-1.61%
74,000702.XSHE,2017-08-30,8.94,9.07,,9.7,10.08,9.7,9.2,-3.26%,0,-0.20%,-1.61%
75,000702.XSHE,2017-08-29,8.84,8.94,,10.0,10.0,9.5,9.04,-1.99%,0,-0.20%,-1.61%
76,000702.XSHE,2017-06-15,12.13,12.41,,12.66,13.01,12.66,12.69,0.24%,1.26%,2.52%,-0.24%
77,000702.XSHE,2017-06-14,11.81,12.13,,12.84,12.95,12.66,12.45,-1.61%,0,2.52%,-0.24%
78,000702.XSHE,2017-06-13,11.47,11.81,,12.68,13.05,12.65,12.15,-0.41%,0,2.52%,-0.24%
79,000702.XSHE,2017-06-12,11.14,11.47,,12.67,12.98,12.2,11.8,-8.05%,0,2.52%,-0.24%
80,000702.XSHE,2017-06-09,10.8,11.14,,12.75,12.99,12.75,11.48,-8.89%,0,2.52%,-0.24%
81,000702.XSHE,2017-06-08,10.49,10.8,,12.62,13.03,12.5,11.11,-10.17%,0,2.52%,-0.24%
