,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000601.XSHE,2022-05-19,4.44,4.47,,4.52,4.62,4.5,4.5,1.78%,1.33%,2.67%,0.44%
1,000601.XSHE,2022-04-06,4.38,4.41,,4.48,4.48,4.48,4.44,-0.90%,0,2.67%,0.44%
2,000601.XSHE,2021-10-12,5.5,5.53,,5.19,5.19,4.88,5.56,8.27%,-10.97%,-6.65%,-6.65%
3,000601.XSHE,2021-10-11,5.45,5.5,,5.26,5.39,5.1,5.55,5.77%,-6.31%,-2.88%,-5.23%
4,000601.XSHE,2021-10-08,5.38,5.45,,5.68,5.72,5.23,5.52,0.00%,0,-2.88%,-5.23%
5,000601.XSHE,2021-09-30,5.33,5.38,,5.86,5.96,5.52,5.43,-3.31%,0,-2.88%,-5.23%
6,000601.XSHE,2021-09-29,5.25,5.33,,5.67,5.99,5.61,5.41,-3.33%,0,-2.88%,-5.23%
7,000601.XSHE,2021-09-15,5.12,5.15,,5.18,5.2,5.0,5.18,2.12%,-2.70%,0.39%,0.00%
8,000601.XSHE,2021-09-14,5.07,5.12,,5.15,5.18,5.07,5.17,1.74%,-0.39%,0.19%,-0.39%
9,000601.XSHE,2021-09-13,5.02,5.07,,5.26,5.3,5.08,5.12,-1.17%,0,0.19%,-0.39%
10,000601.XSHE,2021-09-10,4.97,5.02,,5.2,5.29,5.18,5.07,-1.97%,0,0.19%,-0.39%
11,000601.XSHE,2021-09-09,4.91,4.97,,5.33,5.37,5.17,5.03,-5.37%,0,0.19%,-0.39%
12,000601.XSHE,2021-09-08,4.85,4.91,,5.4,5.41,5.3,4.97,-5.03%,0,0.19%,-0.39%
13,000601.XSHE,2021-03-23,6.04,6.08,,6.16,6.39,6.16,6.12,-1.14%,0,0.19%,-0.39%
14,000601.XSHE,2021-03-19,5.96,6.0,,6.22,6.49,6.2,6.04,0.50%,6.13%,7.45%,2.98%
15,000601.XSHE,2021-03-18,5.95,5.96,,6.08,6.3,6.01,5.97,0.34%,3.85%,5.53%,1.84%
16,000601.XSHE,2020-08-12,7.0,7.08,,6.97,7.37,6.96,7.16,4.33%,0.98%,2.93%,-2.65%
17,000601.XSHE,2020-08-11,6.92,7.0,,7.06,7.2,6.85,7.08,0.71%,-0.42%,1.69%,-0.28%
18,000601.XSHE,2020-08-10,6.83,6.92,,7.16,7.4,7.03,7.01,0.00%,0,1.69%,-0.28%
19,000601.XSHE,2020-08-07,6.73,6.83,,7.07,7.39,7.01,6.93,-1.30%,0,1.69%,-0.28%
