,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000983.XSHE,2022-04-25,13.39,13.58,,13.19,13.45,12.17,13.77,9.22%,-10.75%,-2.32%,-4.21%
1,000983.XSHE,2022-04-22,13.23,13.39,,13.25,13.7,12.5,13.55,2.36%,-4.21%,1.11%,-2.21%
2,000983.XSHE,2022-04-21,13.03,13.23,,13.3,14.05,13.23,13.43,0.82%,2.98%,4.62%,-0.97%
3,000983.XSHE,2022-04-20,12.78,13.03,,14.1,14.13,13.32,13.28,-4.07%,0,4.62%,-0.97%
4,000983.XSHE,2022-03-31,11.97,12.17,,12.25,12.64,12.03,12.37,4.12%,-0.16%,2.18%,-0.97%
5,000983.XSHE,2022-03-30,11.68,11.97,,12.23,12.5,11.86,12.26,2.61%,1.31%,1.96%,-0.24%
6,000983.XSHE,2022-03-11,11.06,11.1,,11.05,12.06,10.9,11.14,1.80%,-0.36%,8.26%,-0.81%
7,000983.XSHE,2022-03-10,11.03,11.06,,11.28,11.92,10.94,11.09,8.21%,3.61%,7.48%,1.71%
8,000983.XSHE,2022-03-09,11.04,11.03,,10.88,11.49,10.18,11.02,3.81%,1.91%,4.26%,-1.27%
9,000983.XSHE,2022-03-08,10.93,11.04,,11.23,11.61,10.6,11.15,2.33%,1.26%,4.13%,0.72%
10,000983.XSHE,2022-03-02,10.22,10.4,,11.07,11.59,11.05,10.58,-2.46%,0,4.13%,0.72%
11,000983.XSHE,2022-03-01,10.09,10.22,,11.05,11.44,10.84,10.35,-1.74%,0,4.13%,0.72%
12,000983.XSHE,2022-02-28,10.0,10.09,,10.76,10.99,10.53,10.18,1.77%,6.09%,7.96%,5.70%
13,000983.XSHE,2022-02-25,9.83,10.0,,10.29,10.72,10.0,10.17,2.56%,4.03%,5.41%,1.18%
14,000983.XSHE,2022-02-24,9.62,9.83,,10.6,10.95,9.91,10.04,-4.48%,0,5.41%,1.18%
15,000983.XSHE,2022-02-23,9.39,9.62,,10.94,11.06,10.49,9.85,-8.73%,0,5.41%,1.18%
16,000983.XSHE,2022-02-22,9.1,9.39,,10.97,11.16,10.71,9.68,-9.81%,0,5.41%,1.18%
17,000983.XSHE,2022-01-25,8.95,9.02,,8.57,8.69,8.3,9.09,4.51%,-6.27%,-4.40%,-5.72%
18,000983.XSHE,2022-01-24,8.83,8.95,,9.21,9.21,8.68,9.07,-1.87%,0,-4.40%,-5.72%
19,000983.XSHE,2021-09-16,13.83,14.1,,13.39,13.94,12.38,14.37,5.98%,-11.69%,-2.99%,-6.82%
