,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000422.XSHE,2022-05-24,19.2,19.34,,19.75,20.27,19.4,19.48,-1.08%,0,-1.68%,-2.85%
1,000422.XSHE,2022-04-18,22.67,22.78,,22.65,23.15,22.04,22.89,5.68%,0.09%,1.14%,-1.05%
2,000422.XSHE,2022-04-15,22.39,22.67,,22.0,23.31,21.59,22.95,1.74%,-1.35%,1.57%,-4.14%
3,000422.XSHE,2022-04-14,22.0,22.39,,23.68,24.45,22.55,22.78,4.08%,-0.66%,7.33%,3.95%
4,000422.XSHE,2022-04-13,21.67,22.0,,22.6,24.45,21.85,22.33,-0.85%,0,7.33%,3.95%
5,000422.XSHE,2022-04-12,21.21,21.67,,23.03,24.15,22.52,22.13,-2.49%,0,7.33%,3.95%
6,000422.XSHE,2022-04-11,20.61,21.21,,23.71,24.1,22.68,21.81,-5.96%,0,7.33%,3.95%
7,000422.XSHE,2022-04-08,20.2,20.61,,24.0,25.1,23.11,21.02,-7.18%,0,7.33%,3.95%
8,000422.XSHE,2022-04-07,19.88,20.2,,22.54,25.04,22.53,20.52,-4.78%,0,7.33%,3.95%
9,000422.XSHE,2022-04-06,19.6,19.88,,21.85,23.68,21.5,20.16,-3.67%,0,7.33%,3.95%
10,000422.XSHE,2022-04-01,19.41,19.6,,21.01,22.01,20.9,19.79,-1.06%,0,7.33%,3.95%
11,000422.XSHE,2022-03-02,20.23,20.56,,21.0,21.07,19.95,20.89,0.43%,-4.31%,0.86%,0.53%
12,000422.XSHE,2022-03-01,19.86,20.23,,21.05,21.36,20.8,20.6,-1.02%,0,0.86%,0.53%
13,000422.XSHE,2022-02-28,19.53,19.86,,21.35,21.49,20.81,20.19,-1.04%,0,0.86%,0.53%
14,000422.XSHE,2022-02-25,19.24,19.53,,20.48,21.88,20.4,19.82,-2.88%,0,0.86%,0.53%
15,000422.XSHE,2022-02-24,18.9,19.24,,20.82,21.28,20.39,19.58,-2.40%,0,0.86%,0.53%
16,000422.XSHE,2022-02-23,18.64,18.9,,21.0,22.3,20.05,19.16,-4.38%,0,0.86%,0.53%
17,000422.XSHE,2021-11-03,30.07,30.37,,28.82,29.25,26.92,30.67,11.15%,-11.28%,-4.63%,-6.03%
18,000422.XSHE,2021-11-02,29.28,30.07,,28.4,29.24,27.25,30.86,3.79%,-9.04%,-5.25%,-7.97%
19,000422.XSHE,2021-11-01,28.26,29.28,,32.0,32.2,29.69,30.3,-3.33%,0,-5.25%,-7.97%
20,000422.XSHE,2021-10-29,27.19,28.26,,32.2,35.0,31.31,29.33,-1.81%,0,-5.25%,-7.97%
21,000422.XSHE,2021-10-28,25.86,27.19,,32.0,34.44,29.86,28.52,-6.77%,0,-5.25%,-7.97%
22,000422.XSHE,2021-10-27,24.89,25.86,,32.8,33.7,30.45,26.83,-12.56%,0,-5.25%,-7.97%
23,000422.XSHE,2021-10-26,23.78,24.89,,30.72,33.83,30.2,26.0,-13.62%,0,-5.25%,-7.97%
24,000422.XSHE,2021-10-25,22.9,23.78,,31.33,31.65,29.54,24.66,-11.60%,0,-5.25%,-7.97%
25,000422.XSHE,2021-09-23,23.22,24.02,,22.68,22.99,21.35,24.82,4.43%,-13.98%,-7.37%,-8.62%
26,000422.XSHE,2021-09-22,22.86,23.22,,26.8,26.84,23.72,23.58,1.61%,0.59%,13.83%,13.66%
27,000422.XSHE,2021-09-17,22.43,22.86,,24.14,26.5,23.2,23.29,3.39%,13.14%,13.78%,3.65%
28,000422.XSHE,2021-09-16,21.9,22.43,,24.1,26.02,22.5,22.96,-4.57%,0,13.78%,3.65%
29,000422.XSHE,2021-09-15,21.42,21.9,,24.48,25.87,24.01,22.38,-5.45%,0,13.78%,3.65%
30,000422.XSHE,2021-09-14,20.62,21.42,,24.58,25.37,23.6,22.22,-9.77%,0,13.78%,3.65%
31,000422.XSHE,2021-09-13,19.91,20.62,,25.09,27.9,24.39,21.33,-6.89%,0,13.78%,3.65%
32,000422.XSHE,2021-09-10,19.23,19.91,,24.22,26.93,22.8,20.59,-5.88%,0,13.78%,3.65%
33,000422.XSHE,2021-09-09,18.54,19.23,,22.6,24.92,21.8,19.92,-6.83%,0,13.78%,3.65%
34,000422.XSHE,2021-09-08,17.92,18.54,,21.86,22.65,21.28,19.16,0.84%,18.22%,18.22%,14.09%
35,000422.XSHE,2021-09-07,17.38,17.92,,19.65,21.6,19.0,18.46,4.77%,17.01%,17.01%,6.45%
36,000422.XSHE,2021-09-06,16.59,17.38,,17.95,20.15,17.58,18.17,-1.38%,0,17.01%,6.45%
37,000422.XSHE,2021-09-03,15.79,16.59,,19.88,20.68,18.42,17.39,-12.59%,0,17.01%,6.45%
38,000422.XSHE,2021-09-02,15.22,15.79,,20.76,22.32,19.58,16.36,-9.84%,0,17.01%,6.45%
39,000422.XSHE,2021-09-01,14.37,15.22,,18.6,20.58,17.97,16.07,-16.43%,0,17.01%,6.45%
40,000422.XSHE,2021-08-31,13.78,14.37,,20.3,21.03,18.71,14.96,-17.65%,0,17.01%,6.45%
41,000422.XSHE,2021-08-30,13.28,13.78,,18.76,20.79,17.6,14.28,-26.05%,0,17.01%,6.45%
42,000422.XSHE,2021-08-27,12.89,13.28,,18.61,19.12,18.0,13.67,-14.12%,0,17.01%,6.45%
43,000422.XSHE,2021-08-26,12.49,12.89,,15.72,17.38,15.6,13.29,-10.61%,0,17.01%,6.45%
44,000422.XSHE,2021-08-25,12.13,12.49,,14.79,16.19,14.7,12.85,-0.47%,0,17.01%,6.45%
45,000422.XSHE,2021-08-24,11.82,12.13,,13.27,14.72,12.91,12.44,-0.88%,0,17.01%,6.45%
46,000422.XSHE,2021-08-23,11.54,11.82,,13.17,13.9,12.55,12.1,-4.30%,0,17.01%,6.45%
47,000422.XSHE,2021-08-20,11.24,11.54,,12.65,13.5,12.62,11.84,-1.35%,0,17.01%,6.45%
48,000422.XSHE,2021-08-19,10.87,11.24,,12.7,12.78,12.0,11.61,-6.29%,0,17.01%,6.45%
49,000422.XSHE,2021-08-18,10.55,10.87,,12.95,13.55,12.34,11.19,-10.90%,0,17.01%,6.45%
50,000422.XSHE,2021-07-28,10.78,10.75,,9.97,10.26,9.75,10.72,15.30%,-4.66%,-4.29%,-7.00%
51,000422.XSHE,2021-07-27,10.72,10.78,,9.65,9.96,9.08,10.84,9.59%,-10.70%,-8.12%,-10.98%
52,000422.XSHE,2021-07-26,10.49,10.72,,11.1,11.23,9.8,10.95,2.92%,-8.95%,2.56%,1.37%
53,000422.XSHE,2021-07-23,10.2,10.49,,11.71,11.78,10.63,10.78,-4.17%,0,2.56%,1.37%
54,000422.XSHE,2021-07-22,9.96,10.2,,11.35,11.87,11.23,10.44,-6.32%,0,2.56%,1.37%
55,000422.XSHE,2021-07-21,9.76,9.96,,11.3,11.77,11.1,10.16,-6.79%,0,2.56%,1.37%
