,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002893.XSHE,2022-05-17,8.06,8.22,,8.35,8.54,8.27,8.38,1.79%,1.55%,1.91%,-0.36%
1,002893.XSHE,2022-05-16,7.88,8.06,,8.53,8.53,8.23,8.24,-0.97%,0,1.91%,-0.36%
2,002893.XSHE,2022-02-25,9.3,9.48,,9.67,9.99,9.51,9.66,0.10%,-1.14%,3.42%,0.10%
3,002893.XSHE,2022-02-24,9.14,9.3,,10.17,10.17,9.65,9.46,-1.59%,0,3.42%,0.10%
4,002893.XSHE,2022-02-23,9.0,9.14,,9.69,10.27,9.61,9.28,-1.83%,0,3.42%,0.10%
5,002893.XSHE,2022-02-22,8.83,9.0,,9.6,9.76,9.45,9.17,-4.25%,0,3.42%,0.10%
6,002893.XSHE,2022-02-21,8.7,8.83,,9.98,10.02,9.56,8.96,-6.58%,0,3.42%,0.10%
7,002893.XSHE,2021-10-11,10.28,10.39,,10.79,11.75,10.62,10.5,-0.10%,0,3.42%,0.10%
8,002893.XSHE,2021-10-08,10.18,10.28,,10.9,11.2,10.51,10.38,0.00%,0,3.42%,0.10%
9,002893.XSHE,2021-09-30,10.16,10.18,,10.64,10.89,10.38,10.2,0.98%,6.47%,6.76%,4.31%
10,002893.XSHE,2021-09-29,10.07,10.16,,10.17,10.77,10.1,10.25,2.24%,2.93%,5.07%,-0.78%
11,002893.XSHE,2021-09-28,9.99,10.07,,10.5,10.56,10.02,10.15,2.36%,-0.59%,4.04%,3.45%
12,002893.XSHE,2021-08-31,9.77,9.78,,9.16,9.36,8.82,9.79,7.05%,-9.30%,-4.39%,-6.44%
13,002893.XSHE,2021-08-20,9.44,9.48,,9.18,9.68,9.18,9.52,5.04%,1.05%,1.68%,-3.57%
14,002893.XSHE,2021-08-19,9.41,9.44,,9.3,9.4,9.04,9.47,2.22%,-2.85%,-0.74%,-1.80%
15,002893.XSHE,2021-06-07,12.15,12.12,,11.3,11.47,11.0,12.09,6.29%,-5.96%,-5.13%,-6.53%
16,002893.XSHE,2021-06-04,12.1,12.15,,11.7,12.05,11.33,12.2,3.52%,-7.05%,-1.23%,-4.10%
17,002893.XSHE,2021-06-03,12.06,12.1,,12.3,12.36,11.77,12.14,0.66%,-2.80%,1.81%,1.32%
18,002893.XSHE,2021-05-26,11.43,11.51,,11.4,12.37,11.21,11.59,4.06%,5.52%,6.73%,-1.64%
19,002893.XSHE,2021-05-25,11.36,11.43,,11.47,11.93,11.12,11.5,3.65%,0.87%,3.74%,-0.26%
20,002893.XSHE,2021-05-24,11.23,11.36,,11.3,11.66,11.08,11.49,0.96%,0.09%,1.48%,-1.65%
21,002893.XSHE,2021-05-21,11.06,11.23,,11.98,12.45,11.38,11.4,-0.88%,0,1.48%,-1.65%
22,002893.XSHE,2021-05-20,10.78,11.06,,11.77,12.5,11.5,11.34,-3.17%,0,1.48%,-1.65%
