,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603353.XSHG,2022-03-04,23.79,24.13,,24.7,24.93,23.62,24.47,2.70%,-3.15%,1.88%,0.94%
1,603353.XSHG,2022-03-03,23.47,23.79,,24.97,24.98,23.81,24.11,-3.69%,0,1.88%,0.94%
2,603353.XSHG,2022-03-02,23.29,23.47,,25.99,26.15,25.0,23.65,-3.93%,0,1.88%,0.94%
3,603353.XSHG,2022-03-01,23.13,23.29,,25.0,25.69,24.58,23.45,-1.07%,0,1.88%,0.94%
4,603353.XSHG,2022-02-28,22.86,23.13,,24.41,24.49,23.7,23.4,-2.99%,0,1.88%,0.94%
5,603353.XSHG,2022-02-25,22.52,22.86,,24.97,25.44,24.1,23.2,-0.43%,0,1.88%,0.94%
6,603353.XSHG,2022-01-13,23.97,24.09,,23.77,23.85,23.18,24.21,1.86%,-4.05%,-1.49%,-1.82%
7,603353.XSHG,2022-01-12,23.83,23.97,,24.2,24.6,23.76,24.11,-0.37%,0,-1.49%,-1.82%
8,603353.XSHG,2022-01-11,23.65,23.83,,24.38,24.77,24.2,24.01,-0.17%,0,-1.49%,-1.82%
9,603353.XSHG,2022-01-10,23.37,23.65,,24.6,24.68,24.05,23.93,0.13%,0.88%,3.13%,2.80%
10,603353.XSHG,2021-09-17,24.97,25.21,,24.68,25.14,24.31,25.45,1.77%,-1.65%,-1.22%,-3.03%
11,603353.XSHG,2021-09-16,24.59,24.97,,25.57,26.25,25.0,25.35,-1.22%,0,-1.22%,-3.03%
12,603353.XSHG,2021-05-11,33.69,34.14,,34.38,35.14,33.77,34.59,2.80%,0.72%,1.59%,-0.61%
13,603353.XSHG,2021-04-19,31.94,32.17,,31.52,32.61,31.35,32.4,3.73%,-0.71%,0.65%,-2.72%
14,603353.XSHG,2021-04-16,31.8,31.94,,31.95,32.23,31.19,32.08,1.75%,-2.00%,0.47%,-0.41%
15,603353.XSHG,2021-04-15,31.59,31.8,,32.09,32.66,31.52,32.01,0.19%,0.97%,2.03%,0.25%
16,603353.XSHG,2021-04-14,31.4,31.59,,33.48,33.84,31.95,31.78,-0.66%,0,2.03%,0.25%
17,603353.XSHG,2021-04-13,31.14,31.4,,33.87,34.45,31.99,31.66,-4.42%,0,2.03%,0.25%
18,603353.XSHG,2021-03-02,34.92,35.26,,34.91,37.0,34.67,35.6,2.95%,0.42%,3.93%,-1.94%
19,603353.XSHG,2021-03-01,34.56,34.92,,36.43,36.47,34.55,35.28,4.45%,-0.28%,3.37%,3.26%
20,603353.XSHG,2021-02-26,34.34,34.56,,34.99,36.43,33.71,34.78,0.92%,4.40%,4.74%,0.60%
21,603353.XSHG,2021-02-25,34.41,34.34,,35.79,35.79,34.46,34.27,-1.66%,0,4.74%,0.60%
22,603353.XSHG,2021-02-24,33.85,34.41,,37.27,38.03,34.84,34.97,-0.80%,0,4.74%,0.60%
23,603353.XSHG,2021-02-10,31.07,31.74,,33.46,33.47,31.82,32.41,4.72%,0.22%,3.27%,3.24%
24,603353.XSHG,2021-02-09,30.36,31.07,,32.77,33.09,30.88,31.78,0.47%,-2.08%,4.12%,3.12%
25,603353.XSHG,2021-02-08,29.94,30.36,,32.21,34.14,31.63,30.78,5.85%,6.79%,10.92%,4.65%
26,603353.XSHG,2021-02-05,29.22,29.94,,29.97,34.01,28.98,30.66,-1.11%,0,10.92%,4.65%
27,603353.XSHG,2021-02-04,28.31,29.22,,33.62,33.84,31.0,30.13,-10.09%,0,10.92%,4.65%
28,603353.XSHG,2020-08-13,57.91,58.79,,56.25,57.49,52.95,59.67,6.18%,-8.97%,-3.65%,-5.73%
29,603353.XSHG,2020-08-12,56.37,57.91,,61.23,62.23,55.98,59.45,1.23%,-4.89%,4.68%,2.99%
30,603353.XSHG,2020-08-11,55.03,56.37,,63.12,64.95,58.72,57.71,-1.49%,0,4.68%,2.99%
31,603353.XSHG,2020-08-10,53.61,55.03,,58.57,64.99,58.57,56.45,-3.61%,0,4.68%,2.99%
32,603353.XSHG,2020-08-07,52.35,53.61,,60.16,61.83,58.49,54.87,-3.97%,0,4.68%,2.99%
33,603353.XSHG,2020-08-06,51.32,52.35,,58.55,59.93,57.05,53.38,-5.58%,0,4.68%,2.99%
34,603353.XSHG,2020-08-05,50.08,51.32,,56.36,59.31,56.36,52.56,-9.27%,0,4.68%,2.99%
35,603353.XSHG,2020-08-04,48.66,50.08,,60.09,61.06,57.43,51.5,-9.77%,0,4.68%,2.99%
36,603353.XSHG,2020-08-03,47.32,48.66,,58.96,62.67,56.53,50.0,-9.02%,0,4.68%,2.99%
