,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600300.XSHG,2022-03-01,4.39,4.43,,4.58,4.67,4.5,4.47,-1.12%,0,1.75%,0.70%
1,600300.XSHG,2022-02-28,4.35,4.39,,4.6,4.66,4.52,4.43,-3.16%,0,1.75%,0.70%
2,600300.XSHG,2022-02-25,4.33,4.35,,4.59,4.7,4.57,4.37,-1.14%,0,1.75%,0.70%
3,600300.XSHG,2022-02-24,4.28,4.33,,4.42,4.58,4.42,4.38,0.91%,4.57%,4.57%,0.91%
4,600300.XSHG,2022-02-23,4.24,4.28,,4.54,4.66,4.34,4.32,-4.17%,0,4.57%,0.91%
5,600300.XSHG,2022-02-22,4.19,4.24,,4.57,4.61,4.5,4.29,-3.96%,0,4.57%,0.91%
6,600300.XSHG,2022-01-11,4.01,4.05,,4.15,4.2,4.13,4.09,-0.49%,0,4.57%,0.91%
7,600300.XSHG,2022-01-10,3.98,4.01,,4.16,4.21,4.11,4.04,-2.48%,0,4.57%,0.91%
8,600300.XSHG,2022-01-07,3.94,3.98,,4.17,4.26,4.14,4.02,-3.48%,0,4.57%,0.91%
9,600300.XSHG,2021-07-26,3.79,3.83,,3.89,3.91,3.78,3.87,2.58%,-2.33%,1.03%,0.52%
10,600300.XSHG,2021-07-23,3.73,3.79,,3.83,3.92,3.77,3.85,1.30%,0.78%,1.82%,-0.52%
11,600300.XSHG,2021-07-22,3.69,3.73,,3.89,3.9,3.8,3.77,-1.86%,0,1.82%,-0.52%
12,600300.XSHG,2021-07-21,3.64,3.69,,3.87,4.0,3.84,3.74,-3.21%,0,1.82%,-0.52%
13,600300.XSHG,2021-04-27,3.72,3.75,,3.45,3.45,3.45,3.78,3.97%,-8.73%,-8.73%,-8.73%
14,600300.XSHG,2021-01-08,4.61,4.6,,4.37,4.38,4.03,4.59,3.92%,-11.76%,-4.58%,-4.79%
15,600300.XSHG,2021-01-07,4.6,4.61,,4.76,4.81,4.41,4.62,-0.43%,0,-4.58%,-4.79%
16,600300.XSHG,2020-12-29,4.46,4.49,,4.23,4.66,4.22,4.52,8.19%,0.66%,3.10%,-6.42%
17,600300.XSHG,2020-12-28,4.42,4.46,,4.48,4.48,4.15,4.5,4.89%,-5.33%,-0.44%,-0.44%
18,600300.XSHG,2020-12-25,4.39,4.42,,4.31,4.6,4.28,4.45,5.39%,1.57%,3.37%,-3.15%
19,600300.XSHG,2020-12-24,4.28,4.39,,4.29,4.45,4.21,4.5,1.78%,-3.11%,-1.11%,-4.67%
20,600300.XSHG,2020-12-23,4.19,4.28,,4.82,4.85,4.42,4.37,-8.70%,0,-1.11%,-4.67%
21,600300.XSHG,2020-12-22,4.14,4.19,,4.84,5.4,4.75,4.24,-2.83%,0,-1.11%,-4.67%
22,600300.XSHG,2020-12-21,4.09,4.14,,4.44,4.91,4.36,4.19,-2.15%,0,-1.11%,-4.67%
23,600300.XSHG,2020-12-18,4.03,4.09,,4.38,4.62,4.28,4.15,-2.89%,0,-1.11%,-4.67%
24,600300.XSHG,2020-12-17,3.96,4.03,,4.33,4.64,4.27,4.1,-4.39%,0,-1.11%,-4.67%
25,600300.XSHG,2020-11-23,3.91,3.96,,4.08,4.08,3.86,4.01,-1.50%,0,-1.11%,-4.67%
26,600300.XSHG,2020-11-20,3.87,3.91,,4.08,4.17,4.07,3.95,-2.03%,0,-1.11%,-4.67%
27,600300.XSHG,2020-11-19,3.82,3.87,,4.04,4.26,4.03,3.92,-1.79%,0,-1.11%,-4.67%
28,600300.XSHG,2020-11-18,3.77,3.82,,4.02,4.16,3.99,3.87,-3.36%,0,-1.11%,-4.67%
29,600300.XSHG,2020-11-17,3.73,3.77,,4.06,4.12,4.0,3.81,-1.05%,0,-1.11%,-4.67%
30,600300.XSHG,2020-11-16,3.68,3.73,,3.89,4.25,3.85,3.78,-0.53%,0,-1.11%,-4.67%
