,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000566.XSHE,2022-05-20,4.24,4.28,,4.43,4.55,4.41,4.32,1.16%,3.47%,5.32%,2.55%
1,000566.XSHE,2022-05-19,4.19,4.24,,4.37,4.5,4.27,4.29,0.93%,2.80%,4.90%,1.86%
2,000566.XSHE,2022-04-12,5.2,5.17,,4.95,4.95,4.65,5.14,10.12%,-9.53%,-3.70%,-3.70%
3,000566.XSHE,2022-04-11,5.19,5.2,,4.74,4.98,4.62,5.21,9.21%,-4.80%,-4.41%,-9.02%
4,000566.XSHE,2022-04-08,5.15,5.19,,5.0,5.02,4.73,5.23,5.74%,-8.99%,-4.02%,-4.40%
5,000566.XSHE,2022-04-07,5.05,5.15,,5.12,5.28,4.93,5.25,-4.19%,0,-4.02%,-4.40%
6,000566.XSHE,2022-03-25,4.86,4.92,,4.98,5.04,4.78,4.98,1.61%,-2.61%,1.20%,0.00%
7,000566.XSHE,2022-03-24,4.79,4.86,,5.11,5.14,4.9,4.93,1.62%,0.61%,4.26%,3.65%
8,000566.XSHE,2022-03-23,4.72,4.79,,4.92,5.25,4.85,4.86,-0.82%,0,4.26%,3.65%
9,000566.XSHE,2022-01-06,5.07,5.13,,5.1,5.18,5.0,5.19,2.70%,-3.47%,-0.19%,-1.73%
10,000566.XSHE,2022-01-05,4.97,5.07,,5.15,5.28,5.05,5.17,0.39%,-1.35%,2.13%,-0.39%
11,000566.XSHE,2022-01-04,4.88,4.97,,5.49,5.5,5.15,5.06,-3.75%,0,2.13%,-0.39%
12,000566.XSHE,2021-12-31,4.77,4.88,,5.25,5.78,5.25,4.99,-4.21%,0,2.13%,-0.39%
13,000566.XSHE,2021-12-30,4.7,4.77,,5.3,5.42,5.2,4.84,-2.07%,0,2.13%,-0.39%
14,000566.XSHE,2021-12-29,4.63,4.7,,4.95,5.53,4.94,4.77,-2.31%,0,2.13%,-0.39%
