,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603016.XSHG,2021-11-12,20.85,21.09,,21.67,21.93,21.46,21.33,-0.33%,0,2.61%,0.37%
1,603016.XSHG,2021-03-10,32.04,32.33,,32.36,32.69,30.45,32.62,5.30%,-0.18%,0.21%,-0.80%
2,603016.XSHG,2021-03-09,31.51,32.04,,31.71,32.25,30.89,32.57,7.03%,-2.76%,-0.98%,-2.64%
3,603016.XSHG,2021-03-08,30.93,31.51,,33.25,33.72,30.28,32.09,6.54%,-3.15%,5.08%,3.61%
4,603016.XSHG,2021-03-05,30.06,30.93,,29.99,34.32,29.99,31.8,-2.86%,0,5.08%,3.61%
5,603016.XSHG,2021-03-04,29.12,30.06,,36.29,36.87,32.71,31.0,-14.58%,0,5.08%,3.61%
6,603016.XSHG,2021-03-03,28.35,29.12,,36.09,39.81,35.52,29.89,-10.74%,0,5.08%,3.61%
7,603016.XSHG,2021-03-02,27.83,28.35,,33.3,36.87,33.1,28.87,-5.33%,0,5.08%,3.61%
8,603016.XSHG,2021-03-01,27.29,27.83,,30.5,33.82,30.41,28.37,-6.13%,0,5.08%,3.61%
9,603016.XSHG,2021-02-26,26.95,27.29,,31.17,31.89,30.11,27.63,-1.77%,0,5.08%,3.61%
10,603016.XSHG,2021-02-25,26.6,26.95,,28.47,31.61,28.12,27.3,-1.83%,0,5.08%,3.61%
11,603016.XSHG,2021-02-24,26.47,26.6,,28.34,28.93,27.8,26.73,-1.35%,0,5.08%,3.61%
12,603016.XSHG,2021-02-23,26.09,26.47,,27.46,29.05,27.09,26.85,-4.06%,0,5.08%,3.61%
13,603016.XSHG,2021-02-22,25.62,26.09,,28.64,29.39,27.94,26.56,0.98%,6.02%,10.66%,7.83%
14,603016.XSHG,2021-02-19,24.88,25.62,,26.97,28.34,26.3,26.36,-0.08%,0,10.66%,7.83%
15,603016.XSHG,2021-02-18,23.96,24.88,,27.63,27.63,26.38,25.8,-3.37%,0,10.66%,7.83%
16,603016.XSHG,2021-02-10,23.25,23.96,,27.28,27.95,26.67,24.67,-2.51%,0,10.66%,7.83%
