,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002848.XSHE,2022-05-26,9.4,9.48,,9.7,9.7,9.38,9.56,0.73%,0.00%,1.46%,1.46%
1,002848.XSHE,2022-05-25,9.3,9.4,,9.74,9.78,9.49,9.5,-0.63%,0,1.46%,1.46%
2,002848.XSHE,2022-05-24,9.11,9.3,,9.78,9.78,9.56,9.49,-1.16%,0,1.46%,1.46%
3,002848.XSHE,2022-05-23,8.93,9.11,,10.07,10.09,9.6,9.29,-5.27%,0,1.46%,1.46%
4,002848.XSHE,2022-05-20,8.77,8.93,,9.86,10.12,9.78,9.09,-3.41%,0,1.46%,1.46%
5,002848.XSHE,2022-05-19,8.57,8.77,,9.4,9.86,9.4,8.97,-1.45%,0,1.46%,1.46%
6,002848.XSHE,2022-05-18,8.33,8.57,,9.2,9.52,9.1,8.81,-3.52%,0,1.46%,1.46%
7,002848.XSHE,2022-02-25,9.24,9.29,,9.39,9.45,9.06,9.34,0.00%,0,1.46%,1.46%
8,002848.XSHE,2022-02-24,9.17,9.24,,9.42,9.6,9.34,9.31,0.86%,1.07%,3.11%,1.18%
9,002848.XSHE,2022-02-23,9.08,9.17,,9.71,9.74,9.23,9.26,-3.67%,0,3.11%,1.18%
10,002848.XSHE,2021-01-12,11.44,11.44,,10.77,10.77,10.4,11.44,8.39%,-8.22%,-5.86%,-5.86%
11,002848.XSHE,2021-01-11,11.38,11.44,,10.5,10.9,10.48,11.5,8.43%,-6.43%,-5.22%,-8.70%
12,002848.XSHE,2020-12-11,11.59,11.65,,11.52,11.55,11.35,11.71,2.99%,-2.13%,-1.37%,-1.62%
13,002848.XSHE,2020-08-27,14.29,14.42,,14.47,15.61,14.05,14.55,3.71%,7.29%,7.29%,-0.55%
14,002848.XSHE,2020-08-26,14.15,14.29,,14.88,14.95,14.01,14.43,-1.87%,0,7.29%,-0.55%
15,002848.XSHE,2020-08-25,14.05,14.15,,14.95,15.23,14.7,14.25,-1.05%,0,7.29%,-0.55%
16,002848.XSHE,2020-08-24,13.92,14.05,,14.59,15.45,14.4,14.18,-2.05%,0,7.29%,-0.55%
17,002848.XSHE,2020-08-21,13.73,13.92,,14.7,15.58,14.47,14.11,-2.06%,0,7.29%,-0.55%
18,002848.XSHE,2020-08-20,13.59,13.73,,15.08,15.16,14.4,13.87,-4.04%,0,7.29%,-0.55%
19,002848.XSHE,2020-08-18,13.32,13.46,,14.27,14.85,14.13,13.6,-3.09%,0,7.29%,-0.55%
20,002848.XSHE,2020-08-17,13.18,13.32,,14.18,14.42,14.02,13.46,-3.86%,0,7.29%,-0.55%
21,002848.XSHE,2020-08-14,13.06,13.18,,14.18,14.46,13.98,13.3,0.00%,0,7.29%,-0.55%
22,002848.XSHE,2020-08-13,12.95,13.06,,13.32,14.46,13.3,13.17,-0.46%,0,7.29%,-0.55%
23,002848.XSHE,2020-08-12,12.78,12.95,,13.65,13.76,13.23,13.12,-1.98%,0,7.29%,-0.55%
24,002848.XSHE,2020-07-16,12.6,12.66,,12.38,12.65,12.24,12.72,2.44%,-1.73%,-0.55%,-2.67%
25,002848.XSHE,2020-07-15,12.46,12.6,,12.52,12.9,12.41,12.74,1.02%,-2.43%,1.26%,-1.73%
26,002848.XSHE,2020-07-14,12.29,12.46,,13.25,13.29,12.61,12.63,-1.74%,0,1.26%,-1.73%
27,002848.XSHE,2020-03-17,14.13,14.08,,13.16,13.48,12.0,14.03,10.91%,-13.04%,-3.92%,-6.20%
28,002848.XSHE,2020-03-02,13.1,13.21,,14.38,14.57,13.73,13.32,4.13%,3.98%,9.38%,7.96%
29,002848.XSHE,2020-02-28,12.88,13.1,,12.77,14.0,12.77,13.32,4.80%,5.11%,5.11%,-4.13%
30,002848.XSHE,2020-02-27,12.69,12.88,,13.28,13.52,12.68,13.07,-0.23%,0,5.11%,-4.13%
31,002848.XSHE,2020-02-26,12.44,12.69,,13.47,14.08,13.1,12.94,-2.24%,0,5.11%,-4.13%
32,002848.XSHE,2020-02-25,12.21,12.44,,13.79,14.37,13.23,12.67,-1.74%,0,5.11%,-4.13%
33,002848.XSHE,2020-01-21,13.61,13.68,,13.3,13.31,12.57,13.75,3.27%,-7.42%,-3.20%,-3.27%
34,002848.XSHE,2020-01-20,13.55,13.61,,13.61,13.61,13.3,13.67,2.71%,-2.71%,-0.44%,-0.44%
35,002848.XSHE,2020-01-17,13.45,13.55,,13.6,13.73,13.3,13.65,0.51%,-0.29%,0.59%,-0.37%
36,002848.XSHE,2020-01-16,13.27,13.45,,13.78,14.09,13.58,13.63,-1.83%,0,0.59%,-0.37%
37,002848.XSHE,2019-12-17,12.43,12.61,,13.12,13.37,13.03,12.79,-1.17%,0,0.59%,-0.37%
38,002848.XSHE,2019-12-16,12.24,12.43,,12.98,13.59,12.94,12.62,-0.40%,0,0.59%,-0.37%
39,002848.XSHE,2019-12-13,12.06,12.24,,12.92,13.12,12.67,12.42,-2.33%,0,0.59%,-0.37%
40,002848.XSHE,2019-08-16,14.13,14.12,,14.0,14.7,13.87,14.11,2.20%,2.76%,4.18%,-0.78%
41,002848.XSHE,2019-08-15,14.11,14.13,,13.94,14.42,13.8,14.15,8.27%,-2.05%,1.91%,-1.48%
42,002848.XSHE,2019-08-14,14.0,14.11,,13.6,14.27,12.98,14.22,-0.56%,0,1.91%,-1.48%
43,002848.XSHE,2019-07-04,15.02,15.18,,14.14,14.95,14.12,15.34,7.89%,-5.22%,-2.54%,-7.82%
44,002848.XSHE,2019-07-03,14.78,15.02,,14.79,14.87,14.13,15.26,4.78%,-6.29%,-2.56%,-3.08%
45,002848.XSHE,2019-07-02,14.4,14.78,,15.06,15.12,14.53,15.16,-2.44%,0,-2.56%,-3.08%
46,002848.XSHE,2019-07-01,14.15,14.4,,16.36,16.8,15.53,14.65,-6.14%,0,-2.56%,-3.08%
47,002848.XSHE,2019-06-28,13.81,14.15,,15.66,17.14,15.55,14.49,-7.52%,0,-2.56%,-3.08%
48,002848.XSHE,2019-06-27,13.53,13.81,,16.05,16.4,15.58,14.09,-11.85%,0,-2.56%,-3.08%
49,002848.XSHE,2019-06-14,13.25,13.42,,13.08,13.4,12.86,13.59,3.97%,-1.47%,-1.40%,-3.75%
50,002848.XSHE,2019-06-13,13.03,13.25,,13.75,13.94,13.05,13.47,-0.45%,0,-1.40%,-3.75%
51,002848.XSHE,2019-06-12,12.87,13.03,,13.79,14.17,13.53,13.19,-1.97%,0,-1.40%,-3.75%
52,002848.XSHE,2019-06-11,12.7,12.87,,13.59,14.46,13.45,13.04,0.23%,8.90%,10.89%,4.22%
53,002848.XSHE,2019-06-10,12.54,12.7,,13.25,13.8,13.01,12.86,0.08%,7.23%,7.31%,3.03%
54,002848.XSHE,2019-03-14,16.4,16.56,,17.19,17.88,16.92,16.72,5.38%,5.26%,6.94%,2.81%
55,002848.XSHE,2019-03-13,16.21,16.4,,16.4,17.22,15.82,16.59,2.29%,2.89%,3.80%,-1.15%
56,002848.XSHE,2019-03-12,16.06,16.21,,16.66,17.18,16.21,16.36,-2.08%,0,3.80%,-1.15%
57,002848.XSHE,2019-03-11,15.92,16.06,,17.05,17.38,16.7,16.2,-0.19%,0,3.80%,-1.15%
58,002848.XSHE,2019-03-08,15.59,15.92,,16.33,17.19,16.23,16.25,0.92%,5.78%,5.78%,0.49%
59,002848.XSHE,2019-03-07,15.16,15.59,,16.48,17.48,16.1,16.02,-9.24%,0,5.78%,0.49%
60,002848.XSHE,2019-03-06,14.82,15.16,,17.67,18.35,17.5,15.5,-9.87%,0,5.78%,0.49%
61,002848.XSHE,2019-03-01,14.55,14.61,,15.45,15.99,15.15,14.67,3.34%,9.00%,9.00%,5.32%
62,002848.XSHE,2019-02-28,14.49,14.55,,14.59,14.72,14.18,14.61,1.44%,-0.48%,0.75%,-0.14%
63,002848.XSHE,2019-02-27,14.39,14.49,,14.5,14.99,14.4,14.59,-0.14%,0,0.75%,-0.14%
64,002848.XSHE,2019-01-29,13.78,13.79,,13.16,13.34,12.37,13.8,3.77%,-9.86%,-3.33%,-4.64%
65,002848.XSHE,2019-01-28,13.59,13.78,,13.66,13.99,13.28,13.97,4.58%,-3.15%,0.14%,-2.22%
66,002848.XSHE,2019-01-25,13.39,13.59,,13.91,14.26,13.33,13.79,-0.29%,0,0.14%,-2.22%
67,002848.XSHE,2019-01-24,13.22,13.39,,13.99,14.8,13.83,13.56,-1.84%,0,0.14%,-2.22%
68,002848.XSHE,2019-01-23,13.02,13.22,,13.99,15.16,13.81,13.42,-3.28%,0,0.14%,-2.22%
69,002848.XSHE,2019-01-22,12.76,13.02,,14.15,14.49,13.86,13.28,-0.83%,0,0.14%,-2.22%
70,002848.XSHE,2019-01-21,12.6,12.76,,14.35,15.31,13.39,12.92,4.10%,12.46%,18.50%,11.07%
71,002848.XSHE,2019-01-18,12.34,12.6,,12.39,13.93,12.39,12.86,3.89%,8.32%,8.32%,-3.65%
72,002848.XSHE,2018-12-18,11.78,11.89,,11.98,12.4,11.87,12.0,1.25%,0.00%,3.33%,-0.17%
73,002848.XSHE,2018-12-17,11.69,11.78,,11.97,12.41,11.85,11.87,5.22%,0.84%,4.55%,0.84%
74,002848.XSHE,2018-12-14,11.55,11.69,,11.62,12.2,11.25,11.83,2.79%,2.79%,3.13%,-1.78%
75,002848.XSHE,2018-12-13,11.46,11.55,,12.18,12.18,11.5,11.64,-3.26%,0,3.13%,-1.78%
76,002848.XSHE,2018-12-12,11.23,11.46,,12.19,12.45,12.02,11.69,-2.74%,0,3.13%,-1.78%
77,002848.XSHE,2018-12-11,11.0,11.23,,12.49,12.57,12.01,11.46,-3.84%,0,3.13%,-1.78%
78,002848.XSHE,2018-11-08,10.88,11.07,,11.28,11.69,10.95,11.26,-0.36%,0,3.13%,-1.78%
79,002848.XSHE,2018-11-07,10.74,10.88,,11.6,11.8,11.3,11.02,-0.82%,0,3.13%,-1.78%
80,002848.XSHE,2018-11-06,10.61,10.74,,11.3,12.11,11.11,10.87,-1.56%,0,3.13%,-1.78%
81,002848.XSHE,2018-11-05,10.45,10.61,,11.22,11.45,11.04,10.77,-0.28%,0,3.13%,-1.78%
82,002848.XSHE,2018-11-02,10.28,10.45,,11.06,11.58,10.8,10.62,-3.11%,0,3.13%,-1.78%
83,002848.XSHE,2018-09-25,11.7,11.74,,11.6,11.63,11.22,11.78,5.18%,-3.14%,-1.27%,-1.53%
84,002848.XSHE,2018-09-21,11.5,11.7,,11.4,11.69,11.17,11.9,6.97%,-2.52%,-1.76%,-4.20%
85,002848.XSHE,2018-09-20,11.15,11.5,,11.53,11.97,11.07,11.85,0.25%,-3.46%,1.01%,-2.70%
86,002848.XSHE,2018-09-19,10.73,11.15,,12.31,12.67,11.82,11.57,-2.85%,0,1.01%,-2.70%
87,002848.XSHE,2018-09-18,10.29,10.73,,11.95,12.98,11.9,11.17,-10.12%,0,1.01%,-2.70%
88,002848.XSHE,2018-09-17,9.98,10.29,,12.7,13.6,12.3,10.6,-1.89%,0,1.01%,-2.70%
89,002848.XSHE,2018-09-14,9.6,9.98,,11.05,12.54,10.8,10.36,-8.11%,0,1.01%,-2.70%
90,002848.XSHE,2018-05-16,17.35,17.6,,17.37,17.46,16.92,17.85,3.59%,-3.81%,-2.18%,-2.69%
91,002848.XSHE,2018-05-15,17.1,17.35,,17.41,17.69,17.21,17.6,2.39%,-1.31%,0.51%,-1.08%
92,002848.XSHE,2018-05-14,16.9,17.1,,17.65,17.66,17.18,17.3,-0.12%,0,0.51%,-1.08%
93,002848.XSHE,2018-05-11,16.67,16.9,,17.5,17.8,17.32,17.13,-1.58%,0,0.51%,-1.08%
94,002848.XSHE,2018-05-10,16.34,16.67,,18.15,18.16,17.4,17.0,-4.18%,0,0.51%,-1.08%
95,002848.XSHE,2018-05-09,15.8,16.34,,18.12,19.24,17.71,16.88,-10.07%,0,0.51%,-1.08%
96,002848.XSHE,2018-04-17,14.68,14.75,,13.96,14.1,13.02,14.82,9.78%,-5.33%,-4.86%,-5.80%
97,002848.XSHE,2018-04-16,14.55,14.68,,14.78,15.07,13.37,14.81,2.63%,-7.29%,1.76%,-0.20%
98,002848.XSHE,2018-03-19,14.54,14.72,,14.81,14.97,14.55,14.9,4.16%,-0.27%,0.47%,-0.60%
99,002848.XSHE,2018-03-16,14.43,14.54,,14.68,15.25,14.28,14.65,2.25%,3.28%,4.10%,0.20%
100,002848.XSHE,2018-03-15,14.23,14.43,,14.55,14.92,14.32,14.63,3.96%,0.48%,1.98%,-0.55%
101,002848.XSHE,2018-03-14,14.04,14.23,,15.3,15.3,14.05,14.42,-4.37%,0,1.98%,-0.55%
102,002848.XSHE,2018-03-13,13.8,14.04,,15.31,15.59,15.05,14.28,-5.11%,0,1.98%,-0.55%
103,002848.XSHE,2018-01-24,16.96,17.1,,16.78,17.47,16.68,17.24,3.83%,0.29%,1.33%,-2.67%
104,002848.XSHE,2018-01-23,16.78,16.96,,16.72,17.18,16.58,17.14,3.09%,-1.52%,0.23%,-2.45%
105,002848.XSHE,2018-01-22,16.58,16.78,,16.8,17.2,16.61,16.98,-0.35%,0,0.23%,-2.45%
106,002848.XSHE,2018-01-19,16.33,16.58,,17.06,17.85,17.04,16.83,-1.72%,0,0.23%,-2.45%
107,002848.XSHE,2018-01-18,16.06,16.33,,18.04,18.04,17.12,16.6,-4.34%,0,0.23%,-2.45%
108,002848.XSHE,2018-01-17,15.81,16.06,,18.1,18.5,17.32,16.31,-9.81%,0,0.23%,-2.45%
109,002848.XSHE,2018-01-16,15.75,15.81,,18.46,19.36,17.91,15.87,-2.08%,0,0.23%,-2.45%
110,002848.XSHE,2017-07-10,28.78,29.02,,26.4,27.01,26.0,29.26,13.12%,-10.73%,-7.69%,-9.77%
111,002848.XSHE,2017-07-07,28.21,28.78,,25.96,28.1,25.42,29.35,3.88%,-8.69%,-4.26%,-11.55%
