,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002097.XSHE,2021-12-17,9.79,9.84,,10.02,10.21,9.72,9.89,0.51%,-1.62%,3.24%,1.31%
1,002097.XSHE,2021-12-16,9.78,9.79,,9.97,10.15,9.84,9.8,-0.31%,0,3.24%,1.31%
2,002097.XSHE,2021-12-15,9.7,9.78,,9.9,9.97,9.83,9.86,0.30%,1.12%,1.12%,0.41%
3,002097.XSHE,2021-12-14,9.59,9.7,,10.28,10.28,9.83,9.81,-2.04%,0,1.12%,0.41%
4,002097.XSHE,2021-12-08,9.2,9.23,,9.71,10.55,9.66,9.26,0.43%,13.93%,13.93%,4.86%
5,002097.XSHE,2021-12-07,9.16,9.2,,9.25,9.68,9.22,9.24,1.19%,3.79%,4.76%,0.11%
6,002097.XSHE,2021-12-06,9.08,9.16,,9.37,9.46,9.13,9.24,-0.11%,0,4.76%,0.11%
7,002097.XSHE,2021-12-03,8.99,9.08,,9.61,9.65,9.25,9.17,-3.16%,0,4.76%,0.11%
8,002097.XSHE,2021-12-02,8.88,8.99,,9.52,9.68,9.46,9.1,-3.74%,0,4.76%,0.11%
9,002097.XSHE,2021-09-09,11.38,11.43,,11.39,11.39,11.01,11.48,3.05%,-3.14%,-0.78%,-0.78%
10,002097.XSHE,2021-09-08,11.29,11.38,,11.21,11.33,11.13,11.47,3.05%,-1.39%,-1.22%,-2.27%
11,002097.XSHE,2021-09-07,11.17,11.29,,11.69,11.7,11.12,11.41,-0.79%,0,-1.22%,-2.27%
12,002097.XSHE,2021-09-06,11.03,11.17,,11.59,11.77,11.5,11.31,-0.88%,0,-1.22%,-2.27%
13,002097.XSHE,2021-09-03,10.82,11.03,,11.7,11.92,11.41,11.24,-3.29%,0,-1.22%,-2.27%
14,002097.XSHE,2021-08-13,9.75,9.92,,11.0,11.41,11.0,10.09,0.00%,0,-1.22%,-2.27%
15,002097.XSHE,2021-08-12,9.56,9.75,,10.09,10.72,10.09,9.94,-1.01%,0,-1.22%,-2.27%
16,002097.XSHE,2021-08-11,9.39,9.56,,10.13,10.3,10.04,9.73,-3.91%,0,-1.22%,-2.27%
17,002097.XSHE,2021-08-10,9.22,9.39,,10.24,10.38,10.11,9.56,-5.86%,0,-1.22%,-2.27%
18,002097.XSHE,2021-08-09,9.09,9.22,,10.22,10.51,10.12,9.35,-6.31%,0,-1.22%,-2.27%
19,002097.XSHE,2021-08-06,8.87,9.09,,10.21,10.6,9.94,9.31,-7.73%,0,-1.22%,-2.27%
20,002097.XSHE,2021-08-05,8.65,8.87,,10.6,10.86,10.03,9.09,-16.06%,0,-1.22%,-2.27%
21,002097.XSHE,2021-08-04,8.54,8.65,,11.14,11.14,10.55,8.76,-10.62%,0,-1.22%,-2.27%
22,002097.XSHE,2021-07-30,8.29,8.34,,8.64,9.54,8.52,8.39,0.00%,0,-1.22%,-2.27%
23,002097.XSHE,2021-03-25,8.69,8.78,,8.7,9.03,8.66,8.87,3.72%,1.01%,1.80%,-1.92%
24,002097.XSHE,2021-03-24,8.6,8.69,,8.79,8.81,8.54,8.78,0.91%,-1.59%,0.34%,0.11%
25,002097.XSHE,2020-12-04,8.45,8.5,,8.64,8.65,8.3,8.55,1.29%,-2.81%,1.17%,1.05%
26,002097.XSHE,2020-12-03,8.34,8.45,,8.58,8.69,8.44,8.56,-0.12%,0,1.17%,1.05%
27,002097.XSHE,2020-12-02,8.25,8.34,,8.81,8.85,8.57,8.43,-3.08%,0,1.17%,1.05%
28,002097.XSHE,2020-09-23,8.86,8.86,,8.48,8.56,8.2,8.86,4.40%,-7.11%,-3.39%,-4.29%
29,002097.XSHE,2020-09-22,8.72,8.86,,8.75,8.78,8.47,9.0,3.33%,-4.44%,-2.44%,-2.78%
30,002097.XSHE,2020-09-21,8.62,8.72,,9.13,9.15,8.7,8.82,-5.44%,0,-2.44%,-2.78%
31,002097.XSHE,2020-09-18,8.5,8.62,,9.3,9.83,9.3,8.74,-1.72%,0,-2.44%,-2.78%
