,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002195.XSHE,2022-01-24,2.64,2.64,,2.6,2.6,2.43,2.64,1.89%,-7.20%,-1.52%,-1.52%
1,002195.XSHE,2022-01-13,2.52,2.55,,2.58,2.59,2.53,2.58,2.33%,-1.55%,0.39%,0.00%
2,002195.XSHE,2022-01-12,2.5,2.52,,2.56,2.65,2.52,2.54,1.18%,3.15%,4.33%,0.79%
3,002195.XSHE,2022-01-11,2.47,2.5,,2.53,2.6,2.51,2.53,0.79%,0.79%,2.77%,0.00%
4,002195.XSHE,2022-01-10,2.44,2.47,,2.61,2.62,2.51,2.5,-2.80%,0,2.77%,0.00%
5,002195.XSHE,2022-01-07,2.4,2.44,,2.61,2.68,2.57,2.48,-5.65%,0,2.77%,0.00%
6,002195.XSHE,2021-11-22,2.29,2.32,,2.28,2.31,2.26,2.35,2.98%,-2.98%,-1.70%,-2.98%
7,002195.XSHE,2021-11-19,2.25,2.29,,2.35,2.35,2.28,2.33,0.43%,-2.15%,0.86%,0.86%
8,002195.XSHE,2021-11-18,2.21,2.25,,2.37,2.41,2.32,2.29,-1.31%,0,0.86%,0.86%
9,002195.XSHE,2021-11-17,2.16,2.21,,2.42,2.43,2.32,2.26,-5.31%,0,0.86%,0.86%
10,002195.XSHE,2021-11-16,2.12,2.16,,2.45,2.46,2.38,2.2,-8.64%,0,0.86%,0.86%
11,002195.XSHE,2021-09-17,2.16,2.17,,2.13,2.2,2.11,2.18,2.29%,0.46%,0.92%,-2.29%
12,002195.XSHE,2021-09-16,2.13,2.16,,2.24,2.24,2.13,2.19,-1.37%,0,0.92%,-2.29%
13,002195.XSHE,2021-09-15,2.11,2.13,,2.26,2.31,2.22,2.15,-0.47%,0,0.92%,-2.29%
14,002195.XSHE,2021-09-14,2.09,2.11,,2.17,2.3,2.16,2.13,-1.41%,0,0.92%,-2.29%
15,002195.XSHE,2021-09-13,2.07,2.09,,2.22,2.26,2.16,2.11,-1.90%,0,0.92%,-2.29%
16,002195.XSHE,2021-09-10,2.05,2.07,,2.17,2.24,2.15,2.09,-3.35%,0,0.92%,-2.29%
17,002195.XSHE,2021-09-09,2.01,2.05,,2.2,2.23,2.16,2.09,-3.35%,0,0.92%,-2.29%
18,002195.XSHE,2021-09-08,1.99,2.01,,2.2,2.23,2.16,2.03,-3.94%,0,0.92%,-2.29%
19,002195.XSHE,2021-09-07,1.98,1.99,,2.11,2.25,2.11,2.0,-2.00%,0,0.92%,-2.29%
20,002195.XSHE,2021-09-06,1.96,1.98,,2.04,2.12,2.04,2.0,-0.50%,0,0.92%,-2.29%
21,002195.XSHE,2021-05-20,1.95,1.96,,1.94,1.98,1.93,1.97,3.05%,-1.02%,0.51%,-1.52%
22,002195.XSHE,2021-05-19,1.94,1.95,,1.95,1.95,1.91,1.96,1.02%,-1.53%,-0.51%,-0.51%
23,002195.XSHE,2021-03-02,1.94,1.97,,1.97,2.01,1.95,2.0,2.50%,-1.50%,0.50%,-1.50%
24,002195.XSHE,2021-03-01,1.92,1.94,,2.01,2.01,1.95,1.96,-0.51%,0,0.50%,-1.50%
25,002195.XSHE,2021-02-26,1.89,1.92,,2.0,2.03,1.97,1.95,-2.05%,0,0.50%,-1.50%
26,002195.XSHE,2020-07-16,3.11,3.14,,3.06,3.09,2.98,3.17,4.10%,-5.36%,-2.52%,-3.47%
27,002195.XSHE,2020-07-15,3.05,3.11,,3.19,3.25,3.04,3.17,0.63%,-3.79%,2.52%,0.63%
28,002195.XSHE,2020-07-14,2.99,3.05,,3.33,3.35,3.15,3.11,-4.50%,0,2.52%,0.63%
29,002195.XSHE,2020-07-13,2.95,2.99,,3.35,3.46,3.25,3.03,-2.97%,0,2.52%,0.63%
30,002195.XSHE,2020-07-10,2.91,2.95,,3.13,3.45,3.12,2.99,-4.01%,0,2.52%,0.63%
31,002195.XSHE,2020-04-27,3.01,3.02,,2.99,3.0,2.83,3.03,1.32%,-3.63%,-0.99%,-1.32%
32,002195.XSHE,2020-04-24,3.0,3.01,,3.04,3.08,2.99,3.02,0.00%,0,-0.99%,-1.32%
33,002195.XSHE,2020-04-23,2.99,3.0,,3.1,3.12,3.02,3.01,-1.99%,0,-0.99%,-1.32%
34,002195.XSHE,2020-03-02,3.27,3.28,,3.33,3.43,3.25,3.29,4.56%,0.61%,4.26%,1.22%
35,002195.XSHE,2020-02-28,3.23,3.27,,3.15,3.37,3.14,3.31,6.04%,0.00%,1.81%,-4.83%
36,002195.XSHE,2020-02-27,3.2,3.23,,3.2,3.26,3.11,3.26,-1.23%,0,1.81%,-4.83%
37,002195.XSHE,2020-02-26,3.14,3.2,,3.43,3.49,3.3,3.26,-3.68%,0,1.81%,-4.83%
38,002195.XSHE,2019-12-24,3.16,3.16,,3.16,3.22,3.13,3.16,1.58%,1.27%,1.90%,0.00%
39,002195.XSHE,2019-12-23,3.14,3.16,,3.11,3.17,3.11,3.18,2.52%,-0.63%,-0.31%,-2.20%
40,002195.XSHE,2019-09-18,3.66,3.68,,3.52,3.53,3.34,3.7,5.68%,-6.76%,-4.59%,-4.86%
41,002195.XSHE,2019-09-17,3.6,3.66,,3.51,3.57,3.49,3.72,2.69%,-5.38%,-4.03%,-5.65%
42,002195.XSHE,2019-09-16,3.56,3.6,,3.8,3.8,3.62,3.64,-3.57%,0,-4.03%,-5.65%
43,002195.XSHE,2019-09-12,3.51,3.56,,3.8,3.84,3.77,3.61,-4.43%,0,-4.03%,-5.65%
44,002195.XSHE,2019-09-11,3.46,3.51,,3.8,3.84,3.77,3.56,-6.18%,0,-4.03%,-5.65%
45,002195.XSHE,2019-09-10,3.39,3.46,,3.85,3.87,3.78,3.53,-7.37%,0,-4.03%,-5.65%
46,002195.XSHE,2019-04-09,4.66,4.65,,4.67,4.76,4.58,4.64,1.51%,1.72%,2.59%,0.65%
47,002195.XSHE,2019-04-08,4.67,4.66,,4.59,4.76,4.57,4.65,1.94%,0.65%,2.37%,-1.29%
48,002195.XSHE,2019-03-29,4.4,4.44,,4.7,4.99,4.66,4.48,3.79%,9.82%,11.38%,4.91%
49,002195.XSHE,2019-03-28,4.37,4.4,,4.4,4.69,4.31,4.43,1.35%,4.29%,5.87%,-0.68%
50,002195.XSHE,2019-03-27,4.34,4.37,,4.5,4.66,4.37,4.4,3.41%,0.00%,5.91%,2.27%
51,002195.XSHE,2019-03-26,4.3,4.34,,4.43,4.63,4.25,4.38,0.68%,5.48%,5.71%,1.14%
52,002195.XSHE,2019-03-25,4.21,4.3,,4.67,4.72,4.35,4.39,-2.96%,0,5.71%,1.14%
53,002195.XSHE,2019-03-22,4.11,4.21,,4.58,4.72,4.52,4.31,-6.26%,0,5.71%,1.14%
54,002195.XSHE,2019-03-19,3.97,3.99,,4.56,4.82,4.46,4.01,-3.24%,0,5.71%,1.14%
55,002195.XSHE,2019-03-18,3.95,3.97,,4.24,4.38,4.14,3.99,7.52%,9.77%,9.77%,6.27%
56,002195.XSHE,2019-03-15,3.92,3.95,,3.81,3.98,3.69,3.98,3.27%,0.00%,0.00%,-4.27%
57,002195.XSHE,2019-03-14,3.84,3.92,,4.04,4.09,3.85,4.0,3.00%,-2.50%,2.25%,1.00%
58,002195.XSHE,2019-03-13,3.79,3.84,,4.3,4.42,3.88,3.89,-5.40%,0,2.25%,1.00%
59,002195.XSHE,2019-03-12,3.73,3.79,,4.18,4.54,4.1,3.85,-3.38%,0,2.25%,1.00%
60,002195.XSHE,2019-03-11,3.66,3.73,,4.11,4.19,3.98,3.8,-2.37%,0,2.25%,1.00%
61,002195.XSHE,2019-03-08,3.58,3.66,,3.99,4.16,3.89,3.74,1.07%,10.70%,11.23%,6.68%
62,002195.XSHE,2019-03-07,3.49,3.58,,3.78,4.18,3.7,3.67,-3.54%,0,11.23%,6.68%
63,002195.XSHE,2019-03-06,3.42,3.49,,3.87,3.98,3.8,3.56,-4.49%,0,11.23%,6.68%
64,002195.XSHE,2019-03-05,3.36,3.42,,3.8,4.0,3.72,3.48,-3.45%,0,11.23%,6.68%
65,002195.XSHE,2019-03-04,3.29,3.36,,3.66,3.81,3.6,3.43,-7.29%,0,11.23%,6.68%
66,002195.XSHE,2019-03-01,3.21,3.29,,3.72,3.92,3.68,3.37,-6.82%,0,11.23%,6.68%
67,002195.XSHE,2019-02-28,3.16,3.21,,3.81,3.81,3.6,3.26,-7.36%,0,11.23%,6.68%
68,002195.XSHE,2019-02-27,3.09,3.16,,3.54,3.84,3.5,3.23,-6.81%,0,11.23%,6.68%
69,002195.XSHE,2019-02-26,3.03,3.09,,3.57,3.72,3.45,3.15,-11.75%,0,11.23%,6.68%
70,002195.XSHE,2019-02-25,2.99,3.03,,3.61,3.8,3.52,3.07,-4.89%,0,11.23%,6.68%
71,002195.XSHE,2019-02-22,2.96,2.99,,3.31,3.5,3.22,3.02,-0.33%,0,11.23%,6.68%
72,002195.XSHE,2018-08-30,3.45,3.48,,3.44,3.49,3.41,3.51,2.56%,-2.85%,-0.57%,-1.99%
73,002195.XSHE,2018-08-29,3.43,3.45,,3.54,3.55,3.42,3.47,-0.86%,0,-0.57%,-1.99%
74,002195.XSHE,2018-08-28,3.4,3.43,,3.51,3.61,3.5,3.46,-0.87%,0,-0.57%,-1.99%
75,002195.XSHE,2018-08-27,3.38,3.4,,3.57,3.6,3.49,3.42,-3.51%,0,-0.57%,-1.99%
76,002195.XSHE,2018-08-01,3.35,3.37,,3.28,3.31,3.09,3.39,2.65%,-5.90%,-2.36%,-3.24%
77,002195.XSHE,2018-07-31,3.33,3.35,,3.42,3.44,3.3,3.37,-0.59%,0,-2.36%,-3.24%
78,002195.XSHE,2018-07-30,3.31,3.33,,3.4,3.49,3.39,3.35,-0.30%,0,-2.36%,-3.24%
79,002195.XSHE,2018-07-27,3.28,3.31,,3.38,3.43,3.36,3.34,-0.90%,0,-2.36%,-3.24%
80,002195.XSHE,2018-05-07,4.05,4.06,,4.02,4.05,3.95,4.07,3.19%,-1.23%,-0.49%,-1.23%
81,002195.XSHE,2018-05-04,4.0,4.05,,3.96,4.07,3.94,4.1,4.88%,-2.44%,-0.73%,-3.41%
82,002195.XSHE,2018-05-03,3.96,4.0,,4.11,4.11,3.9,4.04,2.23%,-2.23%,1.73%,1.73%
83,002195.XSHE,2018-05-02,3.88,3.96,,4.09,4.17,3.95,4.04,0.99%,3.22%,3.22%,1.24%
84,002195.XSHE,2018-04-27,3.8,3.88,,4.25,4.27,4.0,3.96,-5.30%,0,3.22%,1.24%
85,002195.XSHE,2018-04-26,3.7,3.8,,4.31,4.37,4.17,3.9,-7.18%,0,3.22%,1.24%
86,002195.XSHE,2018-04-25,3.61,3.7,,4.4,4.46,4.18,3.79,-12.66%,0,3.22%,1.24%
87,002195.XSHE,2018-04-24,3.56,3.61,,4.28,4.52,4.27,3.66,-3.28%,0,3.22%,1.24%
88,002195.XSHE,2018-04-23,3.51,3.56,,3.78,4.15,3.78,3.61,-1.11%,0,3.22%,1.24%
89,002195.XSHE,2018-04-20,3.48,3.51,,3.79,4.01,3.65,3.54,-6.78%,0,3.22%,1.24%
90,002195.XSHE,2018-04-19,3.44,3.48,,3.82,4.01,3.78,3.52,-4.55%,0,3.22%,1.24%
91,002195.XSHE,2018-04-18,3.4,3.44,,3.8,3.81,3.68,3.48,-1.44%,0,3.22%,1.24%
92,002195.XSHE,2018-03-08,3.42,3.45,,3.48,3.73,3.47,3.48,0.57%,4.31%,7.18%,0.00%
93,002195.XSHE,2018-01-17,3.61,3.63,,3.55,3.62,3.53,3.65,4.93%,-2.19%,-0.82%,-2.74%
94,002195.XSHE,2018-01-16,3.59,3.61,,3.58,3.6,3.47,3.63,1.65%,-1.65%,-0.83%,-1.38%
95,002195.XSHE,2017-08-24,4.77,4.78,,4.7,4.82,4.67,4.79,2.71%,0.42%,0.63%,-1.88%
96,002195.XSHE,2017-08-23,4.76,4.77,,4.78,4.83,4.66,4.78,0.00%,0,0.63%,-1.88%
97,002195.XSHE,2017-08-22,4.71,4.76,,4.89,4.99,4.78,4.81,-0.62%,0,0.63%,-1.88%
98,002195.XSHE,2017-08-21,4.67,4.71,,4.98,4.98,4.84,4.75,-2.95%,0,0.63%,-1.88%
