,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605068.XSHG,2022-05-24,19.13,19.41,,19.21,19.97,19.2,19.69,1.47%,-0.41%,1.42%,-2.44%
1,605068.XSHG,2022-05-23,18.89,19.13,,20.91,21.45,19.4,19.37,-2.99%,0,1.42%,-2.44%
2,605068.XSHG,2021-12-03,36.92,37.1,,37.32,38.6,37.25,37.28,0.67%,0.43%,3.54%,0.11%
3,605068.XSHG,2021-12-02,36.77,36.92,,37.04,37.88,37.03,37.07,0.78%,0.81%,2.19%,-0.08%
4,605068.XSHG,2021-11-22,34.64,35.18,,35.48,38.4,35.48,35.72,1.57%,3.81%,7.50%,-0.67%
5,605068.XSHG,2021-11-19,34.12,34.64,,35.7,36.54,35.16,35.16,0.03%,0.65%,3.92%,1.54%
6,605068.XSHG,2021-11-18,33.4,34.12,,35.49,36.19,35.15,34.84,-1.49%,0,3.92%,1.54%
7,605068.XSHG,2021-11-17,32.7,33.4,,36.9,36.91,35.36,34.1,-7.80%,0,3.92%,1.54%
8,605068.XSHG,2021-11-16,32.1,32.7,,37.27,37.72,36.76,33.3,-7.93%,0,3.92%,1.54%
9,605068.XSHG,2021-11-15,31.45,32.1,,37.11,38.3,35.94,32.75,-12.52%,0,3.92%,1.54%
10,605068.XSHG,2021-11-12,30.97,31.45,,37.09,39.08,36.85,31.93,-5.79%,0,3.92%,1.54%
11,605068.XSHG,2021-10-25,28.73,29.11,,30.85,31.19,30.05,29.49,-0.24%,0,3.92%,1.54%
12,605068.XSHG,2021-10-22,28.42,28.73,,31.02,31.7,29.56,29.04,-1.10%,0,3.92%,1.54%
13,605068.XSHG,2021-08-12,32.71,33.11,,33.31,33.76,32.98,33.51,0.90%,-0.78%,0.75%,-0.60%
14,605068.XSHG,2021-06-01,36.03,36.3,,38.48,39.11,37.77,36.57,-0.46%,0,0.75%,-0.60%
15,605068.XSHG,2021-05-31,35.76,36.03,,36.93,39.12,36.74,36.3,-0.08%,0,0.75%,-0.60%
16,605068.XSHG,2021-05-28,35.49,35.76,,36.54,37.2,36.33,36.03,-1.19%,0,0.75%,-0.60%
17,605068.XSHG,2021-05-27,35.08,35.49,,37.2,37.41,36.46,35.9,-2.90%,0,0.75%,-0.60%
18,605068.XSHG,2021-05-26,34.68,35.08,,38.09,38.09,36.94,35.48,-4.48%,0,0.75%,-0.60%
19,605068.XSHG,2021-02-02,34.94,35.61,,37.22,37.37,35.09,36.28,-0.19%,0,0.75%,-0.60%
20,605068.XSHG,2021-02-01,34.27,34.94,,36.63,38.09,36.35,35.61,2.27%,4.94%,6.96%,2.86%
21,605068.XSHG,2021-01-29,33.51,34.27,,36.35,37.06,34.8,35.03,-1.31%,0,6.96%,2.86%
22,605068.XSHG,2021-01-28,32.86,33.51,,35.85,37.1,35.49,34.16,-2.05%,0,6.96%,2.86%
23,605068.XSHG,2021-01-27,31.9,32.86,,35.79,37.49,34.86,33.82,-5.17%,0,6.96%,2.86%
24,605068.XSHG,2021-01-26,30.94,31.9,,36.73,37.51,35.57,32.86,-8.55%,0,6.96%,2.86%
