,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002951.XSHE,2022-03-16,11.67,11.68,,11.38,12.34,11.36,11.69,6.67%,3.42%,5.56%,-2.65%
1,002951.XSHE,2022-01-25,13.88,14.09,,11.46,11.8,10.86,14.3,18.46%,-22.03%,-17.48%,-19.86%
2,002951.XSHE,2022-01-24,13.49,13.88,,12.84,13.22,11.66,14.27,9.25%,-18.29%,-7.36%,-10.02%
3,002951.XSHE,2022-01-21,13.15,13.49,,12.95,13.51,12.95,13.83,-0.94%,0,-7.36%,-10.02%
4,002951.XSHE,2022-01-20,12.73,13.15,,14.52,15.38,13.96,13.57,-5.31%,0,-7.36%,-10.02%
5,002951.XSHE,2022-01-19,12.27,12.73,,14.34,15.7,14.29,13.19,-19.03%,0,-7.36%,-10.02%
6,002951.XSHE,2022-01-18,11.85,12.27,,17.59,18.37,15.7,12.69,-12.45%,0,-7.36%,-10.02%
7,002951.XSHE,2022-01-17,11.47,11.85,,15.13,17.44,14.27,12.23,-8.91%,0,-7.36%,-10.02%
8,002951.XSHE,2022-01-11,10.69,10.81,,10.77,11.91,10.61,10.93,2.65%,8.97%,8.97%,-1.46%
9,002951.XSHE,2022-01-10,10.61,10.69,,10.87,10.96,10.64,10.77,2.79%,0.46%,1.76%,0.93%
10,002951.XSHE,2022-01-07,10.51,10.61,,10.55,11.13,10.47,10.71,1.59%,0.75%,3.92%,-1.49%
11,002951.XSHE,2022-01-06,10.36,10.51,,11.07,11.2,10.54,10.66,0.66%,-1.13%,5.07%,3.85%
12,002951.XSHE,2022-01-05,10.08,10.36,,10.59,11.2,10.59,10.64,-8.55%,0,5.07%,3.85%
13,002951.XSHE,2021-12-06,9.65,9.71,,9.6,9.87,9.53,9.77,1.94%,0.20%,1.02%,-1.74%
14,002951.XSHE,2020-07-09,18.05,17.99,,16.73,16.89,16.35,17.93,8.48%,-7.03%,-5.80%,-6.69%
15,002951.XSHE,2020-07-08,18.03,18.05,,16.53,16.97,16.41,18.07,12.67%,-7.42%,-6.09%,-8.52%
16,002951.XSHE,2020-07-07,17.82,18.03,,16.54,17.5,15.78,18.24,4.71%,-8.17%,-4.06%,-9.32%
17,002951.XSHE,2020-06-15,16.41,16.76,,17.2,17.37,16.97,17.11,0.58%,0.70%,1.52%,0.53%
18,002951.XSHE,2020-06-12,16.07,16.41,,17.36,17.61,17.01,16.75,-0.72%,0,1.52%,0.53%
19,002951.XSHE,2020-06-11,15.72,16.07,,17.02,17.42,16.87,16.42,-4.38%,0,1.52%,0.53%
20,002951.XSHE,2020-06-10,15.37,15.72,,17.21,17.51,17.14,16.07,-3.36%,0,1.52%,0.53%
21,002951.XSHE,2020-06-09,15.0,15.37,,17.02,17.27,16.61,15.74,-8.07%,0,1.52%,0.53%
22,002951.XSHE,2020-06-08,14.68,15.0,,17.5,18.64,17.01,15.32,-10.05%,0,1.52%,0.53%
23,002951.XSHE,2020-06-05,14.33,14.68,,16.87,17.29,16.86,15.03,-10.71%,0,1.52%,0.53%
24,002951.XSHE,2020-04-16,14.75,14.81,,14.73,14.88,14.47,14.87,2.56%,-2.56%,0.07%,-0.94%
25,002951.XSHE,2020-04-15,14.61,14.75,,14.6,14.75,14.49,14.89,1.75%,-1.07%,-0.94%,-1.95%
26,002951.XSHE,2020-04-14,14.49,14.61,,14.94,15.17,14.63,14.73,-0.68%,0,-0.94%,-1.95%
27,002951.XSHE,2020-02-28,17.18,17.46,,16.28,17.03,16.28,17.74,8.62%,-4.74%,-4.00%,-8.23%
28,002951.XSHE,2020-02-27,16.87,17.18,,16.74,17.33,16.21,17.49,2.00%,-7.09%,-0.91%,-4.29%
29,002951.XSHE,2020-02-26,16.48,16.87,,17.52,17.83,17.14,17.26,-1.16%,0,-0.91%,-4.29%
30,002951.XSHE,2020-02-25,16.1,16.48,,18.11,18.11,17.46,16.86,-0.06%,0,-0.91%,-4.29%
31,002951.XSHE,2020-02-24,15.65,16.1,,17.17,18.6,16.87,16.55,-7.07%,0,-0.91%,-4.29%
32,002951.XSHE,2020-02-21,15.12,15.65,,18.2,18.2,17.72,16.18,-13.10%,0,-0.91%,-4.29%
33,002951.XSHE,2019-06-20,22.59,22.66,,23.36,23.77,23.07,22.73,-1.80%,0,-0.91%,-4.29%
34,002951.XSHE,2019-06-19,22.77,22.59,,23.46,23.79,23.14,22.41,-1.65%,0,-0.91%,-4.29%
35,002951.XSHE,2019-06-10,22.0,22.12,,21.7,22.94,21.1,22.24,9.40%,1.12%,3.15%,-2.43%
