,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002553.XSHE,2022-05-26,8.04,8.13,,8.59,8.68,8.42,8.22,-0.85%,0,-0.83%,-2.12%
1,002553.XSHE,2022-05-25,7.97,8.04,,8.44,8.55,8.29,8.11,-1.60%,0,-0.83%,-2.12%
2,002553.XSHE,2021-12-02,11.77,11.87,,12.1,12.31,11.91,11.97,-1.25%,0,-0.83%,-2.12%
3,002553.XSHE,2021-12-01,11.73,11.77,,12.28,12.47,12.12,11.81,-0.08%,0,-0.83%,-2.12%
4,002553.XSHE,2021-11-30,11.66,11.73,,11.82,12.54,11.82,11.8,-0.42%,0,-0.83%,-2.12%
5,002553.XSHE,2021-11-29,11.53,11.66,,12.31,12.32,11.85,11.79,2.29%,1.02%,4.50%,4.41%
6,002553.XSHE,2021-11-26,11.36,11.53,,11.75,12.29,11.52,11.7,-2.56%,0,4.50%,4.41%
7,002553.XSHE,2021-11-23,11.03,11.12,,11.55,12.3,11.41,11.21,-2.14%,0,4.50%,4.41%
8,002553.XSHE,2021-11-22,10.96,11.03,,11.46,12.02,11.45,11.1,-1.26%,0,4.50%,4.41%
9,002553.XSHE,2021-11-19,10.87,10.96,,11.39,11.49,11.24,11.05,-0.63%,0,4.50%,4.41%
10,002553.XSHE,2021-11-18,10.74,10.87,,11.15,11.4,11.12,11.0,-1.64%,0,4.50%,4.41%
11,002553.XSHE,2021-11-17,10.62,10.74,,11.36,11.58,11.18,10.86,-3.50%,0,4.50%,4.41%
12,002553.XSHE,2021-11-16,10.5,10.62,,11.59,11.62,11.24,10.74,-3.91%,0,4.50%,4.41%
13,002553.XSHE,2021-08-03,13.57,13.86,,14.4,15.12,14.4,14.15,-1.06%,0,4.50%,4.41%
14,002553.XSHE,2021-08-02,13.25,13.57,,14.55,15.42,14.3,13.89,-0.79%,0,4.50%,4.41%
15,002553.XSHE,2021-07-30,12.95,13.25,,14.38,14.77,14.0,13.55,-3.69%,0,4.50%,4.41%
16,002553.XSHE,2021-07-29,12.7,12.95,,14.08,14.78,14.05,13.2,-4.77%,0,4.50%,4.41%
17,002553.XSHE,2021-07-28,12.31,12.7,,14.1,14.36,13.83,13.09,-0.46%,0,4.50%,4.41%
18,002553.XSHE,2021-07-27,11.97,12.31,,14.25,14.73,13.15,12.65,-10.67%,0,4.50%,4.41%
19,002553.XSHE,2021-07-26,11.65,11.97,,14.17,15.3,14.0,12.29,-12.61%,0,4.50%,4.41%
20,002553.XSHE,2021-07-23,11.4,11.65,,14.06,14.86,13.84,11.9,-8.40%,0,4.50%,4.41%
21,002553.XSHE,2021-07-22,11.15,11.4,,12.9,14.41,12.9,11.65,-9.53%,0,4.50%,4.41%
22,002553.XSHE,2021-07-21,10.92,11.15,,13.18,13.34,12.76,11.38,-9.40%,0,4.50%,4.41%
23,002553.XSHE,2021-07-20,10.8,10.92,,12.92,13.77,12.45,11.04,-5.89%,0,4.50%,4.41%
24,002553.XSHE,2021-06-21,10.11,10.23,,10.7,10.73,10.43,10.35,-1.35%,0,4.50%,4.41%
25,002553.XSHE,2021-06-18,10.04,10.11,,10.56,10.79,10.49,10.18,0.98%,4.52%,5.99%,3.73%
26,002553.XSHE,2021-02-09,12.8,13.02,,13.6,14.02,13.08,13.24,4.23%,-0.15%,5.89%,2.72%
