,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601727.XSHG,2021-11-11,4.83,4.86,,4.91,5.02,4.87,4.89,1.02%,0.41%,2.66%,0.41%
1,601727.XSHG,2021-10-08,5.06,5.12,,5.07,5.11,4.88,5.18,3.09%,-5.41%,-1.35%,-2.12%
2,601727.XSHG,2021-08-20,4.52,4.55,,4.51,4.64,4.47,4.58,5.02%,-1.53%,1.31%,-1.53%
3,601727.XSHG,2021-08-19,4.49,4.52,,4.36,4.61,4.35,4.55,4.40%,-1.10%,1.32%,-4.18%
4,601727.XSHG,2021-08-18,4.43,4.49,,4.47,4.48,4.35,4.55,1.10%,-3.96%,-1.54%,-1.76%
5,601727.XSHG,2021-08-17,4.38,4.43,,4.54,4.74,4.5,4.48,-2.68%,0,-1.54%,-1.76%
6,601727.XSHG,2021-08-16,4.28,4.38,,4.86,4.98,4.6,4.48,-5.13%,0,-1.54%,-1.76%
7,601727.XSHG,2021-08-13,4.16,4.28,,4.85,4.96,4.71,4.4,-5.91%,0,-1.54%,-1.76%
8,601727.XSHG,2021-08-12,4.08,4.16,,4.76,5.09,4.66,4.24,-4.48%,0,-1.54%,-1.76%
9,601727.XSHG,2020-12-15,5.41,5.42,,5.44,5.53,5.37,5.43,1.66%,0.55%,1.84%,0.18%
10,601727.XSHG,2020-12-14,5.38,5.41,,5.39,5.45,5.34,5.44,2.21%,-0.37%,0.18%,-0.92%
11,601727.XSHG,2020-12-11,5.34,5.38,,5.49,5.5,5.32,5.42,0.18%,-0.55%,1.48%,1.29%
12,601727.XSHG,2020-07-15,5.47,5.55,,5.53,5.62,5.28,5.63,4.09%,-6.04%,-0.18%,-1.78%
13,601727.XSHG,2020-07-14,5.39,5.47,,5.75,5.79,5.4,5.55,-1.98%,0,-0.18%,-1.78%
14,601727.XSHG,2020-07-13,5.32,5.39,,5.81,5.94,5.66,5.46,-4.03%,0,-0.18%,-1.78%
15,601727.XSHG,2020-07-10,5.24,5.32,,5.75,5.84,5.68,5.4,-4.63%,0,-0.18%,-1.78%
