,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600760.XSHG,2022-05-17,52.23,52.97,,54.84,55.22,53.97,53.71,0.26%,1.17%,2.81%,2.10%
1,600760.XSHG,2022-03-30,56.77,57.06,,56.66,56.81,55.29,57.35,2.56%,-2.49%,-0.94%,-1.20%
2,600760.XSHG,2022-03-29,56.52,56.77,,57.42,57.79,55.88,57.02,-0.61%,0,-0.94%,-1.20%
3,600760.XSHG,2022-03-04,54.62,54.75,,54.47,54.76,53.17,54.88,2.50%,-3.02%,-0.22%,-0.75%
4,600760.XSHG,2022-03-03,54.18,54.62,,54.84,55.23,53.51,55.06,0.45%,-1.98%,0.31%,-0.40%
5,600760.XSHG,2021-11-09,74.13,74.71,,77.33,78.88,75.5,75.29,0.21%,1.58%,4.77%,2.71%
6,600760.XSHG,2021-11-08,73.46,74.13,,75.45,78.48,75.13,74.8,1.72%,3.46%,4.92%,0.87%
7,600760.XSHG,2021-11-05,72.52,73.46,,74.27,76.08,73.51,74.4,-0.90%,0,4.92%,0.87%
8,600760.XSHG,2021-11-04,71.74,72.52,,77.0,78.04,75.07,73.3,-3.14%,0,4.92%,0.87%
9,600760.XSHG,2021-11-03,70.69,71.74,,76.1,78.36,75.6,72.79,-1.63%,0,4.92%,0.87%
10,600760.XSHG,2021-11-02,70.04,70.69,,76.99,77.19,73.98,71.34,-5.41%,0,4.92%,0.87%
11,600760.XSHG,2021-11-01,69.21,70.04,,75.5,79.59,75.2,70.87,-4.97%,0,4.92%,0.87%
12,600760.XSHG,2021-08-12,71.81,72.84,,71.01,73.98,69.97,73.87,3.70%,-2.73%,0.15%,-3.87%
13,600760.XSHG,2021-08-11,70.99,71.81,,74.41,74.93,71.14,72.63,-1.71%,0,0.15%,-3.87%
14,600760.XSHG,2021-08-10,70.64,70.99,,75.43,76.66,73.87,71.34,-2.33%,0,0.15%,-3.87%
15,600760.XSHG,2021-08-09,70.55,70.64,,73.0,77.99,73.0,70.73,-3.25%,0,0.15%,-3.87%
16,600760.XSHG,2021-07-30,67.25,67.81,,68.4,72.91,66.62,68.37,3.14%,4.59%,6.64%,0.04%
17,600760.XSHG,2021-07-29,67.15,67.25,,69.4,70.76,66.22,67.35,2.67%,-0.04%,5.06%,3.04%
18,600760.XSHG,2021-07-28,67.01,67.15,,66.5,70.52,65.55,67.29,7.07%,3.48%,4.80%,-1.17%
19,600760.XSHG,2021-07-27,66.54,67.01,,66.9,67.0,62.53,67.48,-0.71%,0,4.80%,-1.17%
20,600760.XSHG,2021-07-20,61.49,62.84,,64.45,68.36,64.12,64.19,1.96%,4.00%,6.50%,0.41%
21,600760.XSHG,2021-07-19,59.99,61.49,,63.42,65.86,62.93,62.99,-0.68%,0,6.50%,0.41%
22,600760.XSHG,2021-06-30,57.13,57.65,,60.94,61.89,55.54,58.17,1.81%,-4.14%,6.40%,4.76%
23,600760.XSHG,2021-06-29,56.55,57.13,,58.26,59.85,57.12,57.71,-1.54%,0,6.40%,4.76%
24,600760.XSHG,2021-06-28,56.26,56.55,,58.6,60.0,58.6,56.84,-2.45%,0,6.40%,4.76%
25,600760.XSHG,2021-06-25,56.0,56.26,,59.67,60.29,58.23,56.52,1.89%,4.72%,6.67%,5.57%
26,600760.XSHG,2021-06-24,55.52,56.0,,57.17,59.18,55.45,56.48,-3.33%,0,6.67%,5.57%
27,600760.XSHG,2021-06-02,52.26,52.44,,51.55,52.31,50.74,52.62,2.15%,-3.29%,-0.59%,-2.03%
28,600760.XSHG,2021-06-01,51.7,52.26,,53.37,54.16,51.49,52.82,-0.97%,0,-0.59%,-2.03%
29,600760.XSHG,2021-05-31,51.26,51.7,,54.51,55.65,53.33,52.14,-1.75%,0,-0.59%,-2.03%
30,600760.XSHG,2021-05-27,49.82,50.54,,52.95,54.07,52.21,51.26,-3.43%,0,-0.59%,-2.03%
31,600760.XSHG,2021-05-26,49.22,49.82,,53.52,54.5,53.02,50.42,-5.02%,0,-0.59%,-2.03%
32,600760.XSHG,2021-05-25,48.52,49.22,,53.51,55.14,52.95,49.92,0.68%,7.43%,10.46%,7.19%
33,600760.XSHG,2021-05-24,47.9,48.52,,50.32,54.36,49.58,49.14,-0.45%,0,10.46%,7.19%
34,600760.XSHG,2021-05-21,47.12,47.9,,49.68,50.85,49.36,48.68,-0.70%,0,10.46%,7.19%
35,600760.XSHG,2021-05-20,46.08,47.12,,51.31,51.46,49.02,48.16,-5.40%,0,10.46%,7.19%
36,600760.XSHG,2021-03-04,57.14,57.3,,55.66,55.69,51.48,57.46,1.27%,-9.62%,-3.08%,-3.13%
37,600760.XSHG,2021-03-03,57.03,57.14,,58.17,60.48,56.73,57.25,-0.63%,0,-3.08%,-3.13%
38,600760.XSHG,2021-01-14,61.16,62.51,,57.97,59.37,55.77,63.86,9.38%,-7.45%,-7.03%,-9.22%
39,600760.XSHG,2021-01-13,59.76,61.16,,62.91,62.91,57.87,62.56,-0.77%,0,-7.03%,-9.22%
40,600760.XSHG,2021-01-12,58.8,59.76,,66.36,68.08,63.04,60.72,-3.51%,0,-7.03%,-9.22%
41,600760.XSHG,2021-01-11,57.22,58.8,,62.85,66.12,62.85,60.38,-1.85%,0,-7.03%,-9.22%
42,600760.XSHG,2021-01-08,55.5,57.22,,69.21,69.59,61.5,58.94,-9.16%,0,-7.03%,-9.22%
43,600760.XSHG,2021-01-07,53.59,55.5,,68.0,69.84,64.34,57.41,-11.44%,0,-7.03%,-9.22%
44,600760.XSHG,2021-01-06,52.02,53.59,,64.49,70.8,63.98,55.16,-12.49%,0,-7.03%,-9.22%
45,600760.XSHG,2021-01-05,50.33,52.02,,62.41,67.62,62.05,53.71,-13.18%,0,-7.03%,-9.22%
46,600760.XSHG,2021-01-04,49.28,50.33,,61.5,66.31,60.79,51.38,-10.06%,0,-7.03%,-9.22%
47,600760.XSHG,2020-12-31,48.59,49.28,,57.47,60.79,56.55,49.97,-3.12%,0,-7.03%,-9.22%
48,600760.XSHG,2020-12-30,48.08,48.59,,51.89,55.76,51.53,49.1,-2.65%,0,-7.03%,-9.22%
49,600760.XSHG,2020-12-29,47.38,48.08,,50.42,53.83,50.4,48.78,-2.03%,0,-7.03%,-9.22%
50,600760.XSHG,2020-12-28,46.28,47.38,,51.53,52.31,49.77,48.48,-4.70%,0,-7.03%,-9.22%
51,600760.XSHG,2020-12-25,45.42,46.28,,52.66,54.79,50.76,47.14,-6.34%,0,-7.03%,-9.22%
52,600760.XSHG,2020-12-24,44.45,45.42,,52.31,53.25,50.13,46.39,-10.09%,0,-7.03%,-9.22%
