,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601086.XSHG,2022-04-28,4.79,4.78,,3.76,4.08,3.75,4.77,19.92%,-14.68%,-14.47%,-21.17%
1,601086.XSHG,2022-04-27,4.77,4.79,,4.11,4.24,3.82,4.81,11.85%,-19.75%,-11.85%,-14.55%
2,601086.XSHG,2022-04-26,4.67,4.77,,4.24,4.36,4.24,4.87,3.29%,-12.94%,-10.47%,-12.94%
3,601086.XSHG,2022-04-25,4.51,4.67,,4.71,5.45,4.71,4.83,-8.28%,0,-10.47%,-12.94%
4,601086.XSHG,2022-04-22,4.41,4.51,,5.34,5.7,5.23,4.61,-9.76%,0,-10.47%,-12.94%
5,601086.XSHG,2022-03-29,4.18,4.2,,4.07,4.08,3.97,4.22,4.98%,-4.50%,-3.32%,-3.55%
6,601086.XSHG,2022-03-28,4.15,4.18,,4.18,4.21,4.01,4.21,2.14%,-4.28%,0.00%,-0.71%
7,601086.XSHG,2022-03-25,4.11,4.15,,4.27,4.27,4.12,4.19,0.24%,-0.24%,1.91%,1.91%
8,601086.XSHG,2021-12-23,3.71,3.74,,3.8,4.05,3.76,3.77,-0.53%,0,1.91%,1.91%
9,601086.XSHG,2021-09-10,3.69,3.74,,3.81,3.87,3.79,3.79,-0.53%,0,1.91%,1.91%
10,601086.XSHG,2021-09-09,3.65,3.69,,3.89,3.89,3.81,3.73,-1.61%,0,1.91%,1.91%
11,601086.XSHG,2021-09-08,3.62,3.65,,3.82,3.9,3.79,3.68,-2.17%,0,1.91%,1.91%
12,601086.XSHG,2021-09-07,3.57,3.62,,3.8,3.84,3.76,3.67,-2.18%,0,1.91%,1.91%
13,601086.XSHG,2021-09-06,3.53,3.57,,3.8,3.8,3.75,3.61,-4.71%,0,1.91%,1.91%
14,601086.XSHG,2021-09-03,3.49,3.53,,3.83,3.92,3.78,3.57,-3.64%,0,1.91%,1.91%
15,601086.XSHG,2021-09-02,3.45,3.49,,3.74,3.88,3.7,3.53,-3.97%,0,1.91%,1.91%
16,601086.XSHG,2021-04-02,3.75,3.77,,3.37,3.4,3.32,3.79,12.14%,-10.82%,-10.29%,-11.08%
17,601086.XSHG,2021-04-01,3.68,3.75,,3.33,3.54,3.33,3.82,3.66%,-9.69%,-7.33%,-12.83%
18,601086.XSHG,2021-03-10,3.45,3.48,,3.57,3.58,3.48,3.51,0.28%,-0.85%,1.99%,1.71%
19,601086.XSHG,2021-03-09,3.43,3.45,,3.56,3.65,3.5,3.47,-1.15%,0,1.99%,1.71%
20,601086.XSHG,2021-03-08,3.41,3.43,,3.57,3.63,3.51,3.45,-1.45%,0,1.99%,1.71%
21,601086.XSHG,2021-03-05,3.38,3.41,,3.54,3.57,3.5,3.44,-1.45%,0,1.99%,1.71%
22,601086.XSHG,2021-03-04,3.34,3.38,,3.5,3.6,3.49,3.42,-2.34%,0,1.99%,1.71%
23,601086.XSHG,2020-08-20,5.47,5.5,,5.13,5.19,5.01,5.53,9.04%,-9.22%,-6.15%,-7.23%
24,601086.XSHG,2020-08-19,5.39,5.47,,5.08,5.16,5.03,5.55,7.93%,-7.57%,-7.03%,-8.47%
25,601086.XSHG,2020-08-18,5.3,5.39,,5.33,5.37,5.11,5.48,4.38%,-5.84%,-2.01%,-2.74%
26,601086.XSHG,2020-08-17,5.17,5.3,,5.29,5.57,5.24,5.43,2.58%,-0.55%,2.58%,-2.58%
27,601086.XSHG,2020-08-14,4.97,5.17,,5.29,5.88,5.29,5.37,-9.31%,0,2.58%,-2.58%
28,601086.XSHG,2020-08-13,4.82,4.97,,7.18,7.18,5.87,5.12,-27.54%,0,2.58%,-2.58%
29,601086.XSHG,2020-08-12,4.72,4.82,,6.53,6.53,6.53,4.92,-20.53%,0,2.58%,-2.58%
30,601086.XSHG,2020-08-11,4.62,4.72,,5.93,5.93,5.93,4.82,-4.15%,0,2.58%,-2.58%
31,601086.XSHG,2020-08-10,4.54,4.62,,5.11,5.43,5.02,4.7,-3.83%,0,2.58%,-2.58%
32,601086.XSHG,2020-07-17,4.36,4.38,,4.29,4.4,4.26,4.4,4.55%,0.00%,0.00%,-2.50%
33,601086.XSHG,2020-07-16,4.32,4.36,,4.29,4.3,4.2,4.4,3.41%,-3.41%,-2.27%,-2.50%
34,601086.XSHG,2020-07-15,4.26,4.32,,4.48,4.49,4.25,4.38,-1.37%,0,-2.27%,-2.50%
35,601086.XSHG,2020-07-14,4.2,4.26,,4.6,4.64,4.44,4.32,-3.47%,0,-2.27%,-2.50%
36,601086.XSHG,2020-03-25,4.56,4.55,,4.28,4.31,4.21,4.54,4.85%,-6.61%,-5.07%,-5.73%
37,601086.XSHG,2020-03-24,4.54,4.56,,4.4,4.47,4.32,4.58,7.64%,-5.24%,-2.40%,-3.93%
38,601086.XSHG,2020-03-23,4.48,4.54,,4.53,4.63,4.23,4.6,2.17%,-5.43%,0.65%,-1.52%
39,601086.XSHG,2020-03-20,4.43,4.48,,4.71,4.83,4.5,4.53,-2.43%,0,0.65%,-1.52%
40,601086.XSHG,2020-01-08,4.22,4.25,,4.37,4.41,4.37,4.28,-1.64%,0,0.65%,-1.52%
41,601086.XSHG,2020-01-07,4.18,4.22,,4.36,4.43,4.35,4.26,-1.88%,0,0.65%,-1.52%
42,601086.XSHG,2020-01-06,4.15,4.18,,4.36,4.38,4.34,4.21,-1.90%,0,0.65%,-1.52%
43,601086.XSHG,2020-01-03,4.13,4.15,,4.31,4.38,4.29,4.17,-3.36%,0,0.65%,-1.52%
44,601086.XSHG,2019-09-04,4.26,4.28,,4.35,4.47,4.32,4.3,0.93%,1.86%,3.95%,1.16%
45,601086.XSHG,2019-09-03,4.25,4.26,,4.33,4.36,4.26,4.27,0.00%,0,3.95%,1.16%
46,601086.XSHG,2019-03-13,5.0,5.03,,5.18,5.18,4.91,5.06,-0.79%,0,3.95%,1.16%
47,601086.XSHG,2019-03-12,4.98,5.0,,5.16,5.32,5.1,5.02,-1.20%,0,3.95%,1.16%
48,601086.XSHG,2019-03-08,4.88,4.95,,4.96,5.14,4.94,5.02,1.39%,1.99%,2.39%,-1.20%
49,601086.XSHG,2019-03-07,4.84,4.88,,5.18,5.21,4.95,4.92,-2.64%,0,2.39%,-1.20%
50,601086.XSHG,2019-03-04,4.74,4.78,,4.88,5.02,4.88,4.82,-1.24%,0,2.39%,-1.20%
