,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000903.XSHE,2022-05-26,2.64,2.66,,2.76,2.87,2.75,2.68,-1.12%,0,-3.62%,-6.64%
1,000903.XSHE,2022-05-25,2.63,2.64,,2.8,2.81,2.71,2.65,0.00%,0,-3.62%,-6.64%
2,000903.XSHE,2021-12-28,3.65,3.67,,3.65,3.69,3.63,3.69,2.17%,-1.08%,0.00%,-1.08%
3,000903.XSHE,2021-12-27,3.65,3.65,,3.67,3.72,3.61,3.65,0.00%,0,0.00%,-1.08%
4,000903.XSHE,2021-12-24,3.62,3.65,,3.68,3.75,3.65,3.68,0.82%,0.00%,1.90%,0.00%
5,000903.XSHE,2021-12-23,3.59,3.62,,3.75,3.77,3.65,3.65,-2.19%,0,1.90%,0.00%
6,000903.XSHE,2021-09-16,3.84,3.87,,3.84,3.89,3.72,3.9,1.28%,-2.56%,-0.26%,-1.54%
7,000903.XSHE,2021-08-19,3.76,3.78,,3.76,3.81,3.68,3.8,1.84%,-1.32%,0.26%,-1.05%
8,000903.XSHE,2021-08-18,3.73,3.76,,3.86,3.87,3.73,3.79,0.79%,-0.53%,2.11%,1.85%
9,000903.XSHE,2021-06-23,3.97,4.0,,4.06,4.09,3.96,4.03,-0.74%,0,2.11%,1.85%
10,000903.XSHE,2021-05-31,3.69,3.71,,3.78,3.96,3.75,3.73,-0.27%,0,2.11%,1.85%
11,000903.XSHE,2021-03-18,3.95,4.0,,3.94,4.03,3.88,4.05,1.98%,-4.20%,-0.49%,-2.72%
12,000903.XSHE,2021-03-17,3.88,3.95,,4.06,4.08,3.97,4.02,1.00%,-1.00%,1.49%,1.00%
13,000903.XSHE,2021-03-16,3.82,3.88,,4.06,4.21,3.98,3.94,-1.27%,0,1.49%,1.00%
14,000903.XSHE,2021-03-15,3.75,3.82,,4.03,4.14,3.99,3.89,-1.29%,0,1.49%,1.00%
15,000903.XSHE,2021-03-12,3.68,3.75,,4.06,4.18,3.94,3.82,-6.28%,0,1.49%,1.00%
16,000903.XSHE,2021-03-11,3.6,3.68,,4.23,4.31,4.06,3.76,-8.51%,0,1.49%,1.00%
17,000903.XSHE,2021-03-10,3.54,3.6,,4.15,4.4,4.08,3.66,-0.27%,0,1.49%,1.00%
18,000903.XSHE,2021-03-09,3.5,3.54,,3.87,4.4,3.67,3.58,-9.78%,0,1.49%,1.00%
19,000903.XSHE,2021-03-02,3.34,3.38,,3.42,3.61,3.37,3.42,1.46%,5.26%,5.56%,0.00%
20,000903.XSHE,2020-07-24,7.2,7.38,,7.11,7.41,6.84,7.56,3.70%,-7.14%,-1.98%,-5.95%
21,000903.XSHE,2020-07-23,7.04,7.2,,7.86,8.08,7.28,7.36,-2.04%,0,-1.98%,-5.95%
22,000903.XSHE,2020-07-22,6.9,7.04,,7.57,8.32,7.51,7.18,-2.92%,0,-1.98%,-5.95%
23,000903.XSHE,2020-07-21,6.71,6.9,,7.39,7.87,7.39,7.09,-2.68%,0,-1.98%,-5.95%
24,000903.XSHE,2020-07-20,6.52,6.71,,7.29,7.87,7.28,6.9,-3.19%,0,-1.98%,-5.95%
25,000903.XSHE,2020-07-17,6.35,6.52,,7.53,7.63,7.12,6.69,-3.29%,0,-1.98%,-5.95%
26,000903.XSHE,2020-07-16,6.11,6.35,,7.24,7.56,6.91,6.59,-5.31%,0,-1.98%,-5.95%
27,000903.XSHE,2020-07-15,5.92,6.11,,7.53,7.68,6.94,6.3,-13.17%,0,-1.98%,-5.95%
28,000903.XSHE,2020-07-14,5.73,5.92,,7.15,7.92,7.13,6.11,-15.22%,0,-1.98%,-5.95%
29,000903.XSHE,2020-06-12,5.71,5.73,,5.82,5.93,5.74,5.75,2.43%,0.17%,3.13%,1.22%
30,000903.XSHE,2020-06-11,5.71,5.71,,5.64,6.05,5.61,5.71,1.58%,4.20%,5.95%,-1.23%
31,000903.XSHE,2020-06-10,5.69,5.71,,5.72,5.84,5.62,5.73,2.62%,0.87%,1.92%,-0.17%
