,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000403.XSHE,2022-03-07,26.95,27.04,,25.7,25.71,24.19,27.13,5.79%,-10.47%,-5.23%,-5.27%
1,000403.XSHE,2022-03-04,26.8,26.95,,26.96,27.08,25.56,27.1,1.55%,-5.06%,-0.07%,-0.52%
2,000403.XSHE,2022-03-03,26.6,26.8,,27.7,28.12,26.68,27.0,-2.85%,0,-0.07%,-0.52%
3,000403.XSHE,2021-11-02,30.63,30.83,,30.66,32.19,30.56,31.03,2.26%,0.84%,3.74%,-1.19%
4,000403.XSHE,2021-11-01,30.58,30.63,,31.59,32.23,30.33,30.68,-0.88%,0,3.74%,-1.19%
5,000403.XSHE,2021-10-29,30.61,30.58,,31.3,31.78,30.95,30.55,-0.82%,0,3.74%,-1.19%
6,000403.XSHE,2021-10-21,28.84,29.14,,29.31,31.04,29.05,29.44,2.28%,4.42%,5.43%,-0.44%
7,000403.XSHE,2021-10-20,28.61,28.84,,29.55,30.0,28.77,29.07,-1.38%,0,5.43%,-0.44%
8,000403.XSHE,2021-10-19,28.32,28.61,,30.02,30.85,29.47,28.9,-1.04%,0,5.43%,-0.44%
9,000403.XSHE,2021-10-18,27.85,28.32,,29.56,30.21,29.2,28.79,-1.74%,0,5.43%,-0.44%
10,000403.XSHE,2021-07-23,35.69,36.13,,34.32,34.45,32.1,36.57,6.64%,-10.86%,-5.80%,-6.15%
11,000403.XSHE,2021-07-22,35.22,35.69,,36.57,36.67,34.14,36.16,0.25%,-4.65%,1.41%,1.13%
12,000403.XSHE,2021-07-21,34.59,35.22,,37.38,37.38,36.07,35.85,-2.43%,0,1.41%,1.13%
13,000403.XSHE,2021-07-20,34.14,34.59,,37.77,37.85,36.72,35.04,-2.77%,0,1.41%,1.13%
14,000403.XSHE,2021-07-19,33.57,34.14,,36.04,38.0,36.01,34.71,-3.08%,0,1.41%,1.13%
15,000403.XSHE,2021-07-16,32.84,33.57,,36.59,36.96,35.78,34.3,-5.39%,0,1.41%,1.13%
16,000403.XSHE,2021-04-29,36.97,37.36,,37.59,38.16,37.0,37.75,1.25%,-1.09%,1.09%,-0.42%
17,000403.XSHE,2021-02-22,46.09,46.34,,42.28,42.75,41.5,46.59,8.89%,-10.50%,-8.24%,-9.25%
18,000403.XSHE,2021-02-19,45.69,46.09,,43.52,44.13,42.45,46.49,9.64%,-8.58%,-5.08%,-6.39%
19,000403.XSHE,2021-02-18,44.65,45.69,,44.93,44.98,42.01,46.73,4.15%,-6.91%,-3.74%,-3.85%
20,000403.XSHE,2021-02-10,43.68,44.65,,49.35,49.82,44.79,45.62,-6.58%,0,-3.74%,-3.85%
21,000403.XSHE,2021-02-09,42.79,43.68,,49.25,50.05,48.62,44.57,-7.70%,0,-3.74%,-3.85%
22,000403.XSHE,2021-02-08,41.99,42.79,,50.21,50.21,48.0,43.59,-10.83%,0,-3.74%,-3.85%
23,000403.XSHE,2021-01-21,39.45,39.92,,39.46,40.57,39.46,40.39,1.58%,-0.64%,0.45%,-2.30%
24,000403.XSHE,2021-01-20,39.15,39.45,,40.42,41.8,39.75,39.75,-1.13%,0,0.45%,-2.30%
25,000403.XSHE,2021-01-19,38.67,39.15,,40.72,41.93,40.2,39.63,-0.63%,0,0.45%,-2.30%
26,000403.XSHE,2020-11-24,41.25,41.72,,42.44,42.44,42.44,42.19,1.99%,0.59%,0.59%,0.59%
27,000403.XSHE,2020-11-23,40.65,41.25,,43.3,43.4,41.35,41.85,-1.70%,0,0.59%,0.59%
28,000403.XSHE,2020-11-20,40.08,40.65,,43.25,43.76,42.56,41.22,-2.47%,0,0.59%,0.59%
29,000403.XSHE,2020-11-19,39.49,40.08,,42.6,43.36,42.24,40.67,-0.49%,0,0.59%,0.59%
30,000403.XSHE,2020-11-18,38.74,39.49,,41.78,42.97,40.87,40.24,1.64%,5.57%,6.78%,3.83%
31,000403.XSHE,2020-11-17,37.9,38.74,,42.97,43.0,39.58,39.58,-6.29%,0,6.78%,3.83%
32,000403.XSHE,2020-11-16,37.2,37.9,,42.83,43.26,42.07,38.6,-9.92%,0,6.78%,3.83%
33,000403.XSHE,2020-11-13,36.78,37.2,,43.95,45.3,42.43,37.62,-6.33%,0,6.78%,3.83%
34,000403.XSHE,2020-11-12,36.53,36.78,,40.04,43.58,40.0,37.03,-3.32%,0,6.78%,3.83%
35,000403.XSHE,2020-11-11,36.24,36.53,,38.45,40.45,38.26,36.82,-3.61%,0,6.78%,3.83%
36,000403.XSHE,2020-08-10,44.2,44.85,,44.65,45.18,42.58,45.5,4.51%,-6.00%,-0.70%,-1.87%
37,000403.XSHE,2020-08-07,43.74,44.2,,44.2,45.48,43.45,44.66,1.93%,-0.25%,1.84%,-1.03%
38,000403.XSHE,2020-08-06,43.26,43.74,,45.25,46.8,43.8,44.22,-2.26%,0,1.84%,-1.03%
39,000403.XSHE,2020-08-05,42.53,43.26,,46.98,47.48,45.22,43.99,-1.11%,0,1.84%,-1.03%
40,000403.XSHE,2020-08-04,41.95,42.53,,46.15,47.54,44.48,43.11,-4.20%,0,1.84%,-1.03%
41,000403.XSHE,2020-07-03,39.6,39.95,,39.93,40.14,38.38,40.3,4.00%,-3.82%,-0.40%,-0.92%
42,000403.XSHE,2020-07-02,39.31,39.6,,41.17,41.7,38.69,39.89,0.70%,-0.30%,4.54%,3.21%
43,000403.XSHE,2020-07-01,38.9,39.31,,39.66,42.93,39.61,39.72,0.73%,4.33%,8.08%,-0.15%
44,000403.XSHE,2020-06-30,38.43,38.9,,41.25,41.61,39.43,39.37,-4.14%,0,8.08%,-0.15%
45,000403.XSHE,2020-06-29,38.0,38.43,,41.59,41.84,41.0,38.86,-4.35%,0,8.08%,-0.15%
46,000403.XSHE,2020-06-24,37.57,38.0,,41.33,41.72,40.55,38.43,-5.15%,0,8.08%,-0.15%
47,000403.XSHE,2020-06-23,37.16,37.57,,41.36,42.64,40.41,37.98,-5.69%,0,8.08%,-0.15%
48,000403.XSHE,2020-06-11,35.38,35.78,,35.93,37.54,35.49,36.18,-0.06%,0,8.08%,-0.15%
49,000403.XSHE,2020-06-10,34.97,35.38,,36.75,37.02,36.2,35.79,-1.01%,0,8.08%,-0.15%
50,000403.XSHE,2020-06-09,34.44,34.97,,36.81,37.26,36.15,35.5,-1.86%,0,8.08%,-0.15%
51,000403.XSHE,2020-06-08,33.71,34.44,,36.69,37.21,36.16,35.17,-2.81%,0,8.08%,-0.15%
52,000403.XSHE,2020-06-05,33.01,33.71,,37.77,38.38,36.16,34.41,-8.22%,0,8.08%,-0.15%
53,000403.XSHE,2020-06-04,32.62,33.01,,38.05,38.37,37.24,33.4,-6.65%,0,8.08%,-0.15%
54,000403.XSHE,2020-06-03,32.01,32.62,,35.88,38.32,35.62,33.23,-1.26%,0,8.08%,-0.15%
55,000403.XSHE,2020-06-02,31.25,32.01,,33.65,36.64,33.65,32.77,-3.66%,0,8.08%,-0.15%
56,000403.XSHE,2020-06-01,30.28,31.25,,34.15,37.27,33.97,32.22,-3.07%,0,8.08%,-0.15%
57,000403.XSHE,2020-05-29,29.18,30.28,,33.71,34.83,33.21,31.38,-2.87%,0,8.08%,-0.15%
58,000403.XSHE,2020-05-28,28.1,29.18,,32.81,34.7,32.28,30.26,-5.22%,0,8.08%,-0.15%
59,000403.XSHE,2020-05-27,27.02,28.1,,32.7,33.25,31.84,29.18,-8.29%,0,8.08%,-0.15%
60,000403.XSHE,2020-05-26,26.14,27.02,,32.19,34.38,31.6,27.9,-8.67%,0,8.08%,-0.15%
61,000403.XSHE,2020-05-25,25.3,26.14,,30.87,33.1,30.32,26.98,-5.41%,0,8.08%,-0.15%
62,000403.XSHE,2020-05-22,24.36,25.3,,29.9,31.1,28.44,26.24,-7.55%,0,8.08%,-0.15%
63,000403.XSHE,2020-05-21,23.34,24.36,,31.16,32.74,28.22,25.38,-21.99%,0,8.08%,-0.15%
64,000403.XSHE,2020-05-20,22.61,23.34,,31.47,32.96,30.96,24.07,-22.73%,0,8.08%,-0.15%
65,000403.XSHE,2020-05-19,22.15,22.61,,30.32,32.11,29.54,23.07,-26.53%,0,8.08%,-0.15%
66,000403.XSHE,2020-05-07,21.18,21.35,,21.93,21.93,21.93,21.52,-1.91%,0,8.08%,-0.15%
67,000403.XSHE,2020-01-20,18.08,18.12,,17.96,19.12,17.86,18.16,1.98%,4.74%,5.29%,-1.10%
68,000403.XSHE,2020-01-17,17.99,18.08,,18.19,18.63,17.8,18.17,0.22%,-0.83%,2.53%,0.11%
69,000403.XSHE,2020-01-16,17.89,17.99,,18.7,18.73,18.13,18.09,-0.66%,0,2.53%,0.11%
70,000403.XSHE,2019-10-24,19.41,19.52,,19.49,19.84,19.42,19.63,1.38%,-0.82%,1.07%,-0.71%
71,000403.XSHE,2019-10-23,19.28,19.41,,19.91,19.91,19.36,19.54,0.31%,-0.41%,1.89%,1.89%
72,000403.XSHE,2019-10-18,18.74,18.94,,19.91,20.79,19.41,19.14,-3.71%,0,1.89%,1.89%
73,000403.XSHE,2019-10-15,18.28,18.46,,18.9,19.69,18.63,18.64,-0.43%,0,1.89%,1.89%
74,000403.XSHE,2019-10-14,18.09,18.28,,19.06,19.14,18.72,18.47,-2.38%,0,1.89%,1.89%
75,000403.XSHE,2019-10-11,17.93,18.09,,19.55,19.8,18.91,18.25,-4.44%,0,1.89%,1.89%
76,000403.XSHE,2019-09-04,17.11,17.28,,17.8,18.01,17.64,17.45,-0.97%,0,1.89%,1.89%
77,000403.XSHE,2019-09-03,16.96,17.11,,17.81,18.55,17.62,17.26,-1.62%,0,1.89%,1.89%
78,000403.XSHE,2019-09-02,16.75,16.96,,17.73,17.9,17.54,17.17,-2.04%,0,1.89%,1.89%
79,000403.XSHE,2019-08-30,16.53,16.75,,17.52,18.05,17.52,16.97,-3.65%,0,1.89%,1.89%
80,000403.XSHE,2019-08-29,16.33,16.53,,17.78,18.07,17.59,16.73,-4.72%,0,1.89%,1.89%
81,000403.XSHE,2019-08-28,16.06,16.33,,17.75,17.86,17.52,16.6,-5.06%,0,1.89%,1.89%
82,000403.XSHE,2019-08-27,15.87,16.06,,17.94,18.02,17.44,16.25,-5.23%,0,1.89%,1.89%
83,000403.XSHE,2019-08-26,15.7,15.87,,17.1,18.14,17.1,16.04,-2.87%,0,1.89%,1.89%
84,000403.XSHE,2019-03-06,15.25,15.34,,15.85,15.86,15.33,15.43,-0.97%,0,1.89%,1.89%
85,000403.XSHE,2019-03-05,15.15,15.25,,15.81,15.94,15.58,15.35,-1.82%,0,1.89%,1.89%
86,000403.XSHE,2019-03-04,15.04,15.15,,15.76,16.09,15.63,15.26,-2.95%,0,1.89%,1.89%
87,000403.XSHE,2019-03-01,14.95,15.04,,15.76,16.2,15.71,15.13,-1.85%,0,1.89%,1.89%
88,000403.XSHE,2018-11-26,14.83,14.92,,14.55,15.4,14.37,15.01,5.13%,-3.40%,2.60%,-3.06%
89,000403.XSHE,2018-11-23,14.73,14.83,,14.3,14.74,14.24,14.93,4.62%,-3.08%,-1.27%,-4.22%
90,000403.XSHE,2018-11-22,14.48,14.73,,14.79,15.02,14.24,14.98,1.60%,-3.81%,0.27%,-1.27%
91,000403.XSHE,2018-11-21,14.18,14.48,,16.13,16.51,14.74,14.78,-7.24%,0,0.27%,-1.27%
92,000403.XSHE,2018-11-20,13.85,14.18,,15.85,15.85,15.85,14.51,-6.62%,0,0.27%,-1.27%
93,000403.XSHE,2018-11-19,13.53,13.85,,15.74,15.92,15.47,14.17,-10.09%,0,0.27%,-1.27%
94,000403.XSHE,2018-11-16,13.26,13.53,,15.83,16.13,15.6,13.8,-10.43%,0,0.27%,-1.27%
95,000403.XSHE,2018-11-15,13.06,13.26,,15.78,15.78,15.24,13.46,-11.66%,0,0.27%,-1.27%
96,000403.XSHE,2018-11-14,12.89,13.06,,15.03,15.03,15.03,13.23,-7.63%,0,0.27%,-1.27%
97,000403.XSHE,2018-11-13,12.73,12.89,,14.31,14.31,14.24,13.05,-2.61%,0,0.27%,-1.27%
98,000403.XSHE,2018-11-12,12.56,12.73,,13.47,13.8,13.39,12.9,-4.81%,0,0.27%,-1.27%
99,000403.XSHE,2018-11-09,12.34,12.56,,13.55,13.68,13.52,12.78,-5.24%,0,0.27%,-1.27%
100,000403.XSHE,2018-11-08,12.19,12.34,,13.93,14.11,13.45,12.49,-5.84%,0,0.27%,-1.27%
101,000403.XSHE,2018-04-24,17.65,17.72,,18.22,18.27,18.16,17.79,-0.06%,0,0.27%,-1.27%
102,000403.XSHE,2018-04-23,17.53,17.65,,18.08,18.28,17.8,17.77,-0.11%,0,0.27%,-1.27%
103,000403.XSHE,2018-03-21,17.06,17.13,,17.19,17.19,16.97,17.2,0.52%,-0.70%,-0.06%,-0.06%
104,000403.XSHE,2018-03-20,16.95,17.06,,17.19,17.46,17.11,17.17,0.93%,-0.35%,1.69%,0.12%
105,000403.XSHE,2017-11-15,17.85,18.06,,18.61,18.73,18.58,18.27,-1.15%,0,1.69%,0.12%
106,000403.XSHE,2017-11-14,17.62,17.85,,18.51,18.75,18.48,18.08,-2.16%,0,1.69%,0.12%
107,000403.XSHE,2017-11-13,17.43,17.62,,18.67,18.68,18.47,17.81,-4.21%,0,1.69%,0.12%
108,000403.XSHE,2017-11-10,17.24,17.43,,18.63,18.73,18.56,17.62,-4.26%,0,1.69%,0.12%
109,000403.XSHE,2017-11-09,17.07,17.24,,18.37,18.77,18.37,17.41,-5.05%,0,1.69%,0.12%
110,000403.XSHE,2017-06-28,16.72,16.81,,17.21,17.21,17.21,16.9,-1.83%,0,1.69%,0.12%
111,000403.XSHE,2017-06-27,16.62,16.72,,17.21,17.21,17.21,16.82,-2.32%,0,1.69%,0.12%
112,000403.XSHE,2017-06-26,16.47,16.62,,17.21,17.21,17.21,16.77,-2.62%,0,1.69%,0.12%
113,000403.XSHE,2017-06-23,16.33,16.47,,17.21,17.21,17.21,16.61,-3.61%,0,1.69%,0.12%
